timestamp,poly_btc_chg,binance_chg,delta,up_chg,down_chg
2026-03-05T03:52:04+00:00,0,0.1,10.69,0,0
2026-03-05T03:52:04+00:00,0,0.1,3.46,0,0
2026-03-05T03:52:05+00:00,0,0.14,3.32,0,0
2026-03-05T03:52:05+00:00,0,0.01,3.31,0,0
2026-03-05T03:52:05+00:00,0,0.01,3.29,0,0
2026-03-05T03:52:05+00:00,0,0.01,3.3,0,0
2026-03-05T03:52:05+00:00,0.76,0.01,4.04,0,-4.1
2026-03-05T03:52:06+00:00,0,0.32,-4.38,0,0
2026-03-05T03:52:06+00:00,0,0.06,3.98,0,0
2026-03-05T03:52:06+00:00,0,0.02,1.09,0,0
2026-03-05T03:52:06+00:00,0,0.28,-4.66,0,0
2026-03-05T03:52:06+00:00,0,0.21,1.11,0,0
2026-03-05T03:52:06+00:00,0,0.01,-4.67,1,-2
2026-03-05T03:52:06+00:00,0,0.26,3.72,0,0
2026-03-05T03:52:06+00:00,0,0.24,-3.95,0,0
2026-03-05T03:52:06+00:00,0,0.01,-3.71,0,0
2026-03-05T03:52:06+00:00,0,0.75,-3.7,0,0
2026-03-05T03:52:06+00:00,0,0.01,-2.53,0,0
2026-03-05T03:52:06+00:00,0,0.06,-2.52,0,0
2026-03-05T03:52:06+00:00,0,0.01,-2.46,0,0
2026-03-05T03:52:06+00:00,0,0.45,-2.41,0,0
2026-03-05T03:52:06+00:00,0,0.01,-1.96,0,0
2026-03-05T03:52:06+00:00,0,0.1,-1.95,0,0
2026-03-05T03:52:06+00:00,0,0.03,-1.85,0,0
2026-03-05T03:52:06+00:00,0,0.01,-1.82,0,0
2026-03-05T03:52:06+00:00,0,0.23,-1.81,0,0
2026-03-05T03:52:06+00:00,0,0.01,-1.58,0,0
2026-03-05T03:52:06+00:00,0,0.01,-1.56,0,0
2026-03-05T03:52:06+00:00,0,0.8,-1.55,0,0
2026-03-05T03:52:06+00:00,0,0.06,-0.75,0,0
2026-03-05T03:52:06+00:00,0,0.27,-0.69,0,0
2026-03-05T03:52:06+00:00,0,0.01,-0.42,0,0
2026-03-05T03:52:06+00:00,0,0.36,-0.41,0,0
2026-03-05T03:52:06+00:00,0,0.1,-0.05,0,0
2026-03-05T03:52:06+00:00,0,0.29,0.05,0,0
2026-03-05T03:52:06+00:00,0,0.01,0.34,0,0
2026-03-05T03:52:06+00:00,0,0.33,0.35,0,0
2026-03-05T03:52:06+00:00,0,0.39,0.68,0,0
2026-03-05T03:52:06+00:00,0,0.01,-1.57,1,-1
2026-03-05T03:52:06+00:00,0,0.01,1.07,0,0
2026-03-05T03:52:06+00:00,0,0.01,1.08,0,0
2026-03-05T03:52:06+00:00,0,0.01,1.32,0,0
2026-03-05T03:52:06+00:00,0,0.01,1.33,0,0
2026-03-05T03:52:06+00:00,0,0.08,1.34,0,0
2026-03-05T03:52:06+00:00,0,0.35,1.42,0,0
2026-03-05T03:52:06+00:00,0,0.28,1.77,0,0
2026-03-05T03:52:06+00:00,0,0.04,-2.45,0,1
2026-03-05T03:52:06+00:00,0,0.03,2.05,0,0
2026-03-05T03:52:06+00:00,0,0.25,2.08,0,0
2026-03-05T03:52:06+00:00,0,-0.01,2.33,0,0
2026-03-05T03:52:06+00:00,0,0.42,-2.95,0,0
2026-03-05T03:52:06+00:00,0,0.01,2.32,0,0
2026-03-05T03:52:06+00:00,0,0.32,2.33,0,0
2026-03-05T03:52:06+00:00,0,0.46,2.65,-1,0
2026-03-05T03:52:06+00:00,0,0.11,-4.06,0,0
2026-03-05T03:52:06+00:00,0,0.01,3.11,0,0
2026-03-05T03:52:06+00:00,0,0.5,3.12,0,0
2026-03-05T03:52:06+00:00,0,0.01,3.62,0,0
2026-03-05T03:52:06+00:00,0,0.09,3.63,0,0
2026-03-05T03:52:07+00:00,0,0.01,4.23,0,0
2026-03-05T03:52:07+00:00,0,-0.01,4.25,0,0
2026-03-05T03:52:07+00:00,0,-0.01,-1.5,0,0
2026-03-05T03:52:07+00:00,0,-0.34,4.92,0,0
2026-03-05T03:52:07+00:00,0,-0.08,4.58,0,0
2026-03-05T03:52:07+00:00,0,0.01,-1.51,3,0
2026-03-05T03:52:07+00:00,0,-0.21,4.49,0,0
2026-03-05T03:52:07+00:00,0,-0.01,4.28,0,0
2026-03-05T03:52:07+00:00,0,-0.01,4.27,0,0
2026-03-05T03:52:07+00:00,0,-0.01,4.26,0,0
2026-03-05T03:52:07+00:00,3.16,-0.01,-1.5,1,-4
2026-03-05T03:52:07+00:00,0,-0.01,4.24,0,0
2026-03-05T03:52:07+00:00,0,-0.38,4.23,0,0
2026-03-05T03:52:07+00:00,0,-0.04,3.85,0,0
2026-03-05T03:52:07+00:00,0,-0.23,3.81,0,0
2026-03-05T03:52:07+00:00,0,-0.05,3.57,0,0
2026-03-05T03:52:07+00:00,0,-1.77,3.52,0,0
2026-03-05T03:52:07+00:00,0,-0.14,1.75,0,0
2026-03-05T03:52:07+00:00,0,-0.01,1.61,0,0
2026-03-05T03:52:07+00:00,0,-0.2,1.6,0,0
2026-03-05T03:52:07+00:00,0,-0.04,1.4,0,0
2026-03-05T03:52:07+00:00,0,-0.14,1.36,0,0
2026-03-05T03:52:07+00:00,0,-0.05,1.22,0,0
2026-03-05T03:52:07+00:00,0,-0.01,3.58,0,0
2026-03-05T03:52:07+00:00,0,-0.45,1.17,0,0
2026-03-05T03:52:07+00:00,0,-0.07,0.72,0,0
2026-03-05T03:52:07+00:00,0,-0.01,0.65,0,0
2026-03-05T03:52:07+00:00,0,-0.01,4.24,0,1
2026-03-05T03:52:07+00:00,0,-0.01,0.64,0,0
2026-03-05T03:52:07+00:00,0,-0.41,0.63,0,0
2026-03-05T03:52:07+00:00,0,-0.02,0.22,0,1
2026-03-05T03:52:07+00:00,0,-0.05,0.2,0,0
2026-03-05T03:52:07+00:00,0,-0.22,0.15,0,0
2026-03-05T03:52:07+00:00,0,-0.47,-0.07,0,0
2026-03-05T03:52:07+00:00,0,-0.07,-0.54,0,0
2026-03-05T03:52:07+00:00,0,-0.01,4.5,0,0
2026-03-05T03:52:07+00:00,0,-0.82,-0.61,0,0
2026-03-05T03:52:07+00:00,0,-0.06,-1.43,0,0
2026-03-05T03:52:07+00:00,0,-0.01,-1.49,0,0
2026-03-05T03:52:07+00:00,0,0.01,4.91,0,0
2026-03-05T03:52:08+00:00,4.47,0.01,15.6,3,9
2026-03-05T03:52:08+00:00,6.22,-0.01,11.14,-5,-1
2026-03-05T03:52:10+00:00,-3.22,-0.01,12.39,-3,-4
2026-03-05T03:52:11+00:00,0.44,0.01,12.82,0,-1
2026-03-05T03:52:13+00:00,0,-0.01,13.95,0,0
2026-03-05T03:52:13+00:00,0,-0.46,13.93,0,0
2026-03-05T03:52:13+00:00,0,-0.06,13.47,0,0
2026-03-05T03:52:13+00:00,0,-0.01,13.41,0,0
2026-03-05T03:52:13+00:00,0,-0.3,13.4,0,0
2026-03-05T03:52:13+00:00,0,-0.05,13.1,0,0
2026-03-05T03:52:13+00:00,0,-0.04,13.05,0,0
2026-03-05T03:52:13+00:00,0,-0.15,13.01,0,0
2026-03-05T03:52:13+00:00,0,-0.01,12.86,0,0
2026-03-05T03:52:13+00:00,0,-0.13,12.85,0,0
2026-03-05T03:52:13+00:00,0,-0.07,12.72,0,0
2026-03-05T03:52:13+00:00,0,-0.01,12.65,0,0
2026-03-05T03:52:13+00:00,0,-0.2,12.64,0,0
2026-03-05T03:52:13+00:00,0,-0.01,12.44,0,0
2026-03-05T03:52:13+00:00,0,-1.95,12.43,0,0
2026-03-05T03:52:13+00:00,0,-0.01,10.48,0,0
2026-03-05T03:52:13+00:00,0,-0.02,10.47,0,0
2026-03-05T03:52:13+00:00,0,-0.14,10.45,0,0
2026-03-05T03:52:13+00:00,0,-0.01,10.31,0,0
2026-03-05T03:52:13+00:00,0,-0.37,10.3,0,0
2026-03-05T03:52:13+00:00,0,-0.1,9.93,0,0
2026-03-05T03:52:13+00:00,0,-0.45,9.83,0,0
2026-03-05T03:52:13+00:00,0,-0.01,9.38,0,0
2026-03-05T03:52:13+00:00,0,-0.01,13.94,0,0
2026-03-05T03:52:13+00:00,0,-0.01,9.37,0,0
2026-03-05T03:52:13+00:00,-3.47,-0.01,9.36,-2.9,2.1
2026-03-05T03:52:13+00:00,0,-0.01,13.96,0,0
2026-03-05T03:52:13+00:00,0,-0.01,13.97,0,0
2026-03-05T03:52:13+00:00,0,-0.88,14.85,0,0
2026-03-05T03:52:13+00:00,0,-0.01,14.86,0,0
2026-03-05T03:52:13+00:00,0,-0.07,14.93,0,0
2026-03-05T03:52:13+00:00,0,-0.16,15.09,0,0
2026-03-05T03:52:13+00:00,0,-0.46,15.55,0,0
2026-03-05T03:52:13+00:00,0,-0.17,15.72,0,0
2026-03-05T03:52:13+00:00,0,-0.01,15.73,0,0
2026-03-05T03:52:13+00:00,0,-0.07,15.8,0,0
2026-03-05T03:52:13+00:00,0,-0.01,15.81,0,0
2026-03-05T03:52:13+00:00,0,-0.01,15.82,0,0
2026-03-05T03:52:13+00:00,0,-0.02,15.84,0,0
2026-03-05T03:52:13+00:00,0,-0.13,15.97,0,0
2026-03-05T03:52:13+00:00,0,-0.05,16.02,0,0
2026-03-05T03:52:13+00:00,0,-0.01,16.03,0,0
2026-03-05T03:52:13+00:00,0,-0.15,16.18,0,0
2026-03-05T03:52:13+00:00,0,-0.01,16.19,0,0
2026-03-05T03:52:13+00:00,0,-0.06,16.25,0,0
2026-03-05T03:52:13+00:00,0,-1.63,17.88,0,0
2026-03-05T03:52:18+00:00,-7.08,-0.01,10.81,-5.1,6.9
2026-03-05T03:52:18+00:00,0,0.01,10.8,0,-1
2026-03-05T03:52:18+00:00,0,-0.01,10.81,-0.9,0.1
2026-03-05T03:52:18+00:00,0,0.01,10.8,0,0.9
2026-03-05T03:52:19+00:00,0,-0.01,10.81,0.9,-0.9
2026-03-05T03:52:20+00:00,0.03,0.01,10.83,0.1,-1
2026-03-05T03:52:25+00:00,5.06,-0.01,15.9,5,-5
2026-03-05T03:52:26+00:00,0,0.01,15.89,0,-0.1
2026-03-05T03:52:27+00:00,-0.54,-0.01,15.36,-2.1,1
2026-03-05T03:52:28+00:00,-0.78,-0.01,14.59,-4,7
2026-03-05T03:52:28+00:00,0,-0.01,14.6,0,0
2026-03-05T03:52:28+00:00,0,-0.45,15.05,0,0
2026-03-05T03:52:28+00:00,0,-0.02,15.07,0,0
2026-03-05T03:52:28+00:00,-0.57,-6.2,20.7,-5,1
2026-03-05T03:52:28+00:00,0,-0.01,20.71,0,0
2026-03-05T03:52:28+00:00,0,-0.43,21.14,0,0
2026-03-05T03:52:28+00:00,0,-0.01,21.15,0,0
2026-03-05T03:52:28+00:00,0,-0.42,21.57,0,0
2026-03-05T03:52:28+00:00,0,-0.29,21.86,0,0
2026-03-05T03:52:28+00:00,0,-0.33,22.19,0,0
2026-03-05T03:52:28+00:00,0,-0.08,22.27,0,0
2026-03-05T03:52:28+00:00,0,-0.55,22.82,0,0
2026-03-05T03:52:28+00:00,0.57,8.31,15.08,5,-1
2026-03-05T03:52:28+00:00,0,-0.07,15.15,0,0
2026-03-05T03:52:28+00:00,0,-0.19,15.34,0,0
2026-03-05T03:52:28+00:00,0,-0.07,15.41,0,0
2026-03-05T03:52:28+00:00,0,-0.2,15.61,0,0
2026-03-05T03:52:28+00:00,0,-0.01,15.62,0,0
2026-03-05T03:52:28+00:00,0,-0.06,15.68,0,0
2026-03-05T03:52:28+00:00,0,-0.2,15.88,0,-1
2026-03-05T03:52:28+00:00,0,-0.01,15.89,0,0
2026-03-05T03:52:28+00:00,0,-0.01,15.9,0,0
2026-03-05T03:52:28+00:00,0,-0.04,15.94,0,0
2026-03-05T03:52:28+00:00,0,-0.01,15.95,0,0
2026-03-05T03:52:28+00:00,0,-0.66,16.61,0,0
2026-03-05T03:52:28+00:00,0,-0.01,16.62,0,0
2026-03-05T03:52:28+00:00,0,-0.01,16.63,0,0
2026-03-05T03:52:28+00:00,0,-0.23,16.86,0,0
2026-03-05T03:52:28+00:00,0,-0.18,17.04,0,0
2026-03-05T03:52:28+00:00,0,-0.02,17.06,0,0
2026-03-05T03:52:28+00:00,0,-0.07,17.13,0,0
2026-03-05T03:52:28+00:00,0,-0.01,17.14,0,0
2026-03-05T03:52:28+00:00,0,-0.6,17.74,0,0
2026-03-05T03:52:28+00:00,0,-0.1,17.84,0,0
2026-03-05T03:52:28+00:00,0,-0.22,18.06,0,0
2026-03-05T03:52:28+00:00,0,-0.02,18.08,0,0
2026-03-05T03:52:28+00:00,0,-0.29,18.37,0,0
2026-03-05T03:52:28+00:00,0,-0.33,18.7,0,0
2026-03-05T03:52:28+00:00,0,-0.12,18.82,0,0
2026-03-05T03:52:28+00:00,0,-0.29,19.11,0,0
2026-03-05T03:52:28+00:00,-0.57,-0.01,18.55,-5,2
2026-03-05T03:52:28+00:00,0,-0.01,18.56,0,0
2026-03-05T03:52:28+00:00,0,-0.06,18.62,0,0
2026-03-05T03:52:28+00:00,0,-0.16,18.78,0,0
2026-03-05T03:52:28+00:00,0,-0.17,18.95,0,0
2026-03-05T03:52:28+00:00,0,-0.01,18.96,0,0
2026-03-05T03:52:28+00:00,0,-1.5,20.46,0,0
2026-03-05T03:52:28+00:00,0,-2.37,22.83,0,0
2026-03-05T03:52:29+00:00,0,-0.49,23.32,0,0
2026-03-05T03:52:29+00:00,0,-0.28,23.6,0,0
2026-03-05T03:52:30+00:00,-3.91,-0.01,19.7,-2,5
2026-03-05T03:52:30+00:00,0,0.01,19.69,0,1
2026-03-05T03:52:30+00:00,0,0.01,19.68,0,0
2026-03-05T03:52:30+00:00,0,0.06,19.62,0,0
2026-03-05T03:52:30+00:00,0,0.4,19.22,0,0
2026-03-05T03:52:30+00:00,0,0.8,18.42,0,0
2026-03-05T03:52:30+00:00,0,0.14,18.28,0,0
2026-03-05T03:52:30+00:00,0,1.47,16.81,0,0
2026-03-05T03:52:30+00:00,0,0.21,16.6,0,0
2026-03-05T03:52:30+00:00,0,0.08,16.52,0,0
2026-03-05T03:52:30+00:00,0,0.01,16.51,0,0
2026-03-05T03:52:31+00:00,-5.2,-0.01,11.32,7.1,-9
2026-03-05T03:52:32+00:00,-3.59,0.01,7.72,0.9,1
2026-03-05T03:52:37+00:00,6.42,-0.01,14.15,-4,2
2026-03-05T03:52:38+00:00,-2.84,7.2,4.11,4,3
2026-03-05T03:52:38+00:00,0,0.12,3.99,0,0
2026-03-05T03:52:38+00:00,0,0.01,3.98,0,0
2026-03-05T03:52:38+00:00,0,0.09,3.89,0,0
2026-03-05T03:52:38+00:00,0,0.33,3.56,0,0
2026-03-05T03:52:38+00:00,0,0.49,3.07,0,0
2026-03-05T03:52:38+00:00,0,0.01,3.06,0,0
2026-03-05T03:52:38+00:00,0,0.04,3.02,0,0
2026-03-05T03:52:38+00:00,0,0.05,2.97,0,0
2026-03-05T03:52:38+00:00,0,0.06,2.91,0,0
2026-03-05T03:52:38+00:00,0,0.07,2.84,0,0
2026-03-05T03:52:38+00:00,0,0.1,2.74,0,0
2026-03-05T03:52:38+00:00,0,0.21,2.53,0,0
2026-03-05T03:52:38+00:00,0,0.24,2.29,0,0
2026-03-05T03:52:38+00:00,0,0.08,2.21,0,0
2026-03-05T03:52:38+00:00,0,0.14,2.07,0,0
2026-03-05T03:52:38+00:00,0,0.22,1.85,0,0
2026-03-05T03:52:38+00:00,0,0.55,1.3,0,0
2026-03-05T03:52:38+00:00,2.84,-10,14.14,-4,-3
2026-03-05T03:52:38+00:00,0,0.01,14.13,1,3
2026-03-05T03:52:38+00:00,0,0.06,14.07,0,0
2026-03-05T03:52:38+00:00,0,0.5,13.57,0,0
2026-03-05T03:52:38+00:00,0,1.07,12.5,0,0
2026-03-05T03:52:38+00:00,0,0.23,12.27,0,0
2026-03-05T03:52:38+00:00,0,0.02,12.25,1,0
2026-03-05T03:52:38+00:00,0,0.08,12.17,0,0
2026-03-05T03:52:38+00:00,0,0.11,12.06,0,0
2026-03-05T03:52:38+00:00,0,0.01,12.05,0,0
2026-03-05T03:52:38+00:00,0,0.03,12.02,0,0
2026-03-05T03:52:38+00:00,0,0.33,11.69,0,0
2026-03-05T03:52:38+00:00,0,-0.01,11.7,0,0
2026-03-05T03:52:38+00:00,0,0.01,11.69,0,0
2026-03-05T03:52:38+00:00,0,0.01,11.68,0,0
2026-03-05T03:52:38+00:00,0,0.01,11.67,0,0
2026-03-05T03:52:38+00:00,0,0.01,11.66,0,0
2026-03-05T03:52:38+00:00,0,0.44,11.22,0,0
2026-03-05T03:52:38+00:00,0,1.64,9.58,0,0
2026-03-05T03:52:38+00:00,0,0.49,9.09,0,0
2026-03-05T03:52:38+00:00,0,0.04,9.05,0,0
2026-03-05T03:52:38+00:00,0,0.01,9.04,0,0
2026-03-05T03:52:38+00:00,0,0.01,9.03,0,0
2026-03-05T03:52:38+00:00,0,0.2,8.83,0,0
2026-03-05T03:52:38+00:00,0,0.37,8.46,0,0
2026-03-05T03:52:38+00:00,-2.84,0.05,5.57,0,0
2026-03-05T03:52:38+00:00,0,0.01,5.56,0,0
2026-03-05T03:52:38+00:00,0,0.01,5.55,0,0
2026-03-05T03:52:38+00:00,0,0.08,5.47,2,0
2026-03-05T03:52:38+00:00,0,0.03,5.44,0,0
2026-03-05T03:52:38+00:00,0,1.32,4.12,0,0
2026-03-05T03:52:39+00:00,0,2.83,1.29,0,0
2026-03-05T03:52:39+00:00,-0.41,-0.01,0.89,3,-10
2026-03-05T03:52:42+00:00,8.76,-0.01,9.66,1.1,0
2026-03-05T03:52:42+00:00,0,-0.01,9.67,0,0
2026-03-05T03:52:42+00:00,0,-0.05,9.72,0,0
2026-03-05T03:52:43+00:00,0,-0.68,10.4,0,0
2026-03-05T03:52:43+00:00,0,-0.01,10.41,0,0
2026-03-05T03:52:43+00:00,0,-0.21,10.62,0,0
2026-03-05T03:52:43+00:00,0,-0.01,10.63,0,0
2026-03-05T03:52:43+00:00,0,-0.01,10.64,0,0
2026-03-05T03:52:43+00:00,0,-0.26,10.9,0,0
2026-03-05T03:52:43+00:00,0,-0.29,11.19,0,0
2026-03-05T03:52:43+00:00,0,-0.44,11.63,0,0
2026-03-05T03:52:43+00:00,0,-0.83,12.46,0,0
2026-03-05T03:52:43+00:00,0,-0.02,12.48,0,0
2026-03-05T03:52:43+00:00,0,-0.51,12.99,0,0
2026-03-05T03:52:43+00:00,0,-0.01,13,-6.1,6
2026-03-05T03:52:45+00:00,-1.47,0.01,11.52,0.1,-0.9
2026-03-05T03:52:45+00:00,0,-0.01,11.53,0,0
2026-03-05T03:52:47+00:00,-3.99,0.01,7.53,0.9,-0.1
2026-03-05T03:52:48+00:00,0.1,-0.01,7.64,0,0
2026-03-05T03:52:48+00:00,0,0.01,7.63,0,0
2026-03-05T03:52:53+00:00,-0.21,-0.01,7.43,0,0.1
2026-03-05T03:52:56+00:00,0.94,0.01,8.36,0,-0.1
2026-03-05T03:52:56+00:00,0,-0.01,8.37,0,0
2026-03-05T03:52:56+00:00,0,-0.01,8.38,0,0
2026-03-05T03:52:56+00:00,0,-0.01,8.39,0,0
2026-03-05T03:52:56+00:00,0,-0.06,8.45,0,0
2026-03-05T03:52:56+00:00,0,-0.15,8.6,0,0
2026-03-05T03:52:56+00:00,0,-0.04,8.64,0,0
2026-03-05T03:52:56+00:00,0,-0.01,8.65,0,0
2026-03-05T03:52:56+00:00,0,-0.51,9.16,0,0
2026-03-05T03:52:56+00:00,0,-0.01,9.17,0,0
2026-03-05T03:52:56+00:00,0,-0.01,9.18,0,0
2026-03-05T03:52:56+00:00,0,-0.47,9.65,0,0
2026-03-05T03:52:56+00:00,0,-0.31,9.96,0,0
2026-03-05T03:52:56+00:00,0,-0.01,9.97,0,0
2026-03-05T03:52:56+00:00,0,-0.13,10.1,0,0
2026-03-05T03:52:56+00:00,0,-0.54,10.64,0,0
2026-03-05T03:52:56+00:00,0,-0.19,10.83,0,0
2026-03-05T03:52:56+00:00,0,-0.01,10.84,0,0
2026-03-05T03:52:56+00:00,0,-0.01,10.85,0,0
2026-03-05T03:52:56+00:00,0,-0.01,10.86,0,0
2026-03-05T03:52:56+00:00,0,-0.21,11.07,0,0
2026-03-05T03:52:56+00:00,0,-0.14,11.21,0,0
2026-03-05T03:52:56+00:00,0,-0.26,11.47,0,0
2026-03-05T03:52:56+00:00,0,-0.7,12.17,0,0
2026-03-05T03:52:56+00:00,0,-0.38,12.55,0,0
2026-03-05T03:52:56+00:00,0,-0.01,12.56,0,0
2026-03-05T03:52:56+00:00,0,-0.02,12.58,0,0
2026-03-05T03:52:56+00:00,0,-0.15,12.73,0,0
2026-03-05T03:52:56+00:00,0,-0.01,12.74,0,0
2026-03-05T03:52:56+00:00,0,-0.55,13.29,0,0
2026-03-05T03:52:56+00:00,0,-0.09,13.38,0,0
2026-03-05T03:52:56+00:00,0,-0.98,14.36,0,0
2026-03-05T03:52:56+00:00,0,-0.58,14.94,0,0
2026-03-05T03:52:56+00:00,0,-0.08,15.02,0,0
2026-03-05T03:52:56+00:00,0,-0.01,15.03,0,0
2026-03-05T03:52:56+00:00,0,-0.08,15.11,0,0
2026-03-05T03:52:56+00:00,0,-0.06,15.17,-0.9,0
2026-03-05T03:52:56+00:00,-0.11,-0.24,15.3,0,0
2026-03-05T03:52:56+00:00,0,-0.06,15.36,0,0
2026-03-05T03:52:56+00:00,0,-0.28,15.64,0,0
2026-03-05T03:52:56+00:00,0,-0.13,15.77,0,0
2026-03-05T03:52:56+00:00,0,-0.45,16.22,0,0
2026-03-05T03:52:56+00:00,0,-0.28,16.5,0,0
2026-03-05T03:52:56+00:00,0,-0.07,16.57,0,0
2026-03-05T03:52:56+00:00,0,-0.01,16.58,0,0
2026-03-05T03:52:56+00:00,0,-0.01,16.59,0,0
2026-03-05T03:52:56+00:00,0,-0.09,16.68,0,0
2026-03-05T03:52:56+00:00,0,-0.03,16.71,0,0
2026-03-05T03:52:56+00:00,0,-0.05,16.76,0,0
2026-03-05T03:52:56+00:00,0,-0.06,16.82,0,0
2026-03-05T03:52:56+00:00,0,-0.27,17.09,0,0
2026-03-05T03:52:56+00:00,0,-0.45,17.54,0,0
2026-03-05T03:52:56+00:00,0,-0.09,17.63,0,0
2026-03-05T03:52:56+00:00,0,-0.01,17.64,0,0
2026-03-05T03:52:56+00:00,0,-0.09,17.73,0,0
2026-03-05T03:52:56+00:00,0,-0.01,17.74,0,0
2026-03-05T03:52:56+00:00,0,-0.1,17.84,0,0
2026-03-05T03:52:56+00:00,0,-0.25,18.09,0,0
2026-03-05T03:52:56+00:00,0,-0.07,18.16,0,0
2026-03-05T03:52:56+00:00,0,0.01,18.15,0,0
2026-03-05T03:52:58+00:00,-0.12,-0.01,18.04,-4.1,3
2026-03-05T03:52:58+00:00,0.01,0.01,18.04,0,1
2026-03-05T03:53:00+00:00,-4.52,-0.01,13.53,1,0.1
2026-03-05T03:53:00+00:00,-1.43,0.01,12.09,0,0
2026-03-05T03:53:00+00:00,0,-0.01,12.1,0,0
2026-03-05T03:53:00+00:00,0,0.01,12.09,-0.9,0
2026-03-05T03:53:00+00:00,0,-0.01,12.1,0,0
2026-03-05T03:53:01+00:00,0,0.01,12.09,0.9,0
2026-03-05T03:53:01+00:00,-0.34,-0.01,11.76,-1,-0.1
2026-03-05T03:53:02+00:00,0,-0.01,11.77,-0.9,1
2026-03-05T03:53:02+00:00,0,-0.01,11.78,0,0
2026-03-05T03:53:02+00:00,0,-0.01,11.79,0,0
2026-03-05T03:53:02+00:00,0,-0.01,11.8,0,0
2026-03-05T03:53:02+00:00,0,-0.2,12,0,0
2026-03-05T03:53:02+00:00,0,-0.24,12.24,0,0
2026-03-05T03:53:02+00:00,0,-0.02,12.26,0,0
2026-03-05T03:53:02+00:00,0,-0.01,12.27,0,0
2026-03-05T03:53:02+00:00,0,-0.13,12.4,0,0
2026-03-05T03:53:02+00:00,0,-0.01,12.41,0,0
2026-03-05T03:53:02+00:00,0,-0.33,12.74,0,0
2026-03-05T03:53:02+00:00,0,-0.01,12.75,0,0
2026-03-05T03:53:02+00:00,0,-0.11,12.86,0,0
2026-03-05T03:53:02+00:00,0,-0.12,12.98,0,0
2026-03-05T03:53:02+00:00,0,-0.01,12.99,0,0
2026-03-05T03:53:02+00:00,0,-0.03,13.02,0,0
2026-03-05T03:53:02+00:00,0,-0.07,13.09,0,0
2026-03-05T03:53:02+00:00,0,-0.43,13.52,0,0
2026-03-05T03:53:02+00:00,0,-0.07,13.59,0,0
2026-03-05T03:53:02+00:00,0,-0.1,13.69,0,0
2026-03-05T03:53:02+00:00,0,-0.24,13.93,0,0
2026-03-05T03:53:02+00:00,0,-0.56,14.49,0,0
2026-03-05T03:53:02+00:00,0,-0.38,14.87,0,0
2026-03-05T03:53:02+00:00,0,-0.03,14.9,0,0
2026-03-05T03:53:02+00:00,0,-0.01,14.91,0,0
2026-03-05T03:53:02+00:00,0,-0.37,15.28,0,0
2026-03-05T03:53:02+00:00,0,-0.41,15.69,0,0
2026-03-05T03:53:02+00:00,0,-0.01,15.7,0,0
2026-03-05T03:53:03+00:00,0.03,0.01,15.72,-5.1,7
2026-03-05T03:53:05+00:00,-3.3,-0.01,12.43,-2,0
2026-03-05T03:53:05+00:00,0,-0.01,12.44,0,0
2026-03-05T03:53:05+00:00,0,-0.01,12.45,0,0
2026-03-05T03:53:05+00:00,0,-0.05,12.5,0,0
2026-03-05T03:53:05+00:00,0,-0.09,12.59,0,0
2026-03-05T03:53:05+00:00,0,-0.02,12.61,0,0
2026-03-05T03:53:05+00:00,0,-0.22,12.83,0,0
2026-03-05T03:53:05+00:00,0,-0.11,12.94,0,0
2026-03-05T03:53:05+00:00,0,-0.89,13.83,0,0
2026-03-05T03:53:05+00:00,0,-0.15,13.98,0,0
2026-03-05T03:53:05+00:00,0,-0.01,13.99,0,0
2026-03-05T03:53:05+00:00,0,-0.05,14.04,0,0
2026-03-05T03:53:05+00:00,0,-0.39,14.43,0,0
2026-03-05T03:53:05+00:00,0,-0.01,14.44,0,0
2026-03-05T03:53:05+00:00,0,-0.15,14.59,0,0
2026-03-05T03:53:05+00:00,0,-0.23,14.82,0,0
2026-03-05T03:53:05+00:00,0,-0.21,15.03,0,0
2026-03-05T03:53:05+00:00,0,-0.01,15.04,0,0
2026-03-05T03:53:05+00:00,0,-0.01,15.05,0,0
2026-03-05T03:53:05+00:00,0,-0.37,15.42,0,0
2026-03-05T03:53:05+00:00,0,-0.96,16.38,0,0
2026-03-05T03:53:05+00:00,0,-0.21,16.59,0,0
2026-03-05T03:53:05+00:00,0,-0.08,16.67,0,0
2026-03-05T03:53:05+00:00,0,-0.35,17.02,0,0
2026-03-05T03:53:05+00:00,0,-0.11,17.13,0,0
2026-03-05T03:53:05+00:00,0,0.01,17.12,0,0
2026-03-05T03:53:05+00:00,0,-0.01,17.13,0,1
2026-03-05T03:53:06+00:00,0,0.01,17.12,-2,2
2026-03-05T03:53:06+00:00,-2.92,-0.01,14.21,1,-1
2026-03-05T03:53:06+00:00,0,-0.01,14.22,0,0
2026-03-05T03:53:06+00:00,0,-0.01,14.23,0,0
2026-03-05T03:53:06+00:00,0,-0.09,14.32,0,0
2026-03-05T03:53:06+00:00,0,-0.36,14.68,0,0
2026-03-05T03:53:06+00:00,0,-0.01,14.69,0,0
2026-03-05T03:53:06+00:00,0,-0.15,14.84,0,0
2026-03-05T03:53:06+00:00,0,-0.01,14.85,0,0
2026-03-05T03:53:06+00:00,0,-0.01,14.86,-1,0
2026-03-05T03:53:06+00:00,0,-0.01,14.87,0,0
2026-03-05T03:53:06+00:00,0,-0.26,15.13,0,0
2026-03-05T03:53:06+00:00,0,-0.54,15.67,0,0
