timestamp,poly_btc_chg,binance_chg,delta,up_chg,down_chg
2026-03-05T04:02:01+00:00,0,0.06,25.13,0,0
2026-03-05T04:02:01+00:00,0,0.56,24.57,0,0
2026-03-05T04:02:01+00:00,0,0.01,24.56,0,0
2026-03-05T04:02:01+00:00,0,0.01,24.55,0,0
2026-03-05T04:02:01+00:00,0,0.01,24.54,0,0
2026-03-05T04:02:03+00:00,-16,-0.01,8.55,8,-8
2026-03-05T04:02:04+00:00,3.84,0.01,12.38,-2,2
2026-03-05T04:02:05+00:00,0.27,-0.01,12.66,1,-1.9
2026-03-05T04:02:05+00:00,0,0.01,12.65,0,0
2026-03-05T04:02:05+00:00,-0.13,-0.01,12.53,0,0
2026-03-05T04:02:05+00:00,0,0.01,12.52,1,0
2026-03-05T04:02:05+00:00,0,-0.01,12.53,0,0
2026-03-05T04:02:06+00:00,0,0.01,12.52,0,0
2026-03-05T04:02:06+00:00,0,-0.01,12.53,0,0
2026-03-05T04:02:07+00:00,-0.18,1.54,10.81,2,-3.1
2026-03-05T04:02:07+00:00,-0.51,-1.53,11.83,-3,4
2026-03-05T04:02:07+00:00,0,0.01,11.82,0,0
2026-03-05T04:02:07+00:00,0,0.06,11.76,0,0
2026-03-05T04:02:07+00:00,0,0.52,11.24,0,0
2026-03-05T04:02:07+00:00,0,0.04,11.2,0,0
2026-03-05T04:02:07+00:00,0,0.23,10.97,0,0
2026-03-05T04:02:07+00:00,0,0.04,10.93,0,0
2026-03-05T04:02:07+00:00,0,0.53,10.4,0,0
2026-03-05T04:02:07+00:00,0,0.01,10.39,0,0
2026-03-05T04:02:07+00:00,0,0.08,10.31,0,0
2026-03-05T04:02:08+00:00,0.93,0,11.24,4,-3
2026-03-05T04:02:08+00:00,0,0.01,11.23,0,0
2026-03-05T04:02:08+00:00,0,0.01,11.22,0,0
2026-03-05T04:02:08+00:00,0,0.81,10.41,0,0
2026-03-05T04:02:08+00:00,0,0.08,10.33,0,0
2026-03-05T04:02:08+00:00,0,0.12,10.21,0,0
2026-03-05T04:02:08+00:00,0,0.01,10.2,0,0
2026-03-05T04:02:08+00:00,0,0.2,10,0,0
2026-03-05T04:02:08+00:00,0,0.01,9.99,0,0
2026-03-05T04:02:08+00:00,0,0.25,9.74,0,0
2026-03-05T04:02:08+00:00,0,0.09,9.65,0,0
2026-03-05T04:02:08+00:00,0,0.01,9.64,0,0
2026-03-05T04:02:08+00:00,0,0.23,9.41,-0.9,-0.9
2026-03-05T04:02:08+00:00,0,0.24,9.17,0,0
2026-03-05T04:02:08+00:00,0,0.23,8.94,0,0
2026-03-05T04:02:08+00:00,0,0.02,8.92,0,0
2026-03-05T04:02:08+00:00,0,1.33,7.59,0,0
2026-03-05T04:02:08+00:00,0,0.05,7.54,0,0
2026-03-05T04:02:08+00:00,0,0.07,7.47,0,0
2026-03-05T04:02:08+00:00,0,0.45,7.02,0,0
2026-03-05T04:02:08+00:00,0,0.43,6.59,0,0
2026-03-05T04:02:08+00:00,0,0.18,6.41,0,0
2026-03-05T04:02:08+00:00,0,0.01,6.4,0,0
2026-03-05T04:02:08+00:00,0,0.43,5.97,0,0
2026-03-05T04:02:08+00:00,0,0.43,5.54,0,0
2026-03-05T04:02:08+00:00,0,0.01,5.53,0,0
2026-03-05T04:02:08+00:00,0,0.46,5.07,0,0
2026-03-05T04:02:08+00:00,0,0.01,5.06,0,0
2026-03-05T04:02:08+00:00,0,0.02,5.04,0,0
2026-03-05T04:02:08+00:00,0,0.37,4.67,0,0
2026-03-05T04:02:08+00:00,0,0.01,4.66,0,0
2026-03-05T04:02:08+00:00,0,0.05,4.61,0,0
2026-03-05T04:02:08+00:00,0,0.14,4.47,0,0
2026-03-05T04:02:08+00:00,0,0.07,4.4,0,0
2026-03-05T04:02:08+00:00,0,0.07,4.33,0,0
2026-03-05T04:02:08+00:00,0,0.03,4.3,0,0
2026-03-05T04:02:08+00:00,0,0.01,4.29,0,0
2026-03-05T04:02:08+00:00,0,0.36,3.93,0,0
2026-03-05T04:02:08+00:00,0,0.01,3.92,0,0
2026-03-05T04:02:08+00:00,0,0.15,3.77,0,0
2026-03-05T04:02:08+00:00,0,0.15,3.62,0,0
2026-03-05T04:02:08+00:00,0,0.01,3.61,0,0
2026-03-05T04:02:08+00:00,0,0.23,3.38,0,0
2026-03-05T04:02:08+00:00,0,0.2,3.18,0,0
2026-03-05T04:02:08+00:00,0,0.08,3.1,0,0
2026-03-05T04:02:08+00:00,0,0.25,2.85,0,0
2026-03-05T04:02:08+00:00,0,0.44,2.41,0,0
2026-03-05T04:02:08+00:00,0,0.01,2.4,0,0
2026-03-05T04:02:08+00:00,0,0.62,1.78,0,0
2026-03-05T04:02:08+00:00,0,0.21,1.57,0,0
2026-03-05T04:02:08+00:00,0,0.3,1.27,0,0
2026-03-05T04:02:08+00:00,0,0.28,0.99,0,0
2026-03-05T04:02:08+00:00,0,0.27,0.72,0,0
2026-03-05T04:02:08+00:00,0,0.15,0.57,0,0
2026-03-05T04:02:08+00:00,0,0.03,0.54,0,0
2026-03-05T04:02:09+00:00,0,2.93,-2.39,0.9,0.9
2026-03-05T04:02:09+00:00,0,-2.7,0.31,-0.9,-0.9
2026-03-05T04:02:09+00:00,0,0.54,-0.23,0,0
2026-03-05T04:02:09+00:00,0,1.28,-1.51,0,0
2026-03-05T04:02:09+00:00,0,0.12,-1.63,0,0
2026-03-05T04:02:09+00:00,0,0.12,-1.75,0,0
2026-03-05T04:02:09+00:00,0,0.43,-2.18,0,0
2026-03-05T04:02:09+00:00,0,0.04,-2.22,0,0
2026-03-05T04:02:09+00:00,0,0.18,-2.4,0,0
2026-03-05T04:02:09+00:00,0,-0.01,-2.39,0,0
2026-03-05T04:02:09+00:00,0,0.01,-2.4,0.9,0.9
2026-03-05T04:02:11+00:00,9.36,0,6.96,6.1,-8
2026-03-05T04:02:11+00:00,3.74,-0.01,10.71,0.9,1
2026-03-05T04:02:13+00:00,-0.16,0.01,10.54,-0.9,-0.9
2026-03-05T04:02:15+00:00,0.83,-0.01,11.38,0,0.9
2026-03-05T04:02:15+00:00,0.82,0.01,12.19,-3.1,2
2026-03-05T04:02:16+00:00,-0.09,-0.01,12.11,0.1,0.1
2026-03-05T04:02:17+00:00,0,0.01,12.1,0,0
2026-03-05T04:02:19+00:00,-0.75,-0.01,11.36,0,0
2026-03-05T04:02:19+00:00,0,-0.01,11.37,0,0
2026-03-05T04:02:19+00:00,0,-0.06,11.43,0,0
2026-03-05T04:02:19+00:00,0,-0.81,12.24,0,0
2026-03-05T04:02:19+00:00,0,-0.5,12.74,0,0
2026-03-05T04:02:19+00:00,0,-0.01,12.75,0,0
2026-03-05T04:02:19+00:00,0,-0.77,13.52,0,0
2026-03-05T04:02:19+00:00,0,-0.04,13.56,0,0
2026-03-05T04:02:19+00:00,0,-0.39,13.95,0,0
2026-03-05T04:02:19+00:00,0,-1.59,15.54,0,0
2026-03-05T04:02:19+00:00,0,-0.34,15.88,0,0
2026-03-05T04:02:19+00:00,0,-0.07,15.95,0,0
2026-03-05T04:02:19+00:00,0,-0.01,15.96,0,0
2026-03-05T04:02:19+00:00,0,-0.19,16.15,0,0
2026-03-05T04:02:19+00:00,0,-0.29,16.44,0,0
2026-03-05T04:02:19+00:00,0,-21.29,37.73,0,0
2026-03-05T04:02:19+00:00,0,-0.84,38.57,0,0
2026-03-05T04:02:19+00:00,0,-2.33,40.9,0,0
2026-03-05T04:02:19+00:00,0,2.33,38.57,0,0
2026-03-05T04:02:19+00:00,0,-0.01,38.58,0,0
2026-03-05T04:02:19+00:00,0,0.01,38.57,0,0
2026-03-05T04:02:19+00:00,-0.06,-0.01,38.52,0,0
2026-03-05T04:02:19+00:00,0,0.01,38.51,0,0
2026-03-05T04:02:19+00:00,0,-0.01,38.52,0,0
2026-03-05T04:02:19+00:00,0,0.01,38.51,0,0
2026-03-05T04:02:19+00:00,0,0.84,37.67,0,0
2026-03-05T04:02:19+00:00,0,0.01,37.66,0,0
2026-03-05T04:02:19+00:00,0,0.01,37.65,0,0
2026-03-05T04:02:19+00:00,0,0.05,37.6,0,0
2026-03-05T04:02:19+00:00,0,0.18,37.42,0,0
2026-03-05T04:02:19+00:00,0,0.09,37.33,0,0
2026-03-05T04:02:19+00:00,0,0.46,36.87,0,0
2026-03-05T04:02:19+00:00,0,0.5,36.37,0,0
2026-03-05T04:02:19+00:00,0,-1.23,37.6,0,0
2026-03-05T04:02:19+00:00,0,0.22,37.38,0,0
2026-03-05T04:02:19+00:00,0,0.01,37.37,0,0
2026-03-05T04:02:19+00:00,0,0.12,37.25,0,0
2026-03-05T04:02:19+00:00,0,0.25,37,0,0
2026-03-05T04:02:19+00:00,0,0.13,36.87,0,0
2026-03-05T04:02:19+00:00,0,0.5,36.37,0,0
2026-03-05T04:02:19+00:00,0.06,19.5,16.93,0,0
2026-03-05T04:02:19+00:00,0,-0.44,17.37,0,0
2026-03-05T04:02:19+00:00,0,-0.12,17.49,0,0
2026-03-05T04:02:19+00:00,0,-0.02,17.51,0,0
2026-03-05T04:02:19+00:00,0,-0.01,17.52,0,0
2026-03-05T04:02:19+00:00,0,-0.01,17.53,0,0
2026-03-05T04:02:19+00:00,0,-0.12,17.65,0,0
2026-03-05T04:02:19+00:00,0,-0.04,17.69,0,0
2026-03-05T04:02:19+00:00,0,-0.01,17.7,0,0
2026-03-05T04:02:19+00:00,0,-0.2,17.9,0,0
2026-03-05T04:02:19+00:00,0,-0.1,18,0,0
2026-03-05T04:02:19+00:00,0,-0.01,18.01,0,0
2026-03-05T04:02:19+00:00,0,-0.03,18.04,0,0
2026-03-05T04:02:19+00:00,0,-0.21,18.25,0,0
2026-03-05T04:02:19+00:00,0,-0.16,18.41,0,0
2026-03-05T04:02:19+00:00,0,-0.42,18.83,0,0
2026-03-05T04:02:19+00:00,0,-0.17,19,0,0
2026-03-05T04:02:19+00:00,0,-0.52,19.52,0,0
2026-03-05T04:02:19+00:00,0,-0.11,19.63,0,0
2026-03-05T04:02:19+00:00,0,-0.09,19.72,0,0
2026-03-05T04:02:19+00:00,0,-0.01,19.73,0,0
2026-03-05T04:02:19+00:00,0,-0.55,20.28,0,0
2026-03-05T04:02:19+00:00,0,-0.06,20.34,0,0
2026-03-05T04:02:19+00:00,0,-0.07,20.41,0,0
2026-03-05T04:02:19+00:00,0,-0.65,21.06,0,0
2026-03-05T04:02:19+00:00,0,-0.17,21.23,0,0
2026-03-05T04:02:19+00:00,0,-0.11,21.34,0,0
2026-03-05T04:02:19+00:00,0,-0.18,21.52,0,0
2026-03-05T04:02:19+00:00,0,-0.7,22.22,0,0
2026-03-05T04:02:19+00:00,0,-0.01,22.23,0,0
2026-03-05T04:02:19+00:00,0,-0.31,22.54,0,0
2026-03-05T04:02:19+00:00,0,-0.14,22.68,0,0
2026-03-05T04:02:19+00:00,0,-0.24,22.92,0,0
2026-03-05T04:02:19+00:00,0,-0.24,23.16,0,0
2026-03-05T04:02:19+00:00,0,-0.01,23.17,0,0
2026-03-05T04:02:19+00:00,0,-0.01,23.18,0,0
2026-03-05T04:02:19+00:00,0,-0.57,23.75,0,0
2026-03-05T04:02:19+00:00,0,-0.3,24.05,0,0
2026-03-05T04:02:19+00:00,0,-0.03,24.08,0,0
2026-03-05T04:02:19+00:00,0,-0.9,24.98,0,0
2026-03-05T04:02:19+00:00,0,-0.01,24.99,0,0
2026-03-05T04:02:19+00:00,0,-0.01,25,0,0
2026-03-05T04:02:19+00:00,0,-0.62,25.62,0,0
2026-03-05T04:02:19+00:00,0,-0.3,25.92,0,0
2026-03-05T04:02:19+00:00,0,-0.07,25.99,0,0
2026-03-05T04:02:19+00:00,0,-0.09,26.08,0,0
2026-03-05T04:02:19+00:00,0,-0.22,26.3,0,0
2026-03-05T04:02:19+00:00,0,-0.22,26.52,0,0
2026-03-05T04:02:19+00:00,0,-0.15,26.67,0,0
2026-03-05T04:02:19+00:00,0,-0.13,26.8,0,0
2026-03-05T04:02:19+00:00,0,-0.3,27.1,0,0
2026-03-05T04:02:19+00:00,0,-0.06,27.16,0,0
2026-03-05T04:02:19+00:00,0,-0.49,27.65,0,0
2026-03-05T04:02:19+00:00,0,-0.97,28.62,0,0
2026-03-05T04:02:19+00:00,0,-0.86,29.48,0,0
2026-03-05T04:02:19+00:00,0,-0.58,30.06,0,0
2026-03-05T04:02:19+00:00,0,-0.06,30.12,0,0
2026-03-05T04:02:19+00:00,0,-0.09,30.21,0,0
2026-03-05T04:02:19+00:00,0,-0.23,30.44,0,0
2026-03-05T04:02:19+00:00,0,-0.08,30.52,0,0
2026-03-05T04:02:19+00:00,0,-0.01,30.53,0,0
2026-03-05T04:02:19+00:00,0,-0.04,30.57,0,0
2026-03-05T04:02:19+00:00,0,-0.21,30.78,0,0
2026-03-05T04:02:19+00:00,0,-0.02,30.8,0,0
2026-03-05T04:02:19+00:00,0,-0.03,30.83,0,0
2026-03-05T04:02:19+00:00,0,-0.02,30.85,0,0
2026-03-05T04:02:19+00:00,0,-0.06,30.91,0,0
2026-03-05T04:02:19+00:00,0,-0.02,30.93,0,0
2026-03-05T04:02:19+00:00,0,-0.49,31.42,0,0
2026-03-05T04:02:19+00:00,0,-0.01,31.43,0,0
2026-03-05T04:02:19+00:00,0,-0.17,31.6,0,0
2026-03-05T04:02:19+00:00,0,-0.16,31.76,0,0
2026-03-05T04:02:19+00:00,0,-0.36,32.12,0,0
2026-03-05T04:02:19+00:00,0,-0.13,32.25,0,0
2026-03-05T04:02:19+00:00,0,-0.01,32.26,0,0
2026-03-05T04:02:19+00:00,0,-0.02,32.28,0,0
2026-03-05T04:02:19+00:00,0,-0.68,32.96,0,0
2026-03-05T04:02:19+00:00,0,-0.05,33.01,0,0
2026-03-05T04:02:19+00:00,0,-0.1,33.11,0,0
2026-03-05T04:02:19+00:00,0,-0.03,33.14,0,0
2026-03-05T04:02:19+00:00,0,-0.01,33.15,0,0
2026-03-05T04:02:19+00:00,0,-0.18,33.33,0,0
2026-03-05T04:02:19+00:00,0,-0.01,33.34,0,0
2026-03-05T04:02:19+00:00,0,-0.03,33.37,0,0
2026-03-05T04:02:19+00:00,0,-0.28,33.65,0,0
2026-03-05T04:02:19+00:00,0,-0.03,33.68,0,0
2026-03-05T04:02:19+00:00,0,-0.06,33.74,0,0
2026-03-05T04:02:19+00:00,0,-0.24,33.98,0,0
2026-03-05T04:02:19+00:00,0,-0.06,34.04,0,0
2026-03-05T04:02:19+00:00,0,-0.04,34.08,0,0
2026-03-05T04:02:19+00:00,0,14.35,19.73,0,0
2026-03-05T04:02:19+00:00,0,-14.69,34.42,0,0
2026-03-05T04:02:19+00:00,0,-0.07,34.49,0,0
2026-03-05T04:02:19+00:00,0,1.39,33.1,0,0
2026-03-05T04:02:19+00:00,0,-1.84,34.94,0,0
2026-03-05T04:02:19+00:00,0,-0.63,35.57,0,0
2026-03-05T04:02:19+00:00,0,-0.33,35.9,0,0
2026-03-05T04:02:19+00:00,0,-0.26,36.16,0,0
2026-03-05T04:02:19+00:00,0,-0.28,36.44,0,0
2026-03-05T04:02:19+00:00,0,-0.5,36.94,0,0
2026-03-05T04:02:19+00:00,0,2.16,34.78,0,0
2026-03-05T04:02:19+00:00,0,-2.16,36.94,0,0
2026-03-05T04:02:19+00:00,0,-0.38,37.32,0,0
2026-03-05T04:02:19+00:00,0,-0.07,37.39,0,0
2026-03-05T04:02:19+00:00,0,-0.05,37.44,0,0
2026-03-05T04:02:19+00:00,0,6.67,30.77,0,0
2026-03-05T04:02:19+00:00,0,-1.11,31.88,0,0
2026-03-05T04:02:19+00:00,0,-0.38,32.26,0,0
2026-03-05T04:02:19+00:00,0,-1.82,34.08,0,0
2026-03-05T04:02:19+00:00,0,-3.59,37.67,0,0
2026-03-05T04:02:19+00:00,0,-0.01,37.68,0,0
2026-03-05T04:02:19+00:00,0,-0.04,37.72,0,0
2026-03-05T04:02:19+00:00,0,-0.4,38.12,0,0
2026-03-05T04:02:19+00:00,0,-0.2,38.32,0,0
2026-03-05T04:02:19+00:00,0,-0.46,38.78,0,0
2026-03-05T04:02:19+00:00,0,-0.29,39.07,0,0
2026-03-05T04:02:19+00:00,0,-0.11,39.18,0,0
2026-03-05T04:02:19+00:00,0,-0.36,39.54,0,0
2026-03-05T04:02:19+00:00,0,-0.58,40.12,0,0
2026-03-05T04:02:19+00:00,0,-0.46,40.58,0,0
2026-03-05T04:02:19+00:00,0,-0.03,40.61,0,0
2026-03-05T04:02:19+00:00,0,-0.19,40.8,0,0
2026-03-05T04:02:19+00:00,0,-0.1,40.9,0,0
2026-03-05T04:02:19+00:00,0,3.24,37.66,0,0
2026-03-05T04:02:19+00:00,0,-3.24,40.9,0,0
2026-03-05T04:02:19+00:00,-0.06,5,35.84,0,0
2026-03-05T04:02:19+00:00,0,0.83,35.01,0,0
2026-03-05T04:02:19+00:00,0,0.14,34.87,0,0
2026-03-05T04:02:19+00:00,0,0.16,34.71,0,0
2026-03-05T04:02:19+00:00,0,0.29,34.42,0,0
2026-03-05T04:02:19+00:00,0,0.07,34.35,0,0
2026-03-05T04:02:19+00:00,0,0.33,34.02,0,0
2026-03-05T04:02:19+00:00,0,0.1,33.92,0,0
2026-03-05T04:02:19+00:00,0,0.27,33.65,0,0
2026-03-05T04:02:19+00:00,0,1.36,32.29,0,0
2026-03-05T04:02:19+00:00,0,0.09,32.2,0,0
2026-03-05T04:02:19+00:00,0,0.11,32.09,0,0
2026-03-05T04:02:19+00:00,0,0.27,31.82,0,0
2026-03-05T04:02:19+00:00,0,0.01,31.81,0,0
2026-03-05T04:02:19+00:00,0,0.4,31.41,0,0
2026-03-05T04:02:19+00:00,0,0.48,30.93,0,0
2026-03-05T04:02:19+00:00,0,0.2,30.73,0,0
2026-03-05T04:02:19+00:00,0,0.01,30.72,0,0
2026-03-05T04:02:19+00:00,0,0.01,30.71,0,0
2026-03-05T04:02:19+00:00,0,0.2,30.51,0,0
2026-03-05T04:02:19+00:00,0,0.13,30.38,0,0
2026-03-05T04:02:19+00:00,0,0.62,29.76,0,0
2026-03-05T04:02:19+00:00,0,0.19,29.57,0,0
2026-03-05T04:02:19+00:00,0,0.1,29.47,0,0
2026-03-05T04:02:19+00:00,0,0.56,28.91,0,0
2026-03-05T04:02:19+00:00,0,0.35,28.56,0,0
2026-03-05T04:02:19+00:00,0,0.01,28.55,0,0
2026-03-05T04:02:19+00:00,0,0.12,28.43,0,0
2026-03-05T04:02:19+00:00,0,-0.13,28.56,0,0
2026-03-05T04:02:19+00:00,0,0.01,28.55,0,0
2026-03-05T04:02:20+00:00,0,0,28.55,-12.1,10.9
2026-03-05T04:02:20+00:00,0,-0.01,28.56,2,-3
2026-03-05T04:02:21+00:00,-15.49,0,13.07,-3,6
2026-03-05T04:02:21+00:00,0,-0.01,13.08,0,0
2026-03-05T04:02:21+00:00,0,-1.48,14.56,0,0
2026-03-05T04:02:21+00:00,0,-0.01,14.57,1,0
2026-03-05T04:02:21+00:00,0,-0.45,15.02,0,0
2026-03-05T04:02:21+00:00,0,-0.23,15.25,0,0
2026-03-05T04:02:21+00:00,0,-0.51,15.76,0,0
2026-03-05T04:02:21+00:00,0,-0.53,16.29,0,0
2026-03-05T04:02:21+00:00,0,-0.01,16.3,0,0
2026-03-05T04:02:21+00:00,0,-0.07,16.37,0,0
2026-03-05T04:02:21+00:00,0,-0.23,16.6,0,0
2026-03-05T04:02:21+00:00,0,-0.01,16.61,0,0
2026-03-05T04:02:21+00:00,0,-0.04,16.65,0,0
2026-03-05T04:02:21+00:00,0,-0.01,16.66,0,0
2026-03-05T04:02:21+00:00,0,-0.34,17,0,0
2026-03-05T04:02:21+00:00,0,-0.02,17.02,0,0
2026-03-05T04:02:21+00:00,0,-0.01,17.03,0,0
2026-03-05T04:02:22+00:00,-2.76,-0.01,14.28,-1,-1
2026-03-05T04:02:22+00:00,0,-0.14,14.42,0,0
2026-03-05T04:02:22+00:00,0,-0.01,14.43,0,0
2026-03-05T04:02:22+00:00,0,0.01,14.42,0,0
2026-03-05T04:02:22+00:00,2.76,0.16,17.02,1,1
2026-03-05T04:02:22+00:00,0,-0.01,17.03,0,0
2026-03-05T04:02:28+00:00,-4.59,-0.14,12.58,-0.9,0
2026-03-05T04:02:28+00:00,0,0.04,12.54,0,0
2026-03-05T04:02:28+00:00,0,0.01,12.53,0,0
2026-03-05T04:02:28+00:00,0,0.08,12.45,0,0
2026-03-05T04:02:28+00:00,0,0.01,12.44,0,0
2026-03-05T04:02:28+00:00,0,0.01,12.43,0,0
2026-03-05T04:02:28+00:00,0,1.36,11.07,0,0
2026-03-05T04:02:28+00:00,0,0.01,11.06,0,0
2026-03-05T04:02:28+00:00,0,0.14,10.92,0,0
2026-03-05T04:02:28+00:00,0,0.01,10.91,0,0
2026-03-05T04:02:28+00:00,0,0.25,10.66,0,0
2026-03-05T04:02:28+00:00,0,0.1,10.56,0,0
2026-03-05T04:02:28+00:00,0,0.13,10.43,0,0
2026-03-05T04:02:28+00:00,0,0.46,9.97,0,0
2026-03-05T04:02:28+00:00,0,0.01,9.96,0,0
2026-03-05T04:02:28+00:00,0,1.28,8.68,0,0
2026-03-05T04:02:28+00:00,0,0.01,8.67,0,0
2026-03-05T04:02:28+00:00,0,0.01,8.66,0,0
2026-03-05T04:02:28+00:00,0,0.01,8.65,0,0
2026-03-05T04:02:28+00:00,0,0.01,8.64,0,0
2026-03-05T04:02:28+00:00,0,0.16,8.48,0,0
2026-03-05T04:02:28+00:00,0,0.01,8.47,0,0
2026-03-05T04:02:28+00:00,0,0.1,8.37,0,0
2026-03-05T04:02:28+00:00,0,0.14,8.23,0,0
2026-03-05T04:02:28+00:00,0,0.27,7.96,0,0
2026-03-05T04:02:28+00:00,0,0.01,7.95,0,0
2026-03-05T04:02:28+00:00,0,0.01,7.94,0,0
2026-03-05T04:02:28+00:00,0,0.01,7.93,0,0
2026-03-05T04:02:28+00:00,0,0.08,7.85,0,0
2026-03-05T04:02:28+00:00,0,0.83,7.02,0,0
2026-03-05T04:02:28+00:00,0,0.48,6.54,0,0
2026-03-05T04:02:28+00:00,0,0.15,6.39,0,0
2026-03-05T04:02:28+00:00,0,0.01,6.38,0,0
2026-03-05T04:02:28+00:00,0,0.56,5.82,0,0
2026-03-05T04:02:28+00:00,0,0.01,5.81,0,0
2026-03-05T04:02:28+00:00,0,0.96,4.85,0,0
2026-03-05T04:02:28+00:00,0,0.01,4.84,0,0
2026-03-05T04:02:28+00:00,0,0.82,4.02,0,0
2026-03-05T04:02:28+00:00,0,0.08,3.94,0,0
2026-03-05T04:02:28+00:00,0,0.18,3.76,0,0
2026-03-05T04:02:28+00:00,0,0.01,3.75,0,0
2026-03-05T04:02:28+00:00,0,0.14,3.61,0,0
2026-03-05T04:02:28+00:00,0,0.06,3.55,0,0
2026-03-05T04:02:28+00:00,0,0.01,3.54,0,-1
2026-03-05T04:02:28+00:00,0,0.01,3.53,0,0
2026-03-05T04:02:28+00:00,0,0.01,3.52,0,0
2026-03-05T04:02:28+00:00,0,0.01,3.51,0,0
2026-03-05T04:02:28+00:00,0,0.01,3.5,0,0
2026-03-05T04:02:28+00:00,0,0.11,3.39,0,0
2026-03-05T04:02:28+00:00,0,0.01,3.38,-0.1,0
2026-03-05T04:02:28+00:00,0,0.56,2.82,0,0
2026-03-05T04:02:28+00:00,0,0.04,2.78,0,0
2026-03-05T04:02:28+00:00,0,0.01,2.77,0,0
2026-03-05T04:02:28+00:00,0,0.22,2.55,0,0
2026-03-05T04:02:28+00:00,0,1.35,1.2,0,0
2026-03-05T04:02:28+00:00,0,0.05,1.15,0,0
2026-03-05T04:02:28+00:00,0,0.01,1.14,0,0
2026-03-05T04:02:28+00:00,0,0.12,1.02,0,0
2026-03-05T04:02:28+00:00,0,0.09,0.93,0,0
2026-03-05T04:02:28+00:00,0,0.01,0.92,0,0
2026-03-05T04:02:28+00:00,0,0.01,0.91,0,0
2026-03-05T04:02:28+00:00,0,0.18,0.73,0,0
2026-03-05T04:02:28+00:00,0,0.53,0.2,0,0
2026-03-05T04:02:28+00:00,0,0.57,-0.37,0,0
2026-03-05T04:02:28+00:00,0,0.01,-0.38,0,0
2026-03-05T04:02:29+00:00,0,0.03,-0.41,9,-5
2026-03-05T04:02:29+00:00,0,-0.01,-0.4,-3,2
2026-03-05T04:02:29+00:00,0,0.01,-0.41,0,0
2026-03-05T04:02:29+00:00,0,0.01,-0.42,0,0
2026-03-05T04:02:30+00:00,2.79,0,2.37,4,-6
2026-03-05T04:02:33+00:00,10.15,6.51,6.01,0.1,-0.9
2026-03-05T04:02:33+00:00,0,0.21,5.8,0,0
2026-03-05T04:02:33+00:00,0,0.27,5.53,0,0
2026-03-05T04:02:33+00:00,0,0.5,5.03,0,0
2026-03-05T04:02:33+00:00,0,0.11,4.92,0,0
2026-03-05T04:02:33+00:00,0,0.01,4.91,0,0
2026-03-05T04:02:33+00:00,0,0.01,4.9,0,0
2026-03-05T04:02:33+00:00,0,0.01,4.89,0,0
2026-03-05T04:02:33+00:00,0,0.01,4.88,0,0
2026-03-05T04:02:33+00:00,0,0.08,4.8,0,0
2026-03-05T04:02:33+00:00,-0.02,0.09,4.69,0,0
2026-03-05T04:02:33+00:00,0.02,-7.8,12.51,0,0
2026-03-05T04:02:33+00:00,0,0.02,12.49,0,0
2026-03-05T04:02:33+00:00,0,0.01,12.48,0,0
2026-03-05T04:02:33+00:00,0,0.01,12.47,0,0
2026-03-05T04:02:33+00:00,0,0.07,12.4,0,0
2026-03-05T04:02:33+00:00,0,0.01,12.39,0,0
2026-03-05T04:02:33+00:00,0,0.54,11.85,0,0
2026-03-05T04:02:33+00:00,0,0.95,10.9,0,0
2026-03-05T04:02:33+00:00,0,0.06,10.84,0,0
2026-03-05T04:02:33+00:00,0,0.52,10.32,0,0
2026-03-05T04:02:33+00:00,0,0.18,10.14,0,0
2026-03-05T04:02:33+00:00,0,0.4,9.74,0,0
2026-03-05T04:02:33+00:00,0,0.01,9.73,0,0
2026-03-05T04:02:33+00:00,0,0.06,9.67,0,0
2026-03-05T04:02:33+00:00,0,0.87,8.8,0,0
2026-03-05T04:02:33+00:00,0,0.07,8.73,0,0
2026-03-05T04:02:33+00:00,0,0.13,8.6,0,0
2026-03-05T04:02:33+00:00,0,0.01,8.59,0,0
2026-03-05T04:02:33+00:00,0,0.01,8.58,0,0
2026-03-05T04:02:33+00:00,0,0.01,8.57,0,0
2026-03-05T04:02:33+00:00,0,0.33,8.24,0,0
2026-03-05T04:02:33+00:00,0,0.01,8.23,0,0
2026-03-05T04:02:33+00:00,0,0.05,8.18,0,0
2026-03-05T04:02:33+00:00,0,0.06,8.12,0,0
2026-03-05T04:02:33+00:00,0,0.01,8.11,0,0
2026-03-05T04:02:33+00:00,0,0.1,8.01,0,0
2026-03-05T04:02:33+00:00,0,0.01,8,0,0
2026-03-05T04:02:33+00:00,0,0.15,7.85,0,0
2026-03-05T04:02:33+00:00,0,0.03,7.82,0,0
2026-03-05T04:02:33+00:00,0,0.01,7.81,0,0
2026-03-05T04:02:33+00:00,0,0.01,7.8,0,0
2026-03-05T04:02:33+00:00,0,0.01,7.79,0,0
2026-03-05T04:02:33+00:00,0,0.01,7.78,0,0
2026-03-05T04:02:33+00:00,0,0.01,7.77,0,0
2026-03-05T04:02:33+00:00,0,0.06,7.71,0,0
2026-03-05T04:02:33+00:00,0,0.43,7.28,0,0
2026-03-05T04:02:33+00:00,0,0.95,6.33,0,0
2026-03-05T04:02:33+00:00,0,0.01,6.32,0,0
2026-03-05T04:02:33+00:00,-0.02,1.62,4.68,0,0
2026-03-05T04:02:33+00:00,0,0.01,4.67,0,0
2026-03-05T04:02:33+00:00,0,0.42,4.25,0,0
