timestamp,poly_btc_chg,binance_chg,delta,up_chg,down_chg
2026-03-05T03:13:48+00:00,0,-0.08,55.79,0,0
2026-03-05T03:13:48+00:00,0,-0.49,56.28,0,0
2026-03-05T03:13:48+00:00,0,-0.01,56.29,0,0
2026-03-05T03:13:48+00:00,0,-0.1,56.39,0,0
2026-03-05T03:13:48+00:00,0,-0.28,56.67,0,0
2026-03-05T03:13:48+00:00,0,-0.2,56.87,0,0
2026-03-05T03:13:48+00:00,0,-0.22,57.09,0,0
2026-03-05T03:13:48+00:00,0,-0.2,57.29,0,0
2026-03-05T03:13:48+00:00,0,-0.24,57.53,0,0
2026-03-05T03:13:48+00:00,0,-0.02,57.55,0,0
2026-03-05T03:13:48+00:00,0,-0.06,57.61,0,0
2026-03-05T03:13:48+00:00,0,-0.08,57.69,0,0
2026-03-05T03:13:48+00:00,0,-0.34,58.03,0,0
2026-03-05T03:13:48+00:00,0,-0.26,58.29,0,0
2026-03-05T03:13:48+00:00,0,-0.17,58.46,0,0
2026-03-05T03:13:48+00:00,0,-0.01,58.47,0,0
2026-03-05T03:13:48+00:00,0,-0.86,59.33,0,0
2026-03-05T03:13:48+00:00,0,-0.1,59.43,0,0
2026-03-05T03:13:48+00:00,0,0.11,59.32,0,0
2026-03-05T03:13:48+00:00,0,-0.01,59.33,0,0
2026-03-05T03:13:48+00:00,0,0.01,59.32,-1.1,-1
2026-03-05T03:13:48+00:00,-19.21,-0.01,40.12,-1,2
2026-03-05T03:13:48+00:00,0,0.01,40.11,-4,3
2026-03-05T03:13:50+00:00,-4.94,-0.01,35.18,1,-1
2026-03-05T03:13:51+00:00,-13.6,0.01,21.57,0,2
2026-03-05T03:13:51+00:00,0,-0.01,21.58,-1,-1
2026-03-05T03:13:51+00:00,0,-0.01,21.59,0,0
2026-03-05T03:13:51+00:00,0,-0.01,21.6,0,0
2026-03-05T03:13:51+00:00,0,-0.09,21.69,0,0
2026-03-05T03:13:51+00:00,0,-0.08,21.77,0,0
2026-03-05T03:13:51+00:00,0,-0.1,21.87,0,0
2026-03-05T03:13:51+00:00,0,-0.01,21.88,0,0
2026-03-05T03:13:51+00:00,0,-0.44,22.32,0,0
2026-03-05T03:13:51+00:00,0,-0.01,22.33,0,0
2026-03-05T03:13:51+00:00,0,-0.21,22.54,0,0
2026-03-05T03:13:51+00:00,0,-0.42,22.96,0,0
2026-03-05T03:13:51+00:00,0,-0.06,23.02,0,0
2026-03-05T03:13:51+00:00,0,-0.05,23.07,0,0
2026-03-05T03:13:51+00:00,0,-0.82,23.89,0,0
2026-03-05T03:13:51+00:00,0,-0.53,24.42,0,0
2026-03-05T03:13:51+00:00,0,-0.12,24.54,0,0
2026-03-05T03:13:51+00:00,0,-0.68,25.22,0,0
2026-03-05T03:13:51+00:00,0,-0.1,25.32,0,0
2026-03-05T03:13:51+00:00,0,-0.42,25.74,0,0
2026-03-05T03:13:51+00:00,0,-0.2,25.94,0,0
2026-03-05T03:13:51+00:00,0,-0.01,25.95,0,0
2026-03-05T03:13:51+00:00,0,-0.01,25.96,0,0
2026-03-05T03:13:51+00:00,0,-0.02,25.98,0,0
2026-03-05T03:13:51+00:00,0,-0.01,25.99,0,0
2026-03-05T03:13:51+00:00,0,-0.5,26.49,0,0
2026-03-05T03:13:51+00:00,0,-0.01,26.5,0,0
2026-03-05T03:13:51+00:00,0,-0.04,26.54,0,0
2026-03-05T03:13:51+00:00,0,-0.12,26.66,0,0
2026-03-05T03:13:51+00:00,0,-0.48,27.14,0,0
2026-03-05T03:13:51+00:00,0,-0.17,27.31,0,1
2026-03-05T03:13:51+00:00,0,-0.58,27.89,0,0
2026-03-05T03:13:51+00:00,0,0.01,27.88,0,0
2026-03-05T03:13:51+00:00,0,-0.01,27.89,0,0
2026-03-05T03:13:51+00:00,0,-0.01,27.9,0,0
2026-03-05T03:13:51+00:00,0,-0.01,27.91,0,0
2026-03-05T03:13:51+00:00,0,-0.01,27.92,0,0
2026-03-05T03:13:51+00:00,0,-0.01,27.93,0,0
2026-03-05T03:13:51+00:00,0,-0.34,28.27,0,0
2026-03-05T03:13:51+00:00,0,-0.01,28.28,0,0
2026-03-05T03:13:51+00:00,0,-0.01,28.29,0,0
2026-03-05T03:13:51+00:00,0,-0.18,28.47,0,0
2026-03-05T03:13:51+00:00,0,0.01,28.46,0,0
2026-03-05T03:13:52+00:00,-9.23,-0.01,19.24,-1,1
2026-03-05T03:13:52+00:00,0,-0.01,19.25,0,0
2026-03-05T03:13:52+00:00,0,-0.06,19.31,0,0
2026-03-05T03:13:52+00:00,0,-0.46,19.77,0,0
2026-03-05T03:13:52+00:00,0,-0.01,19.78,0,0
2026-03-05T03:13:52+00:00,0,-0.14,19.92,0,0
2026-03-05T03:13:52+00:00,0,-0.84,20.76,0,0
2026-03-05T03:13:52+00:00,0,-0.53,21.29,0,0
2026-03-05T03:13:52+00:00,0,-0.01,21.3,0,0
2026-03-05T03:13:52+00:00,0,-0.01,21.31,0,0
2026-03-05T03:13:52+00:00,0,-0.04,21.35,0,0
2026-03-05T03:13:52+00:00,0,-0.2,21.55,0,0
2026-03-05T03:13:52+00:00,0,-0.36,21.91,0,0
2026-03-05T03:13:52+00:00,0,-0.04,21.95,0,0
2026-03-05T03:13:52+00:00,-1.19,-0.01,20.77,0,0
2026-03-05T03:13:52+00:00,0,-0.01,20.78,0,0
2026-03-05T03:13:52+00:00,0,-0.06,20.84,0,0
2026-03-05T03:13:52+00:00,0,-0.28,21.12,0,0
2026-03-05T03:13:52+00:00,0,-0.2,21.32,0,0
2026-03-05T03:13:52+00:00,0,-0.2,21.52,0,0
2026-03-05T03:13:52+00:00,0,-0.08,21.6,0,0
2026-03-05T03:13:52+00:00,0,-0.08,21.68,0,0
2026-03-05T03:13:52+00:00,0,-0.36,22.04,0,0
2026-03-05T03:13:52+00:00,0,-0.01,22.05,0,0
2026-03-05T03:13:52+00:00,0,-0.07,22.12,0,0
2026-03-05T03:13:52+00:00,0,-0.02,22.14,0,0
2026-03-05T03:13:52+00:00,0,-0.49,22.63,0,-1
2026-03-05T03:13:52+00:00,0,-1.49,24.12,0,0
2026-03-05T03:13:52+00:00,0,-0.09,24.21,0,0
2026-03-05T03:13:52+00:00,0,-0.41,24.62,0,0
2026-03-05T03:13:52+00:00,0,-0.24,24.86,0,0
2026-03-05T03:13:52+00:00,0,-0.11,24.97,0,1
2026-03-05T03:13:52+00:00,0,-0.15,25.12,0,0
2026-03-05T03:13:52+00:00,0,-0.07,25.19,0,0
2026-03-05T03:13:52+00:00,0,-0.01,25.2,0,0
2026-03-05T03:13:52+00:00,0,-0.09,25.29,0,0
2026-03-05T03:13:52+00:00,0,-0.01,25.3,0,0
2026-03-05T03:13:52+00:00,0,-0.13,25.43,0,0
2026-03-05T03:13:52+00:00,0,-0.12,25.55,0,0
2026-03-05T03:13:52+00:00,0,-0.05,25.6,0,0
2026-03-05T03:13:52+00:00,0,-0.01,25.61,0,0
2026-03-05T03:13:52+00:00,0,-0.51,26.12,0,0
2026-03-05T03:13:52+00:00,0,-0.28,26.4,0,0
2026-03-05T03:13:52+00:00,0,-0.05,26.45,0,0
2026-03-05T03:13:52+00:00,0,-0.01,26.46,0,0
2026-03-05T03:13:55+00:00,-15.2,0,11.26,-2,3
2026-03-05T03:13:55+00:00,1.12,-0.01,12.39,0,-1
2026-03-05T03:13:56+00:00,-1.12,0,11.27,-1,0
2026-03-05T03:13:57+00:00,-0.12,0.01,11.14,0,1
2026-03-05T03:13:58+00:00,0,-0.01,11.15,0,-1
2026-03-05T03:13:58+00:00,0,0.01,11.14,0,0
2026-03-05T03:14:02+00:00,2.15,-0.01,13.3,0,0
2026-03-05T03:14:04+00:00,0.79,0.01,14.08,1,0
2026-03-05T03:14:06+00:00,0.17,-0.01,14.26,-1,1
2026-03-05T03:14:06+00:00,0,0.01,14.25,0,-1
2026-03-05T03:14:06+00:00,0,-0.01,14.26,0,0
2026-03-05T03:14:09+00:00,-1.21,0.01,13.04,1,0
2026-03-05T03:14:10+00:00,0,-0.01,13.05,-1,0
2026-03-05T03:14:12+00:00,-0.02,0.01,13.02,0,1
2026-03-05T03:14:15+00:00,-0.03,-0.01,13,1,0
2026-03-05T03:14:15+00:00,0,0.01,12.99,0,0
2026-03-05T03:14:17+00:00,0,-0.01,13,-1,0
2026-03-05T03:14:17+00:00,-0.75,0.01,12.24,0,-1
2026-03-05T03:14:17+00:00,0,-0.01,12.25,0,0
2026-03-05T03:14:18+00:00,0,0.01,12.24,0,1
2026-03-05T03:14:20+00:00,3.43,-0.01,15.68,-1,1
2026-03-05T03:14:22+00:00,-0.28,1.86,13.54,1,0
2026-03-05T03:14:22+00:00,0,-1.85,15.39,0,0
2026-03-05T03:14:22+00:00,0,0.01,15.38,0,0
2026-03-05T03:14:22+00:00,0,0.63,14.75,0,0
2026-03-05T03:14:22+00:00,0,0.12,14.63,0,0
2026-03-05T03:14:22+00:00,0,0.15,14.48,0,0
2026-03-05T03:14:22+00:00,0,0.53,13.95,0,0
2026-03-05T03:14:22+00:00,0,0.04,13.91,0,0
2026-03-05T03:14:22+00:00,0,0.18,13.73,0,0
2026-03-05T03:14:22+00:00,0,0.01,13.72,0,0
2026-03-05T03:14:22+00:00,0,0.19,13.53,0,0
2026-03-05T03:14:22+00:00,0,0.01,13.52,0,0
2026-03-05T03:14:22+00:00,0,0.15,13.37,0,0
2026-03-05T03:14:22+00:00,0,0.19,13.18,0,0
2026-03-05T03:14:22+00:00,0,0.01,13.17,0,0
2026-03-05T03:14:22+00:00,0,0.01,13.16,0,0
2026-03-05T03:14:22+00:00,0,1.09,12.07,0,0
2026-03-05T03:14:22+00:00,0,0.32,11.75,0,0
2026-03-05T03:14:22+00:00,0,0.24,11.51,0,0
2026-03-05T03:14:22+00:00,0,0.17,11.34,0,0
2026-03-05T03:14:22+00:00,0,0.01,11.33,0,0
2026-03-05T03:14:22+00:00,0,0.22,11.11,0,0
2026-03-05T03:14:22+00:00,0,0.04,11.07,0,0
2026-03-05T03:14:22+00:00,0,0.64,10.43,0,0
2026-03-05T03:14:22+00:00,0,0.12,10.31,0,0
2026-03-05T03:14:22+00:00,0,0.61,9.7,0,0
2026-03-05T03:14:22+00:00,0,0.01,9.69,0,0
2026-03-05T03:14:22+00:00,0,0.03,9.66,0,0
2026-03-05T03:14:22+00:00,0,0.01,9.65,0,0
2026-03-05T03:14:22+00:00,0,0.36,9.29,0,0
2026-03-05T03:14:22+00:00,0,0.07,9.22,0,0
2026-03-05T03:14:22+00:00,0,0.58,8.64,0,0
2026-03-05T03:14:22+00:00,0,0.01,8.63,0,0
2026-03-05T03:14:22+00:00,0,0.01,8.62,0,0
2026-03-05T03:14:22+00:00,0,0.01,8.61,0,0
2026-03-05T03:14:22+00:00,0,0.01,8.6,0,0
2026-03-05T03:14:22+00:00,0,0.14,8.46,0,0
2026-03-05T03:14:22+00:00,0,0.32,8.14,0,0
2026-03-05T03:14:22+00:00,0,0.01,8.13,0,0
2026-03-05T03:14:22+00:00,0,0.47,7.66,0,0
2026-03-05T03:14:22+00:00,0,0.15,7.51,0,0
2026-03-05T03:14:22+00:00,0,0.31,7.2,0,0
2026-03-05T03:14:22+00:00,0,0.13,7.07,0,0
2026-03-05T03:14:22+00:00,0,0.1,6.97,0,0
2026-03-05T03:14:22+00:00,0,-0.01,6.98,-1,-1
2026-03-05T03:14:22+00:00,0,0.01,6.97,0,0
2026-03-05T03:14:22+00:00,0,-0.01,6.98,0,0
2026-03-05T03:14:22+00:00,0,0.01,6.97,0,0
2026-03-05T03:14:22+00:00,0,0.01,6.96,0,0
2026-03-05T03:14:22+00:00,0,0.01,6.95,0,0
2026-03-05T03:14:22+00:00,0,0.01,6.94,0,0
2026-03-05T03:14:22+00:00,0,0.54,6.4,0,0
2026-03-05T03:14:22+00:00,0,0.01,6.39,0,0
2026-03-05T03:14:22+00:00,0,0.01,6.38,1,0
2026-03-05T03:14:22+00:00,0,0.04,6.34,0,0
2026-03-05T03:14:22+00:00,0,0.51,5.83,0,0
2026-03-05T03:14:22+00:00,0,0.18,5.65,0,0
2026-03-05T03:14:22+00:00,0,0.49,5.16,0,0
2026-03-05T03:14:22+00:00,0,0.01,5.15,0,0
2026-03-05T03:14:22+00:00,0,0.64,4.51,0,0
2026-03-05T03:14:22+00:00,0,0.02,4.49,0,0
2026-03-05T03:14:22+00:00,0,0.24,4.25,0,0
2026-03-05T03:14:22+00:00,0,0.67,3.58,0,0
2026-03-05T03:14:22+00:00,0,0.64,2.94,0,0
2026-03-05T03:14:22+00:00,0,0.93,2.01,0,0
2026-03-05T03:14:22+00:00,0,0.12,1.89,0,0
2026-03-05T03:14:22+00:00,0,0.37,1.52,0,0
2026-03-05T03:14:22+00:00,0,0.01,1.51,0,0
2026-03-05T03:14:22+00:00,0,0.01,1.5,0,0
2026-03-05T03:14:22+00:00,0,0.03,1.47,0,0
2026-03-05T03:14:22+00:00,0,0.63,0.84,0,0
2026-03-05T03:14:22+00:00,0,0.65,0.19,0,0
2026-03-05T03:14:22+00:00,0,0.04,0.15,0,0
2026-03-05T03:14:22+00:00,0,0.06,0.09,0,0
2026-03-05T03:14:22+00:00,0,0.01,0.08,0,0
2026-03-05T03:14:22+00:00,0,0.01,0.07,0,0
2026-03-05T03:14:22+00:00,0,0.01,0.06,0,0
2026-03-05T03:14:22+00:00,0,0.81,-0.75,0,0
2026-03-05T03:14:22+00:00,0,0.23,-0.98,0,0
2026-03-05T03:14:22+00:00,-0.31,0.01,-1.3,1,-1
2026-03-05T03:14:23+00:00,0,0.01,-1.31,0,0
2026-03-05T03:14:23+00:00,0,0.06,-1.37,0,0
2026-03-05T03:14:23+00:00,0,0.3,-1.67,0,0
2026-03-05T03:14:23+00:00,0,0.01,-1.68,0,0
2026-03-05T03:14:23+00:00,0,0.18,-1.86,0,0
2026-03-05T03:14:23+00:00,0,0.4,-2.26,0,0
2026-03-05T03:14:23+00:00,0,0.19,-2.45,0,0
2026-03-05T03:14:23+00:00,0,0.43,-2.88,0,0
2026-03-05T03:14:23+00:00,0,1.7,-4.58,0,0
2026-03-05T03:14:23+00:00,0,0.3,-4.88,0,0
2026-03-05T03:14:23+00:00,0,1.13,-6.01,0,0
2026-03-05T03:14:23+00:00,0,0.03,-6.04,0,0
2026-03-05T03:14:23+00:00,0,0.25,-6.29,0,0
2026-03-05T03:14:23+00:00,0,0.4,-6.69,0,0
2026-03-05T03:14:23+00:00,0,1.11,-7.8,0,0
2026-03-05T03:14:23+00:00,0,0.05,-7.85,0,0
2026-03-05T03:14:23+00:00,0,0.03,-7.88,0,0
2026-03-05T03:14:23+00:00,0,0.02,-7.9,0,0
2026-03-05T03:14:23+00:00,0,0.37,-8.27,0,0
2026-03-05T03:14:23+00:00,0,0.19,-8.46,0,0
2026-03-05T03:14:23+00:00,0,0.05,-8.51,0,0
2026-03-05T03:14:23+00:00,0,0.01,-8.52,0,0
2026-03-05T03:14:23+00:00,0,0.01,-8.53,0,0
2026-03-05T03:14:23+00:00,0,0.01,-8.54,0,0
2026-03-05T03:14:23+00:00,0,0.01,-8.55,0,0
2026-03-05T03:14:23+00:00,0,0.01,-8.56,0,0
2026-03-05T03:14:23+00:00,0,1.14,-9.7,0,0
2026-03-05T03:14:23+00:00,0,0.08,-9.78,0,0
2026-03-05T03:14:23+00:00,0,0.53,-10.31,0,0
2026-03-05T03:14:23+00:00,0,0.12,-10.43,0,0
2026-03-05T03:14:23+00:00,0,0.1,-10.53,0,0
2026-03-05T03:14:23+00:00,0,0.39,-10.92,0,0
2026-03-05T03:14:23+00:00,0,0.17,-11.09,0,0
2026-03-05T03:14:23+00:00,0,0.3,-11.39,0,0
2026-03-05T03:14:23+00:00,0,0.36,-11.75,0,0
2026-03-05T03:14:23+00:00,0,0.01,-11.76,0,0
2026-03-05T03:14:24+00:00,14.33,0.01,2.56,-2,1
2026-03-05T03:14:24+00:00,0,0.13,2.43,0,0
2026-03-05T03:14:24+00:00,0,0.01,2.42,0,0
2026-03-05T03:14:24+00:00,0,0.99,1.43,0,0
2026-03-05T03:14:24+00:00,0,0.21,1.22,0,0
2026-03-05T03:14:24+00:00,0,0.15,1.07,0,0
2026-03-05T03:14:24+00:00,0,0.08,0.99,0,0
2026-03-05T03:14:24+00:00,0,0.23,0.76,0,0
2026-03-05T03:14:24+00:00,0,0.35,0.41,0,0
2026-03-05T03:14:24+00:00,0,0.02,0.39,0,0
2026-03-05T03:14:24+00:00,0,0.38,0.01,0,0
2026-03-05T03:14:24+00:00,0,0.34,-0.33,0,0
2026-03-05T03:14:24+00:00,0,0.13,-0.46,0,0
2026-03-05T03:14:24+00:00,0,0.01,-0.47,0,0
2026-03-05T03:14:24+00:00,0,0.26,-0.73,0,0
2026-03-05T03:14:24+00:00,0,0.2,-0.93,0,0
2026-03-05T03:14:24+00:00,0,0.55,-1.48,0,0
2026-03-05T03:14:24+00:00,0,0.71,-2.19,0,0
2026-03-05T03:14:24+00:00,0,0.03,-2.22,0,0
2026-03-05T03:14:24+00:00,0,0.3,-2.52,0,0
2026-03-05T03:14:25+00:00,0,0.1,-2.62,0,0
2026-03-05T03:14:25+00:00,0,0.01,-2.63,0,0
2026-03-05T03:14:25+00:00,0,0.2,-2.83,0,0
2026-03-05T03:14:25+00:00,0,0.1,-2.93,0,0
2026-03-05T03:14:25+00:00,0,0.19,-3.12,0,0
2026-03-05T03:14:25+00:00,0,0.12,-3.24,0,0
2026-03-05T03:14:25+00:00,0,0.49,-3.73,0,0
2026-03-05T03:14:25+00:00,0,0.14,-3.87,0,0
2026-03-05T03:14:25+00:00,0,0.17,-4.04,0,0
2026-03-05T03:14:25+00:00,0,0.03,-4.07,0,0
2026-03-05T03:14:25+00:00,0,0.4,-4.47,0,0
2026-03-05T03:14:25+00:00,0,0.46,-4.93,0,0
2026-03-05T03:14:25+00:00,0,0.3,-5.23,0,0
2026-03-05T03:14:25+00:00,0,0.1,-5.33,0,0
2026-03-05T03:14:25+00:00,0,0.21,-5.54,0,0
2026-03-05T03:14:25+00:00,0,0.01,-5.55,0,0
2026-03-05T03:14:25+00:00,0,0.05,-5.6,0,0
2026-03-05T03:14:25+00:00,0,0.05,-5.65,0,0
2026-03-05T03:14:25+00:00,0,0.7,-6.35,0,0
2026-03-05T03:14:25+00:00,0,0.01,-6.36,0,0
2026-03-05T03:14:25+00:00,0,0.01,-6.37,0,0
2026-03-05T03:14:25+00:00,0,0.02,-6.39,0,0
2026-03-05T03:14:25+00:00,0,0.14,-6.53,0,0
2026-03-05T03:14:25+00:00,0,0.33,-6.86,0,0
2026-03-05T03:14:25+00:00,0,0.06,-6.92,0,0
2026-03-05T03:14:25+00:00,0,0.01,-6.93,0,0
2026-03-05T03:14:25+00:00,0,0.09,-7.02,0,0
2026-03-05T03:14:25+00:00,0,0.01,-7.03,2,0
2026-03-05T03:14:25+00:00,0,0.53,-7.56,0,0
2026-03-05T03:14:25+00:00,0,0.05,-7.61,0,0
2026-03-05T03:14:25+00:00,0,0.02,-7.63,0,0
2026-03-05T03:14:25+00:00,0,0.6,-8.23,0,0
2026-03-05T03:14:25+00:00,0,0.08,-8.31,0,0
2026-03-05T03:14:25+00:00,0,0.36,-8.67,0,0
2026-03-05T03:14:25+00:00,0,0.26,-8.93,0,0
2026-03-05T03:14:25+00:00,0,0.08,-9.01,0,0
2026-03-05T03:14:25+00:00,0,0.19,-9.2,0,0
2026-03-05T03:14:25+00:00,0,1.57,-10.77,0,0
2026-03-05T03:14:25+00:00,0,0.1,-10.87,0,0
2026-03-05T03:14:25+00:00,0,0.01,-10.88,1,0
2026-03-05T03:14:25+00:00,0,0.01,-10.89,0,0
2026-03-05T03:14:25+00:00,0,0.04,-10.93,0,0
2026-03-05T03:14:25+00:00,0,0.44,-11.37,0,0
2026-03-05T03:14:25+00:00,0,0.01,-11.38,0,0
2026-03-05T03:14:25+00:00,0,0.31,-11.69,0,0
2026-03-05T03:14:25+00:00,0,0.25,-11.94,0,0
2026-03-05T03:14:25+00:00,0,0.1,-12.04,0,0
2026-03-05T03:14:25+00:00,0,0.13,-12.17,0,0
2026-03-05T03:14:27+00:00,18.66,0.01,6.48,1,-4
2026-03-05T03:14:27+00:00,0,0.24,6.24,0,0
2026-03-05T03:14:27+00:00,0,0.28,5.96,0,0
2026-03-05T03:14:27+00:00,0,0.03,5.93,0,0
2026-03-05T03:14:27+00:00,0,0.2,5.73,0,0
2026-03-05T03:14:27+00:00,0,0.64,5.09,0,0
2026-03-05T03:14:27+00:00,0,0.58,4.51,0,0
2026-03-05T03:14:27+00:00,0,0.07,4.44,0,0
2026-03-05T03:14:27+00:00,0,0.04,4.4,0,0
2026-03-05T03:14:30+00:00,11.92,0.01,16.31,2,-1
2026-03-05T03:14:30+00:00,0,-0.01,16.32,2,-1
2026-03-05T03:14:31+00:00,-1.23,0,15.09,-4,2
2026-03-05T03:14:31+00:00,0,0.01,15.08,0,0
2026-03-05T03:14:32+00:00,-1.24,0,13.84,0,0
2026-03-05T03:14:32+00:00,0,-0.01,13.85,1,0
2026-03-05T03:14:34+00:00,-0.45,0.01,13.39,-2,1
2026-03-05T03:14:35+00:00,1.66,0.01,15.04,-1,0
2026-03-05T03:14:35+00:00,0,0.02,15.02,0,0
2026-03-05T03:14:35+00:00,0,0.41,14.61,0,0
2026-03-05T03:14:35+00:00,0,0.06,14.55,0,0
2026-03-05T03:14:35+00:00,0,0.13,14.42,0,0
2026-03-05T03:14:35+00:00,0,0.01,14.41,0,0
2026-03-05T03:14:35+00:00,0,0.02,14.39,0,0
2026-03-05T03:14:35+00:00,0,0.09,14.3,0,0
2026-03-05T03:14:35+00:00,0,0.14,14.16,0,0
2026-03-05T03:14:35+00:00,0,0.01,14.15,0,0
2026-03-05T03:14:35+00:00,0,0.01,14.14,0,0
2026-03-05T03:14:35+00:00,0,0.39,13.75,0,0
2026-03-05T03:14:35+00:00,0,0.03,13.72,0,0
2026-03-05T03:14:35+00:00,0,0.01,13.71,0,0
2026-03-05T03:14:35+00:00,0,0.14,13.57,0,0
2026-03-05T03:14:35+00:00,0,0.01,13.56,0,0
2026-03-05T03:14:35+00:00,0,0.01,13.55,0,0
2026-03-05T03:14:35+00:00,0,0.96,12.59,0,0
2026-03-05T03:14:35+00:00,0,0.01,12.58,0,0
2026-03-05T03:14:35+00:00,0,0.19,12.39,0,0
2026-03-05T03:14:35+00:00,0,0.78,11.61,0,0
2026-03-05T03:14:35+00:00,0,0.02,11.59,0,0
2026-03-05T03:14:35+00:00,0,0.78,10.81,0,0
2026-03-05T03:14:35+00:00,0,0.42,10.39,0,0
2026-03-05T03:14:35+00:00,0,0.01,10.38,0,0
2026-03-05T03:14:35+00:00,0,0.1,10.28,0,0
2026-03-05T03:14:35+00:00,0,0.01,10.27,0,0
2026-03-05T03:14:35+00:00,0,0.19,10.08,0,0
2026-03-05T03:14:35+00:00,0,0.61,9.47,0,0
2026-03-05T03:14:35+00:00,0,0.51,8.96,0,0
2026-03-05T03:14:35+00:00,0,0.39,8.57,0,0
2026-03-05T03:14:35+00:00,0,0.18,8.39,0,0
2026-03-05T03:14:35+00:00,0,1.26,7.13,0,0
2026-03-05T03:14:35+00:00,0,0.09,7.04,0,0
2026-03-05T03:14:35+00:00,0,0.37,6.67,0,0
2026-03-05T03:14:35+00:00,0,0.18,6.49,0,0
2026-03-05T03:14:35+00:00,0,0.1,6.39,0,0
2026-03-05T03:14:35+00:00,0,0.25,6.14,0,0
2026-03-05T03:14:35+00:00,0,0.59,5.55,2,3
2026-03-05T03:14:35+00:00,0,0.24,5.31,0,0
2026-03-05T03:14:35+00:00,0,0.08,5.23,0,0
2026-03-05T03:14:35+00:00,0,0.33,4.9,0,0
2026-03-05T03:14:35+00:00,0,0.51,4.39,0,0
2026-03-05T03:14:37+00:00,0.75,-0.01,5.15,2,-5
2026-03-05T03:14:38+00:00,0,0.01,5.14,0,-1
2026-03-05T03:14:38+00:00,6.49,-0.01,11.64,1,2
2026-03-05T03:14:39+00:00,0,0.01,11.63,-2,-1
2026-03-05T03:14:40+00:00,0.75,0.01,12.37,0,1
2026-03-05T03:14:40+00:00,0,0.04,12.33,0,0
2026-03-05T03:14:40+00:00,0,0.15,12.18,0,0
2026-03-05T03:14:40+00:00,0,0.65,11.53,0,0
2026-03-05T03:14:40+00:00,0,0.17,11.36,0,0
2026-03-05T03:14:40+00:00,0,0.01,11.35,0,0
2026-03-05T03:14:45+00:00,2.5,0.01,13.84,0,-1
2026-03-05T03:14:45+00:00,0,0.09,13.75,0,0
2026-03-05T03:14:45+00:00,0,0.58,13.17,0,0
2026-03-05T03:14:45+00:00,0,0.03,13.14,0,0
2026-03-05T03:14:45+00:00,0,0.12,13.02,0,0
2026-03-05T03:14:45+00:00,0,0.14,12.88,0,0
2026-03-05T03:14:45+00:00,0,0.11,12.77,0,0
2026-03-05T03:14:45+00:00,0,0.27,12.5,0,0
2026-03-05T03:14:45+00:00,0,0.09,12.41,0,0
2026-03-05T03:14:45+00:00,0,0.03,12.38,0,0
2026-03-05T03:14:45+00:00,0,0.1,12.28,0,0
2026-03-05T03:14:45+00:00,0,0.88,11.4,0,0
2026-03-05T03:14:45+00:00,0,0.14,11.26,0,0
2026-03-05T03:14:45+00:00,0,0.38,10.88,0,0
2026-03-05T03:14:45+00:00,0,0.35,10.53,0,0
2026-03-05T03:14:45+00:00,0,0.15,10.38,0,0
2026-03-05T03:14:45+00:00,0,0.04,10.34,0,0
2026-03-05T03:14:45+00:00,0,0.12,10.22,0,0
2026-03-05T03:14:45+00:00,0,0.06,10.16,0,0
2026-03-05T03:14:45+00:00,0,0.01,10.15,0,0
2026-03-05T03:14:45+00:00,0,0.01,10.14,0,0
2026-03-05T03:14:45+00:00,0,0.14,10,0,0
2026-03-05T03:14:45+00:00,0,0.1,9.9,0,0
2026-03-05T03:14:45+00:00,0,0.01,9.89,0,0
2026-03-05T03:14:45+00:00,0,1.01,8.88,0,0
2026-03-05T03:14:45+00:00,0,0.11,8.77,0,0
2026-03-05T03:14:45+00:00,0,0.18,8.59,0,0
2026-03-05T03:14:45+00:00,0,0.07,8.52,0,0
2026-03-05T03:14:45+00:00,0,0.04,8.48,0,0
2026-03-05T03:14:45+00:00,0,0.67,7.81,0,0
2026-03-05T03:14:45+00:00,0,0.14,7.67,0,0
2026-03-05T03:14:45+00:00,0,0.01,7.66,0,0
2026-03-05T03:14:45+00:00,0,0.01,7.65,0,0
2026-03-05T03:14:45+00:00,0,0.53,7.12,0,0
2026-03-05T03:14:45+00:00,0,0.14,6.98,0,0
2026-03-05T03:14:45+00:00,0,0.05,6.93,0,0
2026-03-05T03:14:45+00:00,0,0.05,6.88,0,0
2026-03-05T03:14:45+00:00,0,0.18,6.7,0,0
2026-03-05T03:14:45+00:00,0,0.66,6.04,0,0
2026-03-05T03:14:45+00:00,0,0.01,6.03,0,0
2026-03-05T03:14:46+00:00,2.03,0.01,8.05,2,-2
2026-03-05T03:14:46+00:00,0,0.48,7.57,0,0
2026-03-05T03:14:46+00:00,0,0.14,7.43,0,0
2026-03-05T03:14:46+00:00,0,0.42,7.01,0,0
2026-03-05T03:14:46+00:00,0,0.1,6.91,0,0
2026-03-05T03:14:47+00:00,-1.74,0.01,5.16,-1,1
2026-03-05T03:14:47+00:00,0,0.06,5.1,0,0
2026-03-05T03:14:47+00:00,0,0.65,4.45,0,0
2026-03-05T03:14:47+00:00,0,0.05,4.4,0,0
2026-03-05T03:14:47+00:00,0,0.12,4.28,0,0
2026-03-05T03:14:47+00:00,0,0.03,4.25,0,0
2026-03-05T03:14:47+00:00,0,0.29,3.96,0,0
2026-03-05T03:14:47+00:00,0,0.02,3.94,0,0
2026-03-05T03:14:47+00:00,0,0.01,3.93,0,0
