timestamp,poly_btc_chg,binance_chg,delta,up_chg,down_chg
2026-03-05T03:23:28+00:00,0,-0.01,22.17,0,0
2026-03-05T03:23:28+00:00,0,-0.29,22.46,0,0
2026-03-05T03:23:28+00:00,0,-0.01,22.47,0,0
2026-03-05T03:23:28+00:00,0,-0.14,22.61,0,0
2026-03-05T03:23:28+00:00,0,-0.05,22.66,0,0
2026-03-05T03:23:28+00:00,0,-0.01,22.67,0,0
2026-03-05T03:23:28+00:00,0,-0.22,22.89,0,0
2026-03-05T03:23:28+00:00,0,-0.09,22.98,0,0
2026-03-05T03:23:28+00:00,0,-0.27,23.25,0,0
2026-03-05T03:23:28+00:00,0,-0.01,23.26,0,0
2026-03-05T03:23:28+00:00,0,-0.09,23.35,0,0
2026-03-05T03:23:28+00:00,0,-0.22,23.57,0,0
2026-03-05T03:23:28+00:00,0,-0.01,23.58,0,0
2026-03-05T03:23:29+00:00,-0.33,-0.01,23.26,-2.9,2.1
2026-03-05T03:23:29+00:00,0,-0.18,23.44,0,0
2026-03-05T03:23:29+00:00,0,-0.01,23.45,0,0
2026-03-05T03:23:29+00:00,0,-0.06,23.51,0,0
2026-03-05T03:23:29+00:00,0,-0.66,24.17,0,0
2026-03-05T03:23:29+00:00,0,-0.01,24.18,0,0
2026-03-05T03:23:29+00:00,0,-0.1,24.28,0,0
2026-03-05T03:23:29+00:00,0,-0.07,24.35,0,0
2026-03-05T03:23:29+00:00,0,-0.11,24.46,0,0
2026-03-05T03:23:29+00:00,0,-0.46,24.92,0,0
2026-03-05T03:23:29+00:00,0,-0.3,25.22,0,0
2026-03-05T03:23:29+00:00,0,-0.27,25.49,0,0
2026-03-05T03:23:29+00:00,0,-0.1,25.59,0,0
2026-03-05T03:23:29+00:00,0,-0.25,25.84,0,0
2026-03-05T03:23:29+00:00,0,-0.01,25.85,0,0
2026-03-05T03:23:29+00:00,0,-0.12,25.97,0,0
2026-03-05T03:23:29+00:00,0,-0.31,26.28,0,0
2026-03-05T03:23:29+00:00,0,-0.38,26.66,0,0
2026-03-05T03:23:29+00:00,0,-0.01,26.67,0,0
2026-03-05T03:23:30+00:00,0,-0.03,26.7,0,0.9
2026-03-05T03:23:30+00:00,0,-0.01,26.71,0,0
2026-03-05T03:23:30+00:00,0,-0.01,26.72,0,0
2026-03-05T03:23:30+00:00,0,-0.2,26.92,0,0
2026-03-05T03:23:30+00:00,0,-0.01,26.93,0,0
2026-03-05T03:23:30+00:00,0,-0.33,27.26,0,0
2026-03-05T03:23:30+00:00,0,-0.21,27.47,0,0
2026-03-05T03:23:30+00:00,0,-0.01,27.48,0,0
2026-03-05T03:23:30+00:00,0,-0.1,27.58,0,0
2026-03-05T03:23:30+00:00,0,-0.44,28.02,0,0
2026-03-05T03:23:30+00:00,0,-0.04,28.06,0,0
2026-03-05T03:23:30+00:00,0,-0.11,28.17,0,0
2026-03-05T03:23:30+00:00,0,-0.01,28.18,0,0
2026-03-05T03:23:30+00:00,0,-0.09,28.27,0,0
2026-03-05T03:23:31+00:00,-7.86,-0.01,20.42,0.9,0
2026-03-05T03:23:31+00:00,0,-0.01,20.43,0,0
2026-03-05T03:23:31+00:00,0,-0.11,20.54,0,0
2026-03-05T03:23:31+00:00,0,-0.43,20.97,0,0
2026-03-05T03:23:31+00:00,0,-0.01,20.98,0,0
2026-03-05T03:23:31+00:00,0,-0.01,20.99,0,0
2026-03-05T03:23:31+00:00,0,-0.53,21.52,0,0
2026-03-05T03:23:31+00:00,0,-0.01,21.53,0,0
2026-03-05T03:23:31+00:00,0,-0.42,21.95,0,0
2026-03-05T03:23:31+00:00,0,-0.37,22.32,0,0
2026-03-05T03:23:31+00:00,0,-0.01,22.33,0,0
2026-03-05T03:23:31+00:00,0,-0.01,22.34,0,0
2026-03-05T03:23:31+00:00,0,-0.06,22.4,0,0
2026-03-05T03:23:31+00:00,0,-0.02,22.42,0,0
2026-03-05T03:23:31+00:00,0,-0.13,22.55,0,0
2026-03-05T03:23:31+00:00,0,-0.09,22.64,0,0
2026-03-05T03:23:31+00:00,0,-0.98,23.62,0,0
2026-03-05T03:23:31+00:00,0,-0.01,23.63,0,0
2026-03-05T03:23:31+00:00,0,-0.14,23.77,0,0
2026-03-05T03:23:31+00:00,0,-0.36,24.13,0,0
2026-03-05T03:23:31+00:00,0,-0.01,24.14,0,0
2026-03-05T03:23:31+00:00,0,-0.1,24.24,0,0
2026-03-05T03:23:31+00:00,0,-0.01,24.25,0,0
2026-03-05T03:23:31+00:00,0,-0.01,24.26,0,0
2026-03-05T03:23:31+00:00,0,-0.16,24.42,0,0
2026-03-05T03:23:31+00:00,0,-0.2,24.62,0,0
2026-03-05T03:23:31+00:00,0,-0.27,24.89,0,0
2026-03-05T03:23:31+00:00,0,-0.04,24.93,0,0
2026-03-05T03:23:31+00:00,0,-0.38,25.31,0,0
2026-03-05T03:23:31+00:00,-2.77,-0.25,22.79,-0.9,0
2026-03-05T03:23:32+00:00,0,0.01,22.78,-0.1,0
2026-03-05T03:23:33+00:00,-4.11,-0.01,18.68,0,0
2026-03-05T03:23:33+00:00,-1.31,0.01,17.36,0,-0.9
2026-03-05T03:23:35+00:00,-2.52,-0.01,14.85,0.1,0
2026-03-05T03:23:35+00:00,0,0.01,14.84,0.9,0
2026-03-05T03:23:36+00:00,-0.18,-0.01,14.67,0,0
2026-03-05T03:23:37+00:00,0.58,0.01,15.24,-1,0
2026-03-05T03:23:38+00:00,0.14,-0.01,15.39,1,0.9
2026-03-05T03:23:39+00:00,0,0.01,15.38,0,0
2026-03-05T03:23:40+00:00,-0.26,-0.01,15.13,0,-0.9
2026-03-05T03:23:43+00:00,0.2,0.01,15.32,-0.9,-0.1
2026-03-05T03:23:43+00:00,-1.85,-0.01,13.48,0.9,1
2026-03-05T03:23:44+00:00,0,0.01,13.47,0,0
2026-03-05T03:23:45+00:00,0.49,-0.01,13.97,-0.9,-0.9
2026-03-05T03:23:46+00:00,-0.21,0.01,13.75,-0.1,0
2026-03-05T03:23:46+00:00,0,-0.01,13.76,0,0
2026-03-05T03:23:46+00:00,0.44,0.01,14.19,1,0.9
2026-03-05T03:23:50+00:00,1.01,-0.01,15.21,-0.9,-0.9
2026-03-05T03:23:50+00:00,0,-0.01,15.22,0,0
2026-03-05T03:23:50+00:00,0,-0.01,15.23,0,0
2026-03-05T03:23:50+00:00,0,-0.08,15.31,0,0
2026-03-05T03:23:50+00:00,0,-0.06,15.37,0,0
2026-03-05T03:23:50+00:00,0,-0.06,15.43,0,0
2026-03-05T03:23:50+00:00,0,-0.39,15.82,0,0
2026-03-05T03:23:50+00:00,0,-0.01,15.83,0,0
2026-03-05T03:23:50+00:00,0,-0.23,16.06,0,0
2026-03-05T03:23:50+00:00,0,-0.01,16.07,0,0
2026-03-05T03:23:50+00:00,0,-1.03,17.1,0,0
2026-03-05T03:23:50+00:00,0,-0.01,17.11,0,0
2026-03-05T03:23:50+00:00,0,-0.01,17.12,0,0
2026-03-05T03:23:50+00:00,0,-0.01,17.13,0,0
2026-03-05T03:23:50+00:00,0,-0.07,17.2,0,0
2026-03-05T03:23:50+00:00,0,-0.01,17.21,0,0
2026-03-05T03:23:50+00:00,0,-0.01,17.22,0,0
2026-03-05T03:23:50+00:00,0,-0.2,17.42,0,0
2026-03-05T03:23:50+00:00,0,-0.01,17.43,0,0
2026-03-05T03:23:50+00:00,0,-0.01,17.44,0,0
2026-03-05T03:23:50+00:00,0,-0.01,17.45,0,0
2026-03-05T03:23:50+00:00,0,-0.3,17.75,0,0
2026-03-05T03:23:50+00:00,0,-0.24,17.99,0,0
2026-03-05T03:23:50+00:00,0,-0.08,18.07,0,0
2026-03-05T03:23:50+00:00,0,-0.22,18.29,0,0
2026-03-05T03:23:50+00:00,0,-0.04,18.33,0,0
2026-03-05T03:23:50+00:00,0,-0.46,18.79,0,0
2026-03-05T03:23:50+00:00,0,-0.34,19.13,0,0
2026-03-05T03:23:50+00:00,0,-0.01,19.14,0,0
2026-03-05T03:23:50+00:00,0,-0.01,19.15,0,0
2026-03-05T03:23:50+00:00,0,-0.01,19.16,0,0
2026-03-05T03:23:50+00:00,0,-0.01,19.17,0,0
2026-03-05T03:23:50+00:00,0,-0.78,19.95,0,0
2026-03-05T03:23:50+00:00,0,-0.11,20.06,0,0
2026-03-05T03:23:50+00:00,0,-0.01,20.07,0,0
2026-03-05T03:23:50+00:00,0,-0.23,20.3,0,0
2026-03-05T03:23:50+00:00,0,-0.17,20.47,0,0
2026-03-05T03:23:50+00:00,0,0.01,20.46,0,0
2026-03-05T03:23:50+00:00,0,-0.01,20.47,0,0
2026-03-05T03:23:51+00:00,-1.72,0.01,18.74,0,0
2026-03-05T03:23:52+00:00,-0.07,-0.01,18.68,-2,1.9
2026-03-05T03:23:52+00:00,-1.81,0.01,16.86,-0.1,0
2026-03-05T03:23:54+00:00,-4.58,-0.01,12.29,0.1,0.1
2026-03-05T03:23:54+00:00,-1.3,0.01,10.98,0,0.9
2026-03-05T03:23:54+00:00,0,0.01,10.97,0,0
2026-03-05T03:23:54+00:00,0,0.16,10.81,0,0
2026-03-05T03:23:54+00:00,0,0.24,10.57,0,0
2026-03-05T03:23:54+00:00,0,0.42,10.15,0,0
2026-03-05T03:23:54+00:00,0,0.17,9.98,0,0
2026-03-05T03:23:54+00:00,0,0.01,9.97,0,0
2026-03-05T03:23:54+00:00,0,0.08,9.89,0,0
2026-03-05T03:23:54+00:00,0,0.11,9.78,0,0
2026-03-05T03:23:54+00:00,0,0.11,9.67,0,0
2026-03-05T03:23:54+00:00,0,0.01,9.66,0,0
2026-03-05T03:23:54+00:00,0,0.01,9.65,0,0
2026-03-05T03:23:55+00:00,0,0.01,9.64,2.9,-2
2026-03-05T03:23:56+00:00,-0.01,-0.01,9.64,0.1,-2
2026-03-05T03:23:56+00:00,0,-0.01,9.65,0,0
2026-03-05T03:23:56+00:00,0,-0.01,9.66,0,0
2026-03-05T03:23:57+00:00,1.79,-0.01,11.46,-1,1
2026-03-05T03:23:57+00:00,0,-0.48,11.94,0,0
2026-03-05T03:23:57+00:00,0,-0.18,12.12,0,0
2026-03-05T03:23:57+00:00,0,-0.01,12.13,0,0
2026-03-05T03:23:58+00:00,0.28,-0.01,12.42,-0.1,3
2026-03-05T03:23:58+00:00,0,-0.59,13.01,0,0
2026-03-05T03:23:58+00:00,0,-0.03,13.04,0,0
2026-03-05T03:23:58+00:00,0,-0.23,13.27,0,0
2026-03-05T03:23:58+00:00,0,-0.01,13.28,0,0
2026-03-05T03:23:58+00:00,0,-0.1,13.38,0,0
2026-03-05T03:23:58+00:00,0,-0.01,13.39,0,0
2026-03-05T03:23:58+00:00,0,-0.42,13.81,0,0
2026-03-05T03:23:58+00:00,0,-0.12,13.93,0,0
2026-03-05T03:23:58+00:00,0,-0.05,13.98,0,0
2026-03-05T03:23:58+00:00,0,-0.23,14.21,0,0
2026-03-05T03:23:59+00:00,0,-0.01,14.22,-1,0
2026-03-05T03:23:59+00:00,0,-0.01,14.23,0,0
2026-03-05T03:23:59+00:00,0,-0.12,14.35,0,0
2026-03-05T03:23:59+00:00,0,-0.3,14.65,0,0
2026-03-05T03:23:59+00:00,0,-0.57,15.22,0,0
2026-03-05T03:23:59+00:00,0,-0.27,15.49,0,0
2026-03-05T03:23:59+00:00,0,-0.45,15.94,0,0
2026-03-05T03:23:59+00:00,-0.53,-0.01,15.42,0,-0.9
2026-03-05T03:23:59+00:00,0,-0.01,15.43,0,0
2026-03-05T03:23:59+00:00,0,-0.06,15.49,0,0
2026-03-05T03:23:59+00:00,0,-0.17,15.66,0,0
2026-03-05T03:24:00+00:00,0,-0.46,16.12,-2,2.9
2026-03-05T03:24:00+00:00,0,0.01,16.11,-1,-2
2026-03-05T03:24:01+00:00,-2.51,-0.01,13.61,2,-1
2026-03-05T03:24:01+00:00,0,-0.01,13.62,-1,1
2026-03-05T03:24:01+00:00,0,-0.06,13.68,0,0
2026-03-05T03:24:01+00:00,0,-0.23,13.91,0,0
2026-03-05T03:24:01+00:00,0,-0.24,14.15,0,0
2026-03-05T03:24:01+00:00,0,-0.01,14.16,0,0
2026-03-05T03:24:01+00:00,0,-0.19,14.35,0,0
2026-03-05T03:24:01+00:00,0,-0.24,14.59,0,0
2026-03-05T03:24:01+00:00,0,-0.96,15.55,0,0
2026-03-05T03:24:01+00:00,0,-0.01,15.56,0,0
2026-03-05T03:24:01+00:00,0,-0.05,15.61,0,0
2026-03-05T03:24:01+00:00,0,-0.23,15.84,0,0
2026-03-05T03:24:01+00:00,0,-0.11,15.95,0,0
2026-03-05T03:24:01+00:00,0,-0.04,15.99,0,0
2026-03-05T03:24:01+00:00,0,-0.01,16,0,0
2026-03-05T03:24:01+00:00,0,-0.19,16.19,0,0
2026-03-05T03:24:01+00:00,0,-0.02,16.21,0,0
2026-03-05T03:24:01+00:00,0,-0.07,16.28,0,0
2026-03-05T03:24:01+00:00,0,-0.35,16.63,0,0
2026-03-05T03:24:01+00:00,0,-0.01,16.64,0,0
2026-03-05T03:24:01+00:00,0,-0.01,16.65,0,0
2026-03-05T03:24:01+00:00,0,-0.01,16.66,0,0
2026-03-05T03:24:01+00:00,0,-0.27,16.93,0,0
2026-03-05T03:24:01+00:00,0,-0.52,17.45,0,0
2026-03-05T03:24:01+00:00,0,-0.16,17.61,0,0
2026-03-05T03:24:01+00:00,0,-0.15,17.76,1,1
2026-03-05T03:24:01+00:00,0,-0.86,18.62,0,0
2026-03-05T03:24:01+00:00,0,-0.1,18.72,0,0
2026-03-05T03:24:01+00:00,0,-0.01,18.73,0,0
2026-03-05T03:24:02+00:00,0,-0.01,18.74,0,0
2026-03-05T03:24:02+00:00,0,-0.17,18.91,0,0
2026-03-05T03:24:02+00:00,0,-0.7,19.61,0,0
2026-03-05T03:24:02+00:00,0,-0.34,19.95,0,0
2026-03-05T03:24:02+00:00,0,-0.05,20,0,0
2026-03-05T03:24:02+00:00,0,-0.55,20.55,0,0
2026-03-05T03:24:02+00:00,0,-0.01,20.56,0,0
2026-03-05T03:24:02+00:00,0,-0.01,20.57,0,0
2026-03-05T03:24:02+00:00,0,-0.32,20.89,0,0
2026-03-05T03:24:02+00:00,0,-0.19,21.08,0,0
2026-03-05T03:24:02+00:00,0,-0.01,21.09,0,0
2026-03-05T03:24:02+00:00,0,-0.08,21.17,0,0
2026-03-05T03:24:02+00:00,0,-0.19,21.36,0,0
2026-03-05T03:24:08+00:00,-8,0.01,13.35,-1,-1
2026-03-05T03:24:08+00:00,0,0.18,13.17,0,0
2026-03-05T03:24:08+00:00,0,0.62,12.55,0,0
2026-03-05T03:24:08+00:00,0,0.1,12.45,0,0
2026-03-05T03:24:08+00:00,0,0.28,12.17,0,0
2026-03-05T03:24:08+00:00,0,0.01,12.16,0,0
2026-03-05T03:24:08+00:00,0,0.33,11.83,0,0
2026-03-05T03:24:08+00:00,0,0.11,11.72,0,0
2026-03-05T03:24:08+00:00,0,0.98,10.74,0,0
2026-03-05T03:24:08+00:00,0,0.01,10.73,0,0
2026-03-05T03:24:08+00:00,0,0.01,10.72,0,0
2026-03-05T03:24:08+00:00,0,0.01,10.71,0,0
2026-03-05T03:24:08+00:00,0,0.95,9.76,0,0
2026-03-05T03:24:08+00:00,0,0.08,9.68,0,0
2026-03-05T03:24:08+00:00,0,0.75,8.93,0,0
2026-03-05T03:24:08+00:00,0,0.01,8.92,0,0
2026-03-05T03:24:08+00:00,0,0.01,8.91,0,0
2026-03-05T03:24:08+00:00,0,0.62,8.29,0,0
2026-03-05T03:24:08+00:00,0,0.01,8.28,0,0
2026-03-05T03:24:08+00:00,0,0.01,8.27,0,0
2026-03-05T03:24:08+00:00,0,0.01,8.26,0,0
2026-03-05T03:24:08+00:00,0,1.16,7.1,0,0
2026-03-05T03:24:08+00:00,0,0.01,7.09,0,0
2026-03-05T03:24:08+00:00,0,0.01,7.08,0,0
2026-03-05T03:24:08+00:00,0,0.71,6.37,0,0
2026-03-05T03:24:08+00:00,0,0.02,6.35,0,0
2026-03-05T03:24:08+00:00,0,0.4,5.95,0,0
2026-03-05T03:24:08+00:00,0,0.01,5.94,0,0
2026-03-05T03:24:08+00:00,0,0.02,5.92,0,0
2026-03-05T03:24:08+00:00,0,0.01,5.91,0,0
2026-03-05T03:24:08+00:00,0,0.01,5.9,0,0
2026-03-05T03:24:08+00:00,0,0.3,5.6,0,0
2026-03-05T03:24:08+00:00,0,0.79,4.81,0,0
2026-03-05T03:24:08+00:00,0,1.25,3.56,0,0
2026-03-05T03:24:08+00:00,0,0.02,3.54,0,0
2026-03-05T03:24:08+00:00,0,0.04,3.5,0,0
2026-03-05T03:24:08+00:00,0,0.19,3.31,0,0
2026-03-05T03:24:08+00:00,0,0.07,3.24,0,0
2026-03-05T03:24:09+00:00,4.9,0.01,8.13,1,1
2026-03-05T03:24:09+00:00,-0.74,-0.01,7.4,0,0
2026-03-05T03:24:10+00:00,0,0.01,7.39,1,0
2026-03-05T03:24:10+00:00,3.03,-0.01,10.43,-3,0
2026-03-05T03:24:11+00:00,2.9,0.01,13.32,1,1
2026-03-05T03:24:12+00:00,0,-0.01,13.33,-1,0
2026-03-05T03:24:15+00:00,2.19,0.01,15.51,-0.9,0
2026-03-05T03:24:15+00:00,0,0.01,15.5,0,0
2026-03-05T03:24:15+00:00,0,0.12,15.38,0,0
2026-03-05T03:24:15+00:00,0,0.16,15.22,0,0
2026-03-05T03:24:15+00:00,0,0.05,15.17,0,0
2026-03-05T03:24:15+00:00,0,0.86,14.31,0,0
2026-03-05T03:24:15+00:00,0,0.01,14.3,0,0
2026-03-05T03:24:15+00:00,0,0.01,14.29,0,0
2026-03-05T03:24:15+00:00,0,0.27,14.02,0,0
2026-03-05T03:24:15+00:00,0,0.01,14.01,0,0
2026-03-05T03:24:15+00:00,0,0.06,13.95,0,0
2026-03-05T03:24:15+00:00,0,0.04,13.91,0,0
2026-03-05T03:24:15+00:00,0,0.01,13.9,0,0
2026-03-05T03:24:15+00:00,0,0.01,13.89,0,0
2026-03-05T03:24:16+00:00,1.05,-0.01,14.95,0.9,0
2026-03-05T03:24:16+00:00,0,0.01,14.94,0,0
2026-03-05T03:24:17+00:00,0.69,-0.01,15.64,0,0
2026-03-05T03:24:17+00:00,0,0.01,15.63,0,0
2026-03-05T03:24:17+00:00,0.15,-0.01,15.79,0,0
2026-03-05T03:24:18+00:00,0,0.01,15.78,1,-1
2026-03-05T03:24:19+00:00,0,-0.01,15.79,-0.9,0
2026-03-05T03:24:20+00:00,3.03,0.01,18.81,0,0
2026-03-05T03:24:24+00:00,-4.44,-0.01,14.38,5,-4
2026-03-05T03:24:26+00:00,0.96,0.01,15.33,0.9,2
2026-03-05T03:24:28+00:00,-0.63,-0.01,14.71,0.1,-3.9
2026-03-05T03:24:30+00:00,0.85,0.01,15.55,-1.1,1.9
2026-03-05T03:24:30+00:00,0,-0.01,15.56,0,0.1
2026-03-05T03:24:32+00:00,-0.18,0.01,15.37,0,0
2026-03-05T03:24:35+00:00,0.36,-0.01,15.74,1,-1.1
2026-03-05T03:24:35+00:00,-1.01,0.01,14.72,-0.9,0
2026-03-05T03:24:39+00:00,-0.32,-0.01,14.41,0.9,0
2026-03-05T03:24:39+00:00,0,0.01,14.4,0,0
2026-03-05T03:24:40+00:00,-0.16,-0.01,14.25,1,0
2026-03-05T03:24:40+00:00,0,0.01,14.24,0,0
2026-03-05T03:24:46+00:00,1.09,-0.01,15.34,0.1,-2
2026-03-05T03:24:46+00:00,0,0.01,15.33,0.9,0
2026-03-05T03:24:49+00:00,-0.25,-0.01,15.09,3,-6
2026-03-05T03:24:50+00:00,-0.39,0.01,14.69,-2,5
2026-03-05T03:24:50+00:00,0,-0.01,14.7,6,-6
2026-03-05T03:24:52+00:00,-0.57,0.01,14.12,0,0
2026-03-05T03:24:53+00:00,-0.02,-0.01,14.11,1,-1
2026-03-05T03:24:53+00:00,0,-0.01,14.12,-1,0
2026-03-05T03:24:53+00:00,0,-0.01,14.13,0,0
2026-03-05T03:24:53+00:00,0,-0.04,14.17,0,0
2026-03-05T03:24:53+00:00,0,-0.01,14.18,0,0
2026-03-05T03:24:53+00:00,0,-0.03,14.21,0,0
2026-03-05T03:24:53+00:00,0,-0.01,14.22,1,0
2026-03-05T03:24:53+00:00,0,-0.01,14.23,0,0
2026-03-05T03:24:53+00:00,0,-0.01,14.24,0,0
2026-03-05T03:24:53+00:00,0,-0.03,14.27,0,0
2026-03-05T03:24:53+00:00,0,-0.2,14.47,0,0
2026-03-05T03:24:53+00:00,0,-0.02,14.49,0,0
2026-03-05T03:24:53+00:00,0,-0.14,14.63,0,0
2026-03-05T03:24:53+00:00,0,-0.28,14.91,0,0
2026-03-05T03:24:53+00:00,0,-0.01,14.92,0,0
2026-03-05T03:24:53+00:00,0,-0.19,15.11,0,0
2026-03-05T03:24:53+00:00,0,-0.01,15.12,0,0
2026-03-05T03:24:53+00:00,0,-0.31,15.43,0,0
2026-03-05T03:24:53+00:00,0,-0.2,15.63,0,0
2026-03-05T03:24:53+00:00,0,-0.08,15.71,0,0
2026-03-05T03:24:53+00:00,0,-0.01,15.72,0,0
2026-03-05T03:24:53+00:00,0,-0.01,15.73,0,0
2026-03-05T03:24:53+00:00,0,-0.18,15.91,0,0
2026-03-05T03:24:53+00:00,0,-0.13,16.04,0,0
2026-03-05T03:24:53+00:00,0,-0.2,16.24,0,0
2026-03-05T03:24:53+00:00,0,-0.48,16.72,0,0
2026-03-05T03:24:53+00:00,0,-0.32,17.04,0,0
2026-03-05T03:24:53+00:00,0,-0.58,17.62,0,0
2026-03-05T03:24:53+00:00,0,-0.04,17.66,0,0
2026-03-05T03:24:53+00:00,0,-0.01,17.67,0,0
2026-03-05T03:24:53+00:00,0,-1.17,18.84,0,0
2026-03-05T03:24:53+00:00,0,-0.02,18.86,0,0
2026-03-05T03:24:53+00:00,0,-1.82,20.68,0,0
2026-03-05T03:24:53+00:00,0,-0.09,20.77,0,0
2026-03-05T03:24:53+00:00,0,-0.05,20.82,0,0
2026-03-05T03:24:53+00:00,0,-0.2,21.02,0,0
2026-03-05T03:24:53+00:00,0,-0.35,21.37,0,0
2026-03-05T03:24:53+00:00,0,-0.05,21.42,0,0
2026-03-05T03:24:53+00:00,0,-0.01,21.43,0,0
2026-03-05T03:24:53+00:00,0,-0.79,22.22,0,0
2026-03-05T03:24:53+00:00,0,-0.03,22.25,0,0
2026-03-05T03:24:53+00:00,0,-0.25,22.5,0,0
2026-03-05T03:24:53+00:00,0,-0.04,22.54,0,0
2026-03-05T03:24:53+00:00,0,-0.53,23.07,0,0
2026-03-05T03:24:53+00:00,0,-0.04,23.11,0,0
2026-03-05T03:24:53+00:00,0,-0.11,23.22,0,0
2026-03-05T03:24:53+00:00,0,-0.4,23.62,0,0
2026-03-05T03:24:53+00:00,0,-0.06,23.68,0,0
2026-03-05T03:24:53+00:00,0,-0.31,23.99,0,0
2026-03-05T03:24:53+00:00,0,-0.28,24.27,0,0
2026-03-05T03:24:53+00:00,0,-0.01,24.28,0,0
2026-03-05T03:24:53+00:00,0,-0.04,24.32,0,0
2026-03-05T03:24:53+00:00,0,-0.12,24.44,0,0
2026-03-05T03:24:53+00:00,0,-0.16,24.6,0,0
2026-03-05T03:24:53+00:00,0,-0.16,24.76,0,0
2026-03-05T03:24:53+00:00,0,-0.03,24.79,0,0
2026-03-05T03:24:53+00:00,0,-0.54,25.33,0,0
2026-03-05T03:24:53+00:00,0,-0.03,25.36,0,0
2026-03-05T03:24:53+00:00,0,-0.02,25.38,0,0
2026-03-05T03:24:53+00:00,0,-0.02,25.4,0,0
2026-03-05T03:24:53+00:00,0,-0.03,25.43,0,0
2026-03-05T03:24:53+00:00,0,-0.14,25.57,0,0
2026-03-05T03:24:53+00:00,0,-0.09,25.66,0,0
2026-03-05T03:24:53+00:00,0,-0.22,25.88,0,0
2026-03-05T03:24:53+00:00,0,-0.22,26.1,0,0
2026-03-05T03:24:53+00:00,0,-0.04,26.14,0,0
2026-03-05T03:24:53+00:00,0,-0.15,26.29,0,0
2026-03-05T03:24:53+00:00,0,-0.32,26.61,0,0
2026-03-05T03:24:53+00:00,0,-0.28,26.89,0,0
2026-03-05T03:24:53+00:00,0,-0.01,26.9,0,0
2026-03-05T03:24:53+00:00,0,-0.27,27.17,0,0
2026-03-05T03:24:53+00:00,0,-0.07,27.24,0,0
2026-03-05T03:24:53+00:00,0,-0.2,27.44,0,0
2026-03-05T03:24:53+00:00,0,-0.02,27.46,0,0
2026-03-05T03:24:53+00:00,0,-0.15,27.61,0,0
2026-03-05T03:24:53+00:00,0,-0.14,27.75,0,0
2026-03-05T03:24:55+00:00,-0.01,5.01,22.73,-2,0
2026-03-05T03:24:56+00:00,0,-0.01,22.74,2,-1
2026-03-05T03:24:56+00:00,-3.34,0.01,19.39,0,0
2026-03-05T03:24:58+00:00,-1.29,-0.01,18.11,0,1
2026-03-05T03:24:58+00:00,0,-0.01,18.12,0,0
2026-03-05T03:24:58+00:00,0,-0.29,18.41,0,0
2026-03-05T03:24:58+00:00,0,-0.01,18.42,0,0
2026-03-05T03:24:58+00:00,0,-0.05,18.47,0,0
2026-03-05T03:24:58+00:00,0,-0.68,19.15,0,0
2026-03-05T03:24:58+00:00,0,-0.01,19.16,0,0
2026-03-05T03:24:58+00:00,0,-0.16,19.32,0,0
2026-03-05T03:24:58+00:00,0,-0.44,19.76,0,0
2026-03-05T03:24:58+00:00,0,-0.55,20.31,0,0
2026-03-05T03:24:58+00:00,0,-0.71,21.02,0,0
2026-03-05T03:24:58+00:00,0,-0.48,21.5,0,0
2026-03-05T03:24:58+00:00,0,-1.54,23.04,0,0
2026-03-05T03:24:58+00:00,0,-0.01,23.05,0,0
2026-03-05T03:24:58+00:00,0,-0.05,23.1,0,0
2026-03-05T03:24:58+00:00,0,-0.01,23.11,0,0
2026-03-05T03:24:58+00:00,0,-0.12,23.23,0,0
2026-03-05T03:24:58+00:00,0,-0.09,23.32,0,0
2026-03-05T03:24:58+00:00,0,-0.07,23.39,0,0
2026-03-05T03:24:58+00:00,0,-0.04,23.43,0,0
2026-03-05T03:24:58+00:00,0,-0.03,23.46,0,0
2026-03-05T03:24:58+00:00,0,-0.09,23.55,0,0
2026-03-05T03:24:58+00:00,0,-0.07,23.62,0,0
2026-03-05T03:24:58+00:00,0,-0.23,23.85,0,0
2026-03-05T03:24:58+00:00,0,-0.2,24.05,0,0
2026-03-05T03:24:58+00:00,0,-0.11,24.16,0,0
2026-03-05T03:24:58+00:00,0,-0.15,24.31,0,0
2026-03-05T03:24:58+00:00,0,-0.12,24.43,0,0
2026-03-05T03:24:58+00:00,0,-0.01,24.44,0,0
2026-03-05T03:24:58+00:00,0,-0.59,25.03,0,0
2026-03-05T03:24:58+00:00,0,-0.03,25.06,0,0
2026-03-05T03:24:58+00:00,0,-0.06,25.12,0,0
2026-03-05T03:24:58+00:00,0,-0.02,25.14,0,0
2026-03-05T03:24:58+00:00,0,-0.22,25.36,0,0
2026-03-05T03:24:58+00:00,0,-0.01,25.37,0,0
2026-03-05T03:24:58+00:00,0,-0.08,25.45,0,0
2026-03-05T03:24:58+00:00,0,-0.01,25.46,0,0
2026-03-05T03:24:58+00:00,0,-0.32,25.78,0,0
2026-03-05T03:24:58+00:00,0,-0.05,25.83,0,0
2026-03-05T03:24:58+00:00,0,-0.01,25.84,0,0
2026-03-05T03:24:58+00:00,0,-0.29,26.13,0,0
2026-03-05T03:24:58+00:00,0,-0.01,26.14,0,0
2026-03-05T03:24:58+00:00,0,-0.45,26.59,0,0
2026-03-05T03:24:58+00:00,0,-0.37,26.96,0,0
2026-03-05T03:24:58+00:00,0,-0.5,27.46,0,0
2026-03-05T03:24:58+00:00,0,-0.01,27.47,0,0
