timestamp,poly_btc_chg,binance_chg,delta,up_chg,down_chg
2026-03-05T02:51:39+00:00,0,0.2,5.26,0,0
2026-03-05T02:51:39+00:00,0,-0.01,5.26,3.9,0
2026-03-05T02:51:39+00:00,0,0.01,5.25,2,-5.1
2026-03-05T02:51:39+00:00,0,0.01,5.24,0,0
2026-03-05T02:51:39+00:00,0,1.04,4.2,0,0
2026-03-05T02:51:39+00:00,0,0.16,4.04,0,0
2026-03-05T02:51:39+00:00,0,0.01,4.03,0,0
2026-03-05T02:51:39+00:00,0,0.01,4.02,0,0
2026-03-05T02:51:39+00:00,0,1.72,2.3,0,0
2026-03-05T02:51:39+00:00,0,0.09,2.21,0,0
2026-03-05T02:51:39+00:00,-0.12,0.02,2.07,0,0
2026-03-05T02:51:40+00:00,0,0.01,1.61,0,0
2026-03-05T02:51:40+00:00,0,0.46,-1.22,0,0
2026-03-05T02:51:40+00:00,0,0.18,-1.4,0,0
2026-03-05T02:51:40+00:00,0,0.01,-1.41,0,0
2026-03-05T02:51:40+00:00,0,0.01,-1.42,0,0
2026-03-05T02:51:40+00:00,0,0.01,2.29,0,0
2026-03-05T02:51:40+00:00,0,0.28,2.34,0,0
2026-03-05T02:51:40+00:00,0,0.01,2.28,0,0
2026-03-05T02:51:40+00:00,0,0.66,1.62,0,0
2026-03-05T02:51:40+00:00,0,2.37,-0.76,0,0
2026-03-05T02:51:40+00:00,0.56,0.01,2.62,1,0
2026-03-05T02:51:40+00:00,0,0.04,2.3,1,0
2026-03-05T02:51:42+00:00,11.06,0.01,9.63,0,-1.9
2026-03-05T02:51:43+00:00,2.75,-0.01,12.39,1,-0.1
2026-03-05T02:51:44+00:00,1.18,0.01,13.56,-1,-0.9
2026-03-05T02:51:44+00:00,0,-0.01,13.57,0.1,0
2026-03-05T02:51:45+00:00,0.37,0.01,13.93,-2.1,5.9
2026-03-05T02:51:46+00:00,0,0.01,11.04,0,0
2026-03-05T02:51:46+00:00,0,1.51,9.53,0,0
2026-03-05T02:51:46+00:00,0,0.07,9.46,0,0
2026-03-05T02:51:46+00:00,0,0.05,9.41,0,0
2026-03-05T02:51:46+00:00,0,0.76,8.65,0,0
2026-03-05T02:51:46+00:00,0,0.09,8.56,0,0
2026-03-05T02:51:46+00:00,0,0.01,8.55,0,0
2026-03-05T02:51:46+00:00,0,0.02,8.53,0.9,0.9
2026-03-05T02:51:46+00:00,0,0.25,8.28,0,0
2026-03-05T02:51:46+00:00,0,0.25,8.03,0,0
2026-03-05T02:51:46+00:00,0,0.13,7.9,0,0
2026-03-05T02:51:46+00:00,0,0.01,7.89,0,0
2026-03-05T02:51:46+00:00,0,0.33,7.56,0,0
2026-03-05T02:51:46+00:00,0,0.01,7.55,0,0
2026-03-05T02:51:46+00:00,0,0.01,7.54,0,0
2026-03-05T02:51:46+00:00,0,0.13,7.41,0,0
2026-03-05T02:51:46+00:00,0,0.49,6.92,0,0
2026-03-05T02:51:46+00:00,0,0.01,6.82,0,0
2026-03-05T02:51:46+00:00,0,0.12,6.7,0,0
2026-03-05T02:51:46+00:00,0,0.01,6.69,0,0
2026-03-05T02:51:46+00:00,0,0.09,6.83,0,0
2026-03-05T02:51:46+00:00,0.11,0.01,14.03,2.1,-5.9
2026-03-05T02:51:46+00:00,0,0.76,13.27,0,0
2026-03-05T02:51:46+00:00,0,0.26,13.01,0,0
2026-03-05T02:51:46+00:00,0,0.14,12.87,0,0
2026-03-05T02:51:46+00:00,0,0.01,12.86,0,0
2026-03-05T02:51:46+00:00,0,0.01,12.85,0,0
2026-03-05T02:51:46+00:00,0,0.01,12.84,0,0
2026-03-05T02:51:46+00:00,0,0.46,12.38,0,0
2026-03-05T02:51:46+00:00,0,0.77,11.61,0,0
2026-03-05T02:51:46+00:00,0,0.2,11.41,0,0
2026-03-05T02:51:46+00:00,0,0.02,11.39,0,0
2026-03-05T02:51:46+00:00,0,0.04,11.35,0,0
2026-03-05T02:51:46+00:00,0,0.05,11.3,0,0
2026-03-05T02:51:46+00:00,0,0.01,11.29,0,0
2026-03-05T02:51:46+00:00,0,0.01,11.28,0,0
2026-03-05T02:51:46+00:00,0,0.23,11.05,0,0
2026-03-05T02:51:47+00:00,0.14,-0.01,6.84,2,-4
2026-03-05T02:51:47+00:00,0.04,0.01,6.87,0.1,0.1
2026-03-05T02:51:49+00:00,6.62,-0.01,13.5,0,0
2026-03-05T02:51:50+00:00,0.93,0.01,14.42,0,0.9
2026-03-05T02:51:51+00:00,-0.25,-0.01,14.18,0.9,-0.9
2026-03-05T02:51:52+00:00,0.12,0.01,14.29,0,0.9
2026-03-05T02:51:52+00:00,0.65,-0.01,14.95,0,-0.9
2026-03-05T02:51:54+00:00,-0.2,0.01,14.74,-0.9,0
2026-03-05T02:51:55+00:00,0,-0.01,14.75,-0.1,0.9
2026-03-05T02:51:56+00:00,0,0.01,14.74,-0.9,1
2026-03-05T02:51:57+00:00,-0.51,-0.01,14.24,0,-0.9
2026-03-05T02:52:00+00:00,-0.01,0.01,14.22,-1.1,1.9
2026-03-05T02:52:00+00:00,0,-0.01,14.23,-1,2
2026-03-05T02:52:00+00:00,-0.45,0.01,13.77,1,-1
2026-03-05T02:52:01+00:00,-0.56,0.01,13.2,1,-1
2026-03-05T02:52:01+00:00,0,0.73,12.47,0,0
2026-03-05T02:52:01+00:00,0,0.01,12.46,0,0
2026-03-05T02:52:01+00:00,0,0.02,12.44,0,0
2026-03-05T02:52:01+00:00,0,0.36,12.08,0,0
2026-03-05T02:52:01+00:00,0,0.12,11.96,0,0
2026-03-05T02:52:01+00:00,0,0.03,11.93,0,0
2026-03-05T02:52:01+00:00,0,0.4,11.53,0,0
2026-03-05T02:52:01+00:00,0,0.01,11.52,0,0
2026-03-05T02:52:01+00:00,0,0.17,11.35,0,0
2026-03-05T02:52:01+00:00,0,0.35,11,0,0
2026-03-05T02:52:01+00:00,0,0.37,10.63,0,0
2026-03-05T02:52:01+00:00,0,0.03,10.6,0,0
2026-03-05T02:52:02+00:00,0,0.26,5.05,0,0
2026-03-05T02:52:02+00:00,0,0.01,10.59,0,0
2026-03-05T02:52:02+00:00,0,0.45,10.14,0,0
2026-03-05T02:52:02+00:00,0,0.21,9.93,0,0
2026-03-05T02:52:02+00:00,0,0.55,9.38,0,0
2026-03-05T02:52:02+00:00,0,0.06,9.32,0,0
2026-03-05T02:52:02+00:00,0,0.81,8.51,0,0
2026-03-05T02:52:02+00:00,0,0.43,8.08,0,0
2026-03-05T02:52:02+00:00,0,0.15,7.93,0,0
2026-03-05T02:52:02+00:00,0,0.05,7.88,0,0
2026-03-05T02:52:02+00:00,0,0.29,7.59,0,0
2026-03-05T02:52:02+00:00,0,0.1,7.49,0,0
2026-03-05T02:52:02+00:00,0,0.14,7.35,0,0
2026-03-05T02:52:02+00:00,0,0.01,7.34,0,0
2026-03-05T02:52:02+00:00,0,0.01,7.33,0,0
2026-03-05T02:52:02+00:00,0,0.01,7.32,0,0
2026-03-05T02:52:02+00:00,0,0.01,7.31,0,0
2026-03-05T02:52:02+00:00,0,0.16,7.15,0,0
2026-03-05T02:52:02+00:00,0,0.42,6.73,0,0
2026-03-05T02:52:02+00:00,0,0.15,6.58,0,0
2026-03-05T02:52:02+00:00,0,0.01,6.57,0,0
2026-03-05T02:52:02+00:00,0,0.06,6.51,0,0
2026-03-05T02:52:02+00:00,0,0.01,6.5,0,0
2026-03-05T02:52:02+00:00,0,0.57,5.93,0,0
2026-03-05T02:52:02+00:00,0,0.01,5.92,0,0
2026-03-05T02:52:02+00:00,0,0.19,5.73,0,0
2026-03-05T02:52:02+00:00,0,0.01,5.72,0,0
2026-03-05T02:52:02+00:00,0,0.23,5.49,0,0
2026-03-05T02:52:02+00:00,0,0.17,5.32,0,0
2026-03-05T02:52:02+00:00,0,0.01,5.31,0,0
2026-03-05T02:52:02+00:00,0,0.14,4.91,0,0
2026-03-05T02:52:02+00:00,0,0.27,4.64,0,0
2026-03-05T02:52:02+00:00,0,0.46,4.18,0,0
2026-03-05T02:52:02+00:00,0,0.02,4.16,0,0
2026-03-05T02:52:02+00:00,0,0.23,3.93,0,0
2026-03-05T02:52:05+00:00,0,0.56,11.76,0,0
2026-03-05T02:52:05+00:00,0,0.14,11.62,0,0
2026-03-05T02:52:05+00:00,0,0.01,11.61,0,0
2026-03-05T02:52:05+00:00,0,0.04,11.57,0,0
2026-03-05T02:52:05+00:00,0,0.48,11.09,0,0
2026-03-05T02:52:05+00:00,0,0.02,11.07,0,0
2026-03-05T02:52:05+00:00,0,0.04,11.03,0,0
2026-03-05T02:52:05+00:00,0,1.12,9.91,0,0
2026-03-05T02:52:05+00:00,0,0.41,9.5,0,0
2026-03-05T02:52:05+00:00,0,0.18,9.32,0,0
2026-03-05T02:52:05+00:00,0,0.1,9.22,0,0
2026-03-05T02:52:05+00:00,0,0.15,9.07,0,0
2026-03-05T02:52:05+00:00,0,0.05,9.02,0,0
2026-03-05T02:52:05+00:00,0,0.27,8.75,0,0
2026-03-05T02:52:05+00:00,0,0.01,8.74,0,0
2026-03-05T02:52:05+00:00,0,0.02,8.72,0,0
2026-03-05T02:52:05+00:00,0,0.05,8.67,0,0
2026-03-05T02:52:05+00:00,0,0.08,8.59,0,0
2026-03-05T02:52:05+00:00,0,0.39,8.2,0,0
2026-03-05T02:52:05+00:00,0,0.37,7.83,0,0
2026-03-05T02:52:05+00:00,0,0.01,7.44,0,0
2026-03-05T02:52:05+00:00,0,-0.01,7.45,-0.9,0
2026-03-05T02:52:05+00:00,0,0.38,7.45,0,0
2026-03-05T02:52:05+00:00,0,0.01,7.44,0,0
2026-03-05T02:52:05+00:00,0,-0.01,7.45,0,0
2026-03-05T02:52:05+00:00,0,0.01,7.44,0,0
2026-03-05T02:52:05+00:00,0,-0.01,7.45,0,0
2026-03-05T02:52:05+00:00,0,0.7,12.36,0,0
2026-03-05T02:52:05+00:00,0,0.04,12.32,0,0
2026-03-05T02:52:05+00:00,9.14,0.01,13.06,1,-1.9
2026-03-05T02:52:06+00:00,0,0.16,8.33,0,0
2026-03-05T02:52:06+00:00,0,0.03,4.2,0,0
2026-03-05T02:52:06+00:00,0,0.07,4.23,0,0
2026-03-05T02:52:06+00:00,0,0.08,4.3,0,0
2026-03-05T02:52:06+00:00,0,0.36,4.38,0,0
2026-03-05T02:52:06+00:00,0,0.04,4.74,0,0
2026-03-05T02:52:06+00:00,0,0.01,4.78,0,0
2026-03-05T02:52:06+00:00,0,0.11,4.79,0,0
2026-03-05T02:52:06+00:00,0,0.02,4.9,0,0
2026-03-05T02:52:06+00:00,0,0.01,4.92,0,0
2026-03-05T02:52:06+00:00,0,0.01,4.93,0,0
2026-03-05T02:52:06+00:00,0,0.02,4.94,0,0
2026-03-05T02:52:06+00:00,0,0.29,4.96,0,0
2026-03-05T02:52:06+00:00,0,0.12,5.25,0,0
2026-03-05T02:52:06+00:00,0,0.65,5.37,0,0
2026-03-05T02:52:06+00:00,0,0.76,6.02,0,0
2026-03-05T02:52:06+00:00,0,0.12,6.78,0,0
2026-03-05T02:52:06+00:00,0,0.06,6.9,0,0
2026-03-05T02:52:06+00:00,0,0.07,6.96,0,0
2026-03-05T02:52:06+00:00,0,0.26,7.03,0,0
2026-03-05T02:52:06+00:00,0,0.11,7.29,0,0
2026-03-05T02:52:06+00:00,0,0.73,7.4,0,0
2026-03-05T02:52:06+00:00,0,0.2,8.13,0,0
2026-03-05T02:52:06+00:00,1.83,0.01,9.27,0,0.9
2026-03-05T02:52:06+00:00,0,0.01,9.26,0,0
2026-03-05T02:52:06+00:00,0,0.01,9.25,0,0
2026-03-05T02:52:06+00:00,0,0.31,8.94,0,0
2026-03-05T02:52:06+00:00,0,0.04,8.9,0,0
2026-03-05T02:52:06+00:00,0,0.3,8.6,0,0
2026-03-05T02:52:06+00:00,0,0.11,8.49,0,0
2026-03-05T02:52:07+00:00,0,0.07,1.36,0,0
2026-03-05T02:52:07+00:00,0,23.15,-18.95,0,0
2026-03-05T02:52:07+00:00,0,0.15,-19.1,0,0
2026-03-05T02:52:07+00:00,0,0.66,-19.76,0,0
2026-03-05T02:52:07+00:00,0,0.02,-19.78,0,0
2026-03-05T02:52:07+00:00,0,0.4,-20.18,0,0
2026-03-05T02:52:07+00:00,0,0.25,-20.43,0,0
2026-03-05T02:52:07+00:00,0,0.07,-20.5,0,0
2026-03-05T02:52:07+00:00,0,0.28,-20.78,0,0
2026-03-05T02:52:07+00:00,0,0.32,-21.1,0,0
2026-03-05T02:52:07+00:00,0,0.14,-21.24,0,0
2026-03-05T02:52:07+00:00,0,0.13,-21.37,0,0
2026-03-05T02:52:07+00:00,0,0.13,-21.5,0,0
2026-03-05T02:52:07+00:00,0,0.41,-21.91,0,0
2026-03-05T02:52:07+00:00,0,0.01,-21.92,0,0
2026-03-05T02:52:07+00:00,0,0.42,-22.34,0,0
2026-03-05T02:52:07+00:00,0,0.02,-22.36,0,0
2026-03-05T02:52:07+00:00,0,0.19,-22.55,0,0
2026-03-05T02:52:07+00:00,0,-12.86,-9.69,0,0
2026-03-05T02:52:07+00:00,0,3.48,-13.17,0,0
2026-03-05T02:52:07+00:00,0,4.47,-17.64,0,0
2026-03-05T02:52:07+00:00,0,4.91,-22.55,0,0
2026-03-05T02:52:07+00:00,0,-2.03,-20.52,0,0
2026-03-05T02:52:07+00:00,0,-0.01,-20.51,0,0
2026-03-05T02:52:07+00:00,0,0.01,-20.52,0,0
2026-03-05T02:52:07+00:00,0,-0.01,-20.51,0,0
2026-03-05T02:52:07+00:00,0,0.01,-20.52,0,0
2026-03-05T02:52:07+00:00,0,0.01,-20.53,0.9,0
2026-03-05T02:52:07+00:00,0,1.81,-22.34,0,0
2026-03-05T02:52:07+00:00,0,0.02,-22.36,0,0
2026-03-05T02:52:07+00:00,0,0.18,-22.54,0,0
2026-03-05T02:52:07+00:00,0,0.01,-22.55,0,0
2026-03-05T02:52:07+00:00,0,0.25,-22.8,0,0
2026-03-05T02:52:07+00:00,0,0.01,-22.81,-0.9,-1
2026-03-05T02:52:07+00:00,0,0.29,-23.1,0,0
2026-03-05T02:52:07+00:00,0,0.27,-23.37,0,0
2026-03-05T02:52:07+00:00,0,0.2,-23.57,0,0
2026-03-05T02:52:07+00:00,0,0.05,-23.62,0,0
2026-03-05T02:52:07+00:00,0,0.01,-23.63,0,0
2026-03-05T02:52:07+00:00,0,0.76,-24.39,0,0
2026-03-05T02:52:07+00:00,0,0.38,-24.77,0,0
2026-03-05T02:52:07+00:00,0,0.03,-24.8,0,0
2026-03-05T02:52:07+00:00,0,0.08,-24.88,0,0
2026-03-05T02:52:07+00:00,0,0.01,-24.89,0,0
2026-03-05T02:52:07+00:00,0,0.19,-25.08,0,0
2026-03-05T02:52:07+00:00,0,0.01,-25.09,0,0
2026-03-05T02:52:07+00:00,0,0.01,-25.1,0,0
2026-03-05T02:52:07+00:00,0,0.01,-25.11,0,0
2026-03-05T02:52:07+00:00,0,0.22,-25.33,0,0
2026-03-05T02:52:07+00:00,0,0.17,-25.5,0,0
2026-03-05T02:52:07+00:00,0,0.16,-25.66,0,0
2026-03-05T02:52:07+00:00,0,0.01,-25.67,0,0
2026-03-05T02:52:07+00:00,0,0.1,-25.77,0,0
2026-03-05T02:52:07+00:00,0,-29.61,3.84,0,1
2026-03-05T02:52:07+00:00,0,0.26,3.58,0,0
2026-03-05T02:52:07+00:00,0,0.1,3.48,0,0
2026-03-05T02:52:07+00:00,0,0.01,3.47,0,0
2026-03-05T02:52:07+00:00,0,0.33,3.14,0,0
2026-03-05T02:52:07+00:00,0,0.24,2.9,0,0
2026-03-05T02:52:07+00:00,0,0.57,2.33,0,0
2026-03-05T02:52:07+00:00,0,0.01,2.32,0,0
2026-03-05T02:52:07+00:00,0,0.21,2.11,0,0
2026-03-05T02:52:07+00:00,0,0.31,1.8,0,0
2026-03-05T02:52:07+00:00,0,0.18,1.62,0,0
2026-03-05T02:52:07+00:00,0,0.08,1.54,0,0
2026-03-05T02:52:07+00:00,0,0.03,1.51,0,0
2026-03-05T02:52:07+00:00,0,0.03,1.48,0,0
2026-03-05T02:52:07+00:00,0,0.05,1.43,0,0
2026-03-05T02:52:07+00:00,0,0.04,1.32,0,0
2026-03-05T02:52:07+00:00,0,0.4,0.92,0,0
2026-03-05T02:52:07+00:00,0,0.02,0.9,0,0
2026-03-05T02:52:07+00:00,0,0.29,0.61,0,0
2026-03-05T02:52:07+00:00,0,0.6,0.01,0,0
2026-03-05T02:52:07+00:00,0,0.15,-0.14,0,0
2026-03-05T02:52:07+00:00,0,0.1,-0.24,0,0
2026-03-05T02:52:07+00:00,0,0.01,-0.25,0,0
2026-03-05T02:52:07+00:00,0,0.09,-0.34,0,0
2026-03-05T02:52:07+00:00,0,0.16,-0.5,0,0
2026-03-05T02:52:07+00:00,0,0.02,-0.52,0,0
2026-03-05T02:52:07+00:00,0,0.03,-0.55,0,0
2026-03-05T02:52:07+00:00,0,0.33,-0.88,0,0
2026-03-05T02:52:07+00:00,0,0.01,-0.89,0,0
2026-03-05T02:52:07+00:00,0,0.06,-0.95,0,0
2026-03-05T02:52:07+00:00,0,0.02,-0.97,0,0
2026-03-05T02:52:07+00:00,0,0.13,-1.1,0,0
2026-03-05T02:52:07+00:00,0,0.14,-1.24,0,0
2026-03-05T02:52:07+00:00,0,0.12,-1.36,0,0
2026-03-05T02:52:07+00:00,0,0.18,-1.54,0,0
2026-03-05T02:52:07+00:00,0,0.04,-1.58,0,0
2026-03-05T02:52:07+00:00,0,0.02,-1.6,0,0
2026-03-05T02:52:07+00:00,0,0.06,-1.66,0,0
2026-03-05T02:52:07+00:00,0,0.24,-1.9,0,0
2026-03-05T02:52:07+00:00,0,0.28,-2.18,0,0
2026-03-05T02:52:07+00:00,0,0.61,-2.79,0,0
2026-03-05T02:52:07+00:00,0,0.24,-3.03,0,0
2026-03-05T02:52:07+00:00,0,0.01,-3.04,0,0
2026-03-05T02:52:07+00:00,0,0.01,-3.05,0,0
2026-03-05T02:52:07+00:00,0,0.05,-3.1,0,0
2026-03-05T02:52:07+00:00,0,0.11,-3.21,0,0
2026-03-05T02:52:07+00:00,0,0.2,-3.41,0,0
2026-03-05T02:52:07+00:00,0,0.01,-3.42,0,0
2026-03-05T02:52:07+00:00,0,0.05,-3.47,0,0
2026-03-05T02:52:07+00:00,0,0.4,-3.87,0,0
2026-03-05T02:52:07+00:00,0,0.27,-4.14,0,0
2026-03-05T02:52:07+00:00,0,0.54,-4.68,0,0
2026-03-05T02:52:07+00:00,0,0.42,-5.1,0,0
2026-03-05T02:52:07+00:00,0,0.14,-5.24,0,0
2026-03-05T02:52:07+00:00,0,0.07,-5.31,0,0
2026-03-05T02:52:07+00:00,0,0.11,-5.42,0,0
2026-03-05T02:52:07+00:00,0,0.15,-5.57,0,0
2026-03-05T02:52:07+00:00,0,0.39,-5.96,0,0
2026-03-05T02:52:07+00:00,0,0.01,-5.97,0,0
2026-03-05T02:52:07+00:00,0,0.86,-6.83,0,0
2026-03-05T02:52:07+00:00,0,0.03,-6.86,0,0
2026-03-05T02:52:07+00:00,0,0.22,-7.08,0,0
2026-03-05T02:52:07+00:00,0,0.02,-7.1,0,0
2026-03-05T02:52:07+00:00,0,0.04,-7.14,0,0
2026-03-05T02:52:07+00:00,0,0.21,-7.35,0,0
2026-03-05T02:52:07+00:00,0,0.11,-7.46,0,0
2026-03-05T02:52:07+00:00,0,0.14,-7.6,0,0
2026-03-05T02:52:07+00:00,0,0.1,-7.7,0,0
2026-03-05T02:52:07+00:00,0,0.08,-7.78,0,0
2026-03-05T02:52:07+00:00,0,0.32,-8.1,0,0
2026-03-05T02:52:07+00:00,0,0.42,-8.52,0,0
2026-03-05T02:52:07+00:00,0,0.2,-8.72,0,0
2026-03-05T02:52:07+00:00,0,0.38,-9.1,0,0
2026-03-05T02:52:07+00:00,0,0.5,-9.6,0,0
2026-03-05T02:52:07+00:00,0,0.25,-9.85,0,0
2026-03-05T02:52:07+00:00,0,0.26,-10.11,0,0
2026-03-05T02:52:07+00:00,0,0.59,-10.7,0,0
2026-03-05T02:52:07+00:00,0,0.02,-10.72,0,0
2026-03-05T02:52:07+00:00,0,0.21,-10.93,0,0
2026-03-05T02:52:07+00:00,0,0.03,-10.96,0,0
2026-03-05T02:52:07+00:00,0,0.12,-11.08,0,0
2026-03-05T02:52:07+00:00,0,0.02,-11.1,0,0
2026-03-05T02:52:07+00:00,0,0.23,-11.33,0,0
2026-03-05T02:52:07+00:00,0,0.09,-11.42,0,0
2026-03-05T02:52:07+00:00,0,0.71,-12.13,0,0
2026-03-05T02:52:07+00:00,0,0.37,-12.5,0,0
2026-03-05T02:52:07+00:00,0,0.01,-12.51,0,0
2026-03-05T02:52:07+00:00,0,0.15,-12.66,0,0
2026-03-05T02:52:07+00:00,0,0.01,-12.67,0,0
2026-03-05T02:52:07+00:00,0,0.43,-13.1,0,0
2026-03-05T02:52:07+00:00,0,0.14,-13.24,0,0
2026-03-05T02:52:07+00:00,0,0.5,-13.74,0,0
2026-03-05T02:52:07+00:00,0,0.26,-14,0,0
2026-03-05T02:52:07+00:00,0,0.13,-14.13,0,0
2026-03-05T02:52:07+00:00,0,0.17,-14.3,0,0
2026-03-05T02:52:07+00:00,0,0.02,-14.32,0,0
2026-03-05T02:52:07+00:00,0,0.01,-14.33,0,0
2026-03-05T02:52:07+00:00,0,0.44,-14.77,0,0
2026-03-05T02:52:07+00:00,0,0.07,-14.84,0,0
2026-03-05T02:52:07+00:00,0,0.22,-15.06,0,0
2026-03-05T02:52:07+00:00,0,0.04,-15.1,0,0
2026-03-05T02:52:07+00:00,0,0.44,-15.54,0,0
2026-03-05T02:52:07+00:00,0,0.08,-15.62,0,0
2026-03-05T02:52:07+00:00,0,0.4,-16.02,0,0
2026-03-05T02:52:07+00:00,0,0.28,-16.3,0,0
2026-03-05T02:52:07+00:00,0,0.46,-16.76,0,0
2026-03-05T02:52:07+00:00,0,0.12,-16.88,0,0
2026-03-05T02:52:07+00:00,0,0.22,-17.1,0,0
2026-03-05T02:52:07+00:00,0,0.34,-17.44,0,0
2026-03-05T02:52:07+00:00,0,0.3,-17.74,0,0
2026-03-05T02:52:07+00:00,0,0.35,-18.09,0,0
2026-03-05T02:52:07+00:00,0,0.11,-18.2,0,0
2026-03-05T02:52:07+00:00,0,0.03,-18.23,0,0
2026-03-05T02:52:07+00:00,0,0.42,-18.65,0,0
2026-03-05T02:52:07+00:00,0,0.05,-18.7,0,0
2026-03-05T02:52:07+00:00,0,7.12,-25.82,0,-1
2026-03-05T02:52:07+00:00,0,0.07,-25.89,0,0
2026-03-05T02:52:07+00:00,0,0.01,-25.9,0,0
2026-03-05T02:52:07+00:00,0,-0.01,-25.89,0,0
2026-03-05T02:52:07+00:00,0,0.01,-25.9,0,0
2026-03-05T02:52:07+00:00,0,0.01,-25.91,0,0
2026-03-05T02:52:07+00:00,0,0.67,-26.58,0,0
2026-03-05T02:52:07+00:00,0,0.12,-26.7,0,0
2026-03-05T02:52:07+00:00,0,0.39,-27.09,0,0
2026-03-05T02:52:07+00:00,0,0.01,-27.1,0,0
2026-03-05T02:52:07+00:00,0,0.09,-27.19,0,0
2026-03-05T02:52:07+00:00,0,0.81,-28,0,0
2026-03-05T02:52:07+00:00,0,0.59,-28.59,0,0
2026-03-05T02:52:07+00:00,0,0.04,-28.63,0,0
2026-03-05T02:52:07+00:00,0,0.21,-28.84,0,0
2026-03-05T02:52:07+00:00,0,0.26,-29.1,0,0
2026-03-05T02:52:07+00:00,0,0.07,-29.17,0,0
2026-03-05T02:52:07+00:00,0,0.01,-29.18,0,0
2026-03-05T02:52:07+00:00,0,0.44,-29.62,0,0
2026-03-05T02:52:07+00:00,0,0.03,-29.65,0,0
2026-03-05T02:52:07+00:00,0,0.7,-30.35,0,0
2026-03-05T02:52:07+00:00,0,0.72,-31.07,0,0
2026-03-05T02:52:07+00:00,0,0.01,-31.08,0,0
2026-03-05T02:52:07+00:00,0,0.02,-31.1,0,0
2026-03-05T02:52:07+00:00,0,0.01,-31.11,0,0
2026-03-05T02:52:07+00:00,0,0.24,-31.35,0,0
2026-03-05T02:52:07+00:00,0,0.09,-31.44,0,0
2026-03-05T02:52:07+00:00,0,0.36,-31.8,0,0
2026-03-05T02:52:07+00:00,0,0.06,-31.86,0,0
2026-03-05T02:52:07+00:00,0,0.31,-32.17,0,0
2026-03-05T02:52:07+00:00,0,0.03,-32.2,0,0
2026-03-05T02:52:07+00:00,0,0.04,-32.24,0,0
2026-03-05T02:52:07+00:00,0,0.01,-32.25,0,0
2026-03-05T02:52:07+00:00,0,0.33,-32.58,0,0
2026-03-05T02:52:07+00:00,0,0.01,-32.59,0,0
2026-03-05T02:52:07+00:00,0,0.04,-32.63,0,0
2026-03-05T02:52:07+00:00,0,0.08,-32.71,0,0
2026-03-05T02:52:07+00:00,0,0.02,-32.73,0,0
2026-03-05T02:52:07+00:00,0,0.04,-32.77,0,0
2026-03-05T02:52:07+00:00,0,-0.01,-32.76,0,0
2026-03-05T02:52:08+00:00,0,-0.54,-24.34,0,0
2026-03-05T02:52:08+00:00,0,-0.01,-24.3,0,0
2026-03-05T02:52:08+00:00,0,-0.01,-24.29,0,0
2026-03-05T02:52:08+00:00,0,-0.01,-24.28,0,0
2026-03-05T02:52:08+00:00,0,-0.01,-24.27,0,0
2026-03-05T02:52:08+00:00,0,-0.18,-24.09,0,0
2026-03-05T02:52:08+00:00,0,-0.01,-26.97,0,0
2026-03-05T02:52:08+00:00,0,-0.12,-26.85,0,0
2026-03-05T02:52:08+00:00,0,-0.02,-26.83,0,0
2026-03-05T02:52:08+00:00,0,-0.01,-26.82,0,0
2026-03-05T02:52:08+00:00,0,-0.43,-26.39,0,0
2026-03-05T02:52:08+00:00,0,-1.24,-25.15,0,0
2026-03-05T02:52:08+00:00,2.79,-0.01,-29.96,9.9,-9
2026-03-05T02:52:08+00:00,0,-0.14,-25.01,0,0
2026-03-05T02:52:08+00:00,0,-0.13,-24.88,0,0
2026-03-05T02:52:08+00:00,0,-0.01,-29.95,0,0
2026-03-05T02:52:08+00:00,0,-0.03,-24.31,0,0
2026-03-05T02:52:08+00:00,0,-0.01,-29.94,0,0
2026-03-05T02:52:08+00:00,0,-0.14,-29.8,0,0
2026-03-05T02:52:08+00:00,0,-1.15,-28.65,0,0
2026-03-05T02:52:08+00:00,0,-0.72,-27.93,0,0
2026-03-05T02:52:08+00:00,0,-0.01,-27.92,0,0
2026-03-05T02:52:08+00:00,0,-0.94,-26.98,0,1
2026-03-05T02:52:09+00:00,40.71,-0.01,16.63,5,-6
2026-03-05T02:52:11+00:00,-4.78,-0.01,11.86,-4,6
2026-03-05T02:52:11+00:00,0,-0.01,11.87,0,0
2026-03-05T02:52:11+00:00,0,-0.04,11.91,0,0
2026-03-05T02:52:11+00:00,0,-0.01,11.92,-1,0
2026-03-05T02:52:11+00:00,0,-0.01,11.93,0,0
2026-03-05T02:52:11+00:00,0,-0.01,11.94,0,0
2026-03-05T02:52:11+00:00,0,-0.93,12.87,0,0
2026-03-05T02:52:11+00:00,0,-0.03,12.9,0,0
2026-03-05T02:52:11+00:00,0,-0.05,12.95,0,0
2026-03-05T02:52:11+00:00,0,-0.03,12.98,0,0
2026-03-05T02:52:12+00:00,0,-0.09,18.38,0,0
2026-03-05T02:52:12+00:00,0,-0.01,18.39,0,0
2026-03-05T02:52:12+00:00,0,-0.02,18.41,0,0
2026-03-05T02:52:12+00:00,0,-0.24,18.65,0,0
2026-03-05T02:52:12+00:00,0,-0.01,18.66,0,0
2026-03-05T02:52:12+00:00,0,-0.09,18.75,0,0
2026-03-05T02:52:12+00:00,0,-0.19,18.94,0,0
2026-03-05T02:52:12+00:00,0,-0.59,19.53,0,0
