timestamp,poly_btc_chg,binance_chg,delta,up_chg,down_chg
2026-03-05T03:56:46+00:00,0,-0.01,15.03,0,0
2026-03-05T03:56:46+00:00,0,-0.01,15.04,0,0
2026-03-05T03:56:46+00:00,0,-0.01,15.05,0,0
2026-03-05T03:56:46+00:00,0,-0.07,15.12,0,0
2026-03-05T03:56:46+00:00,0,-0.04,15.16,0,0
2026-03-05T03:56:46+00:00,0,-0.01,15.17,0,0
2026-03-05T03:56:46+00:00,0,-0.03,15.2,0,0
2026-03-05T03:56:46+00:00,0,-0.54,15.74,0,0
2026-03-05T03:56:46+00:00,0,-0.21,15.95,0,0
2026-03-05T03:56:46+00:00,0,-0.1,16.05,0,0
2026-03-05T03:56:46+00:00,0,-0.29,16.34,0,0
2026-03-05T03:56:46+00:00,0,-0.06,16.4,0,0
2026-03-05T03:56:46+00:00,0,-0.14,16.54,0,0
2026-03-05T03:56:46+00:00,0,-0.47,17.01,0,0
2026-03-05T03:56:46+00:00,0,-0.01,17.02,0,0
2026-03-05T03:56:46+00:00,0,-0.06,17.08,0,0
2026-03-05T03:56:46+00:00,0,-0.02,17.1,0,0
2026-03-05T03:56:46+00:00,0,-0.24,17.34,0,0
2026-03-05T03:56:46+00:00,0,-0.01,17.35,0,0
2026-03-05T03:56:46+00:00,0,-0.04,17.39,0,0
2026-03-05T03:56:46+00:00,0,-0.01,17.4,0,0
2026-03-05T03:56:46+00:00,0,-0.81,18.21,0,0
2026-03-05T03:56:46+00:00,0,-0.01,18.22,0,0
2026-03-05T03:56:46+00:00,0,-0.01,18.23,0,0
2026-03-05T03:56:46+00:00,0,-0.3,18.53,0,0
2026-03-05T03:56:46+00:00,0,-0.01,18.54,0,0
2026-03-05T03:56:46+00:00,0,-0.52,19.06,0,0
2026-03-05T03:56:46+00:00,0,-0.01,19.07,0,0
2026-03-05T03:56:46+00:00,0,-0.05,19.12,0,0
2026-03-05T03:56:46+00:00,0,-0.63,19.75,0,0
2026-03-05T03:56:47+00:00,0.01,0.01,19.75,-1,-0.9
2026-03-05T03:56:49+00:00,-3.74,-0.01,16.02,-3,4.9
2026-03-05T03:56:50+00:00,-2.94,-0.01,13.09,-0.9,0
2026-03-05T03:56:50+00:00,0,-0.01,13.1,0,0
2026-03-05T03:56:50+00:00,0,-0.05,13.15,0,0
2026-03-05T03:56:50+00:00,0,-0.32,13.47,0,0
2026-03-05T03:56:50+00:00,0,-0.28,13.75,0,0
2026-03-05T03:56:50+00:00,0,-0.01,13.76,0,0
2026-03-05T03:56:50+00:00,0,-0.01,13.77,0,0
2026-03-05T03:56:50+00:00,0,-0.1,13.87,0,0
2026-03-05T03:56:50+00:00,0,-0.14,14.01,0,0
2026-03-05T03:56:50+00:00,0,-0.01,14.02,0,0
2026-03-05T03:56:50+00:00,0,-0.73,14.75,0,0
2026-03-05T03:56:50+00:00,0,-0.01,14.76,0,0
2026-03-05T03:56:50+00:00,0,-0.51,15.27,0,0
2026-03-05T03:56:50+00:00,0,-0.42,15.69,0,0
2026-03-05T03:56:50+00:00,0,-0.01,15.7,0,0
2026-03-05T03:56:50+00:00,0,-0.11,15.81,0,0
2026-03-05T03:56:50+00:00,0,-0.06,15.87,0,0
2026-03-05T03:56:50+00:00,0,-0.16,16.03,0,0
2026-03-05T03:56:50+00:00,0,-0.05,16.08,0,0
2026-03-05T03:56:50+00:00,0,-0.01,16.09,0,0
2026-03-05T03:56:53+00:00,-2.31,-0.01,13.79,-1,0
2026-03-05T03:56:53+00:00,0,-0.01,13.8,0,0
2026-03-05T03:56:53+00:00,0,-0.18,13.98,0,0
2026-03-05T03:56:53+00:00,0,-0.01,13.99,0,0
2026-03-05T03:56:53+00:00,0,-0.21,14.2,0,0
2026-03-05T03:56:53+00:00,0,-0.01,14.21,0,0
2026-03-05T03:56:53+00:00,0,-0.25,14.46,0,0
2026-03-05T03:56:53+00:00,0,-0.63,15.09,0,0
2026-03-05T03:56:53+00:00,0,-0.05,15.14,0,0
2026-03-05T03:56:53+00:00,0,-0.09,15.23,0,0
2026-03-05T03:56:53+00:00,0,-0.01,15.24,0,0
2026-03-05T03:56:53+00:00,0,-0.01,15.25,0,0
2026-03-05T03:56:53+00:00,0,-0.07,15.32,0,0
2026-03-05T03:56:53+00:00,0,-0.24,15.56,0,0
2026-03-05T03:56:53+00:00,0,-0.31,15.87,0,0
2026-03-05T03:56:53+00:00,0,-0.01,15.88,0,0
2026-03-05T03:56:53+00:00,0,-0.02,15.9,0,0
2026-03-05T03:56:53+00:00,0,-0.04,15.94,0,0
2026-03-05T03:56:53+00:00,0,-0.02,15.96,0,0
2026-03-05T03:56:53+00:00,0,-0.21,16.17,0,0
2026-03-05T03:56:53+00:00,0,-0.12,16.29,0,0
2026-03-05T03:56:53+00:00,0,-0.08,16.37,0,0
2026-03-05T03:56:54+00:00,0,-1.19,17.56,-1.1,1
2026-03-05T03:56:54+00:00,0,0.81,16.75,1.1,-1
2026-03-05T03:56:54+00:00,0,-0.01,16.76,0,0
2026-03-05T03:56:54+00:00,0,-0.01,16.77,0,0
2026-03-05T03:56:54+00:00,0,-0.01,16.78,0,0
2026-03-05T03:56:54+00:00,0,-0.01,16.79,0,0
2026-03-05T03:56:54+00:00,0,-0.21,17,0,0
2026-03-05T03:56:54+00:00,0,-0.48,17.48,0,0
2026-03-05T03:56:54+00:00,0,-0.08,17.56,0,0
2026-03-05T03:56:54+00:00,0,0.01,17.55,0,0
2026-03-05T03:56:54+00:00,0,-0.01,17.56,0,0
2026-03-05T03:56:54+00:00,0,0.01,17.55,0,0
2026-03-05T03:56:55+00:00,-0.2,0,17.35,-1.1,3
2026-03-05T03:56:55+00:00,-5.95,-0.01,11.41,0,0
2026-03-05T03:56:56+00:00,0,0.01,11.4,1,-1.9
2026-03-05T03:56:59+00:00,0.25,-0.01,11.66,1,-0.1
2026-03-05T03:57:00+00:00,0,0.01,11.65,-0.9,-1
2026-03-05T03:57:01+00:00,0.03,-0.02,11.7,0.9,0
2026-03-05T03:57:01+00:00,0,-0.01,11.71,0,0
2026-03-05T03:57:01+00:00,0,-0.05,11.76,0,0
2026-03-05T03:57:01+00:00,0,-0.15,11.91,0,0
2026-03-05T03:57:01+00:00,0,-0.08,11.99,0,0
2026-03-05T03:57:01+00:00,0,-0.01,12,0,0
2026-03-05T03:57:01+00:00,0,-0.41,12.41,0,0
2026-03-05T03:57:01+00:00,0,-0.68,13.09,0,0
2026-03-05T03:57:01+00:00,0,-0.11,13.2,0,0
2026-03-05T03:57:01+00:00,0,-0.01,13.21,0,0
2026-03-05T03:57:01+00:00,0,-0.01,13.22,0,0
2026-03-05T03:57:01+00:00,0,-0.07,13.29,0,0
2026-03-05T03:57:01+00:00,0,-0.4,13.69,0,0
2026-03-05T03:57:01+00:00,0,-0.22,13.91,0,0
2026-03-05T03:57:01+00:00,0,-0.46,14.37,0,0
2026-03-05T03:57:01+00:00,0,-0.21,14.58,0,0
2026-03-05T03:57:01+00:00,0,-0.04,14.62,0,0
2026-03-05T03:57:01+00:00,0,-0.01,14.63,0,0
2026-03-05T03:57:01+00:00,0,-0.23,14.86,0,0
2026-03-05T03:57:01+00:00,0,-0.05,14.91,0,1
2026-03-05T03:57:01+00:00,0,-0.48,15.39,0,0
2026-03-05T03:57:01+00:00,0,-0.01,15.4,0,0
2026-03-05T03:57:01+00:00,0,-0.28,15.68,0,0
2026-03-05T03:57:01+00:00,0,-0.01,15.69,0,0
2026-03-05T03:57:01+00:00,0,4,11.69,0,-1
2026-03-05T03:57:01+00:00,0,-5.31,17,0,1
2026-03-05T03:57:01+00:00,0,-0.03,17.03,0,0
2026-03-05T03:57:01+00:00,0,-0.01,17.04,0,0
2026-03-05T03:57:01+00:00,0,-0.28,17.32,0,0
2026-03-05T03:57:01+00:00,0,-0.02,17.34,0,0
2026-03-05T03:57:01+00:00,0,-0.31,17.65,0,0
2026-03-05T03:57:01+00:00,0,-0.01,17.66,0,0
2026-03-05T03:57:01+00:00,0,-0.01,17.67,0,0
2026-03-05T03:57:01+00:00,0,-0.02,17.69,0,0
2026-03-05T03:57:01+00:00,0,-0.03,17.72,0,0
2026-03-05T03:57:01+00:00,0,-0.01,17.73,0,0
2026-03-05T03:57:01+00:00,0,-0.26,17.99,0,0
2026-03-05T03:57:01+00:00,0,-0.2,18.19,0,0
2026-03-05T03:57:01+00:00,0,-0.02,18.21,0,0
2026-03-05T03:57:01+00:00,0,-0.3,18.51,0,0
2026-03-05T03:57:01+00:00,0,-0.36,18.87,0,0
2026-03-05T03:57:01+00:00,0,-0.01,18.88,0,0
2026-03-05T03:57:01+00:00,0,-0.28,19.16,0,0
2026-03-05T03:57:01+00:00,0,-0.33,19.49,0,0
2026-03-05T03:57:01+00:00,0,-0.05,19.54,0,0
2026-03-05T03:57:01+00:00,0,-0.15,19.69,0,0
2026-03-05T03:57:01+00:00,0,-0.1,19.79,0,0
2026-03-05T03:57:01+00:00,0,-0.01,19.8,0,0
2026-03-05T03:57:01+00:00,0,-0.01,19.81,0,0
2026-03-05T03:57:01+00:00,0,-0.06,19.87,0,0
2026-03-05T03:57:01+00:00,0,-0.01,19.88,0,0
2026-03-05T03:57:01+00:00,0,-0.14,20.02,0,0
2026-03-05T03:57:01+00:00,0,-0.11,20.13,0,0
2026-03-05T03:57:01+00:00,0,-0.11,20.24,0,0
2026-03-05T03:57:01+00:00,0,-0.37,20.61,0,0
2026-03-05T03:57:01+00:00,0,-0.06,20.67,0,0
2026-03-05T03:57:01+00:00,0,-0.06,20.73,0,0
2026-03-05T03:57:01+00:00,0,-0.06,20.79,0,0
2026-03-05T03:57:01+00:00,0,-0.15,20.94,0,0
2026-03-05T03:57:01+00:00,0,-0.74,21.68,0,0
2026-03-05T03:57:01+00:00,0,-0.01,21.69,0,0
2026-03-05T03:57:01+00:00,0,-0.01,21.7,0,0
2026-03-05T03:57:01+00:00,0,-0.7,22.4,0,0
2026-03-05T03:57:01+00:00,0,-0.01,22.41,0,0
2026-03-05T03:57:01+00:00,0,-0.17,22.58,0,0
2026-03-05T03:57:01+00:00,0,-0.01,22.59,0,0
2026-03-05T03:57:01+00:00,0,-0.27,22.86,0,0
2026-03-05T03:57:01+00:00,0,-0.44,23.3,0,0
2026-03-05T03:57:01+00:00,0,-0.39,23.69,0,0
2026-03-05T03:57:01+00:00,0,-0.32,24.01,0,0
2026-03-05T03:57:01+00:00,0,-0.13,24.14,0,0
2026-03-05T03:57:01+00:00,0,-0.23,24.37,0,0
2026-03-05T03:57:01+00:00,0,-0.15,24.52,0,0
2026-03-05T03:57:01+00:00,0,-0.04,24.56,0,0
2026-03-05T03:57:01+00:00,0,-0.02,24.58,0,0
2026-03-05T03:57:01+00:00,0,-0.32,24.9,0,0
2026-03-05T03:57:01+00:00,0,-0.14,25.04,0,0
2026-03-05T03:57:01+00:00,0,-0.31,25.35,0,0
2026-03-05T03:57:01+00:00,0,-0.18,25.53,0,0
2026-03-05T03:57:01+00:00,0,-0.16,25.69,0,0
2026-03-05T03:57:01+00:00,0,-0.06,25.75,0,0
2026-03-05T03:57:01+00:00,0,-0.08,25.83,0,0
2026-03-05T03:57:01+00:00,0,-0.09,25.92,0,0
2026-03-05T03:57:01+00:00,0,-0.1,26.02,0,0
2026-03-05T03:57:01+00:00,0,-0.06,26.08,0,0
2026-03-05T03:57:01+00:00,0,-0.31,26.39,0,0
2026-03-05T03:57:01+00:00,0,-0.26,26.65,0,0
2026-03-05T03:57:01+00:00,0,-0.06,26.71,0,0
2026-03-05T03:57:01+00:00,0,-0.45,27.16,0,0
2026-03-05T03:57:01+00:00,0,-0.01,27.17,0,0
2026-03-05T03:57:01+00:00,0,-0.01,27.18,0,0
2026-03-05T03:57:01+00:00,0,-0.31,27.49,0,0
2026-03-05T03:57:02+00:00,-0.01,0.01,27.47,-6,5
2026-03-05T03:57:02+00:00,-0.66,-0.01,26.82,0,0
2026-03-05T03:57:03+00:00,0,0.01,26.81,0.1,-1
2026-03-05T03:57:05+00:00,-8.15,-0.01,18.67,-2.1,4
2026-03-05T03:57:05+00:00,0,0.01,18.66,-0.9,-0.9
2026-03-05T03:57:12+00:00,-2.7,-0.01,15.97,0.9,-1.1
2026-03-05T03:57:13+00:00,0,-0.01,15.98,1,2
2026-03-05T03:57:13+00:00,0,-0.01,15.99,0,0
2026-03-05T03:57:13+00:00,0,-0.14,16.13,0,0
2026-03-05T03:57:13+00:00,0,-0.04,16.17,0,0
2026-03-05T03:57:13+00:00,0,-0.56,16.73,0,0
2026-03-05T03:57:13+00:00,0,-0.19,16.92,0,0
2026-03-05T03:57:13+00:00,0,-0.07,16.99,0,0
2026-03-05T03:57:13+00:00,0,-0.46,17.45,0,0
2026-03-05T03:57:13+00:00,0,-0.31,17.76,0,0
2026-03-05T03:57:13+00:00,0,-0.09,17.85,0,0
2026-03-05T03:57:13+00:00,0,-0.01,17.86,0,0
2026-03-05T03:57:13+00:00,0,-0.01,17.87,0,0
2026-03-05T03:57:13+00:00,0,-0.28,18.15,0,0
2026-03-05T03:57:13+00:00,0,-0.02,18.17,0,0
2026-03-05T03:57:13+00:00,0,-0.01,18.18,0,0
2026-03-05T03:57:13+00:00,0,-0.03,18.21,0,0
2026-03-05T03:57:13+00:00,0,-0.74,18.95,0,0
2026-03-05T03:57:13+00:00,0,-0.01,18.96,0,0
2026-03-05T03:57:13+00:00,0,-0.01,18.97,0,0
2026-03-05T03:57:13+00:00,0,-0.01,18.98,0,0
2026-03-05T03:57:13+00:00,0,-0.46,19.44,0,0
2026-03-05T03:57:13+00:00,0,-0.33,19.77,0,0
2026-03-05T03:57:13+00:00,0,-0.4,20.17,0,0
2026-03-05T03:57:13+00:00,0,-0.2,20.37,0,0
2026-03-05T03:57:13+00:00,0,-0.37,20.74,0,0
2026-03-05T03:57:13+00:00,0,-0.01,20.75,0,0
2026-03-05T03:57:13+00:00,0,-0.3,21.05,0,0
2026-03-05T03:57:13+00:00,0,-0.16,21.21,0,0
2026-03-05T03:57:13+00:00,0,-0.02,21.23,0,0
2026-03-05T03:57:13+00:00,0,-0.02,21.25,0,0
2026-03-05T03:57:13+00:00,0,-0.01,21.26,0,0
2026-03-05T03:57:13+00:00,0,-0.18,21.44,0,0
2026-03-05T03:57:13+00:00,0,-0.03,21.47,0,0
2026-03-05T03:57:13+00:00,0,-0.01,21.48,0,0
2026-03-05T03:57:13+00:00,0,-0.09,21.57,0,0
2026-03-05T03:57:13+00:00,0,-0.6,22.17,0,0
2026-03-05T03:57:13+00:00,0,-0.1,22.27,0,0
2026-03-05T03:57:13+00:00,0,-0.11,22.38,0,1
2026-03-05T03:57:13+00:00,0,-0.01,22.39,0,0
2026-03-05T03:57:13+00:00,0,-0.01,22.4,0,0
2026-03-05T03:57:13+00:00,0,-0.01,22.41,0,0
2026-03-05T03:57:13+00:00,0,-0.01,22.42,0,0
2026-03-05T03:57:13+00:00,0,-0.27,22.69,0,0
2026-03-05T03:57:13+00:00,0,-0.01,22.7,0,0
2026-03-05T03:57:13+00:00,0,-0.01,22.71,0,0
2026-03-05T03:57:13+00:00,0,-0.14,22.85,0,0
2026-03-05T03:57:13+00:00,0,-0.43,23.28,0,0
2026-03-05T03:57:13+00:00,0,-0.47,23.75,0,0
2026-03-05T03:57:13+00:00,0,-0.01,23.76,0,0
2026-03-05T03:57:13+00:00,0,-0.12,23.88,0,0
2026-03-05T03:57:13+00:00,0,-0.01,23.89,0,0
2026-03-05T03:57:13+00:00,0,-0.28,24.17,0,0
2026-03-05T03:57:13+00:00,0,-0.08,24.25,0,0
2026-03-05T03:57:13+00:00,0,-0.4,24.65,0,0
2026-03-05T03:57:13+00:00,0,-0.05,24.7,0,0
2026-03-05T03:57:13+00:00,0,-0.49,25.19,0,0
2026-03-05T03:57:13+00:00,0,-0.05,25.24,0,0
2026-03-05T03:57:13+00:00,0,-0.01,25.25,0,0
2026-03-05T03:57:13+00:00,0,-0.01,25.26,0,0
2026-03-05T03:57:13+00:00,0,-0.01,25.27,0,0
2026-03-05T03:57:13+00:00,0,-0.14,25.41,0,0
2026-03-05T03:57:13+00:00,0,-0.12,25.53,0,0
2026-03-05T03:57:13+00:00,0,-0.01,25.54,0,0
2026-03-05T03:57:13+00:00,0,0.01,25.53,-4,1
2026-03-05T03:57:14+00:00,0,-0.01,25.54,-4,4
2026-03-05T03:57:15+00:00,-0.95,0.01,24.58,3,-4
2026-03-05T03:57:16+00:00,-6.65,-0.01,17.94,0,3
2026-03-05T03:57:17+00:00,-2.62,0.01,15.31,-1,0
2026-03-05T03:57:17+00:00,0,-0.01,15.32,1,-1
2026-03-05T03:57:17+00:00,0,0.01,15.31,-0.9,-0.9
2026-03-05T03:57:18+00:00,0,-0.01,15.32,0.9,0.9
2026-03-05T03:57:18+00:00,0,0.01,15.31,0,0
2026-03-05T03:57:18+00:00,0,0.3,15.01,0,0
2026-03-05T03:57:18+00:00,0,0.09,14.92,0,0
2026-03-05T03:57:18+00:00,0,0.16,14.76,0,0
2026-03-05T03:57:18+00:00,0,0.01,14.75,0,0
2026-03-05T03:57:18+00:00,0,0.23,14.52,0,0
2026-03-05T03:57:18+00:00,0,0.36,14.16,0,0
2026-03-05T03:57:18+00:00,0,0.01,14.15,0,0
2026-03-05T03:57:18+00:00,0,0.7,13.45,0,0
2026-03-05T03:57:18+00:00,0,0.01,13.44,0,-1.9
2026-03-05T03:57:18+00:00,0,0.02,13.42,0,0
2026-03-05T03:57:18+00:00,0,0.01,13.41,0,0
2026-03-05T03:57:18+00:00,0,0.01,13.4,0,0
2026-03-05T03:57:18+00:00,0,0.21,13.19,0,0
2026-03-05T03:57:18+00:00,0,0.03,13.16,0,0
2026-03-05T03:57:18+00:00,0,0.01,13.15,0,0
2026-03-05T03:57:18+00:00,0,0.52,12.63,0,0
2026-03-05T03:57:18+00:00,0,0.45,12.18,0,0
2026-03-05T03:57:18+00:00,0,0.18,12,0,0
2026-03-05T03:57:18+00:00,0,0.62,11.38,0,0
2026-03-05T03:57:18+00:00,0,0.86,10.52,0,0
2026-03-05T03:57:18+00:00,0,0.29,10.23,0,0
2026-03-05T03:57:18+00:00,0,0.68,9.55,0,0
2026-03-05T03:57:18+00:00,0,0.01,9.54,0,0
2026-03-05T03:57:18+00:00,0,0.01,9.53,0,0
2026-03-05T03:57:18+00:00,0,0.01,9.52,0,0
2026-03-05T03:57:18+00:00,0,0.01,9.51,0,0
2026-03-05T03:57:18+00:00,0,0.29,9.22,0,0
2026-03-05T03:57:18+00:00,0,0.49,8.73,0,0
2026-03-05T03:57:18+00:00,0,-0.01,8.74,0,0
2026-03-05T03:57:18+00:00,0,0.01,8.73,0,0
2026-03-05T03:57:18+00:00,0,0.01,8.72,0,0
2026-03-05T03:57:18+00:00,0,0.01,8.71,0,0
2026-03-05T03:57:18+00:00,0,0.01,8.7,0,0
2026-03-05T03:57:18+00:00,0,0.35,8.35,0,0
2026-03-05T03:57:18+00:00,0,0.24,8.11,0,0
2026-03-05T03:57:18+00:00,0,0.04,8.07,0,0
2026-03-05T03:57:18+00:00,0,0.01,8.06,0,0
2026-03-05T03:57:18+00:00,0,0.07,7.99,0,0
2026-03-05T03:57:18+00:00,0,0.26,7.73,0,0
2026-03-05T03:57:18+00:00,0,0.19,7.54,0,0
2026-03-05T03:57:18+00:00,-0.59,0.01,6.94,0,0
2026-03-05T03:57:21+00:00,5.71,-0.01,12.66,5.1,-5
2026-03-05T03:57:23+00:00,0.56,0.01,13.21,0,0.9
2026-03-05T03:57:23+00:00,0,0.01,13.2,0,0
2026-03-05T03:57:23+00:00,0,0.28,12.92,-1,0
2026-03-05T03:57:23+00:00,0,0.01,12.91,0,0
2026-03-05T03:57:23+00:00,0,0.96,11.95,0,0
2026-03-05T03:57:23+00:00,0,0.35,11.6,0,0
2026-03-05T03:57:23+00:00,0,0.01,11.59,0,0
2026-03-05T03:57:23+00:00,0,0.1,11.49,0,0
2026-03-05T03:57:23+00:00,0,0.06,11.43,0,0
2026-03-05T03:57:23+00:00,0,0.01,11.42,0,0
2026-03-05T03:57:23+00:00,0,0.29,11.13,0,0
2026-03-05T03:57:23+00:00,0,0.34,10.79,0,0
2026-03-05T03:57:23+00:00,0,0.14,10.65,0,0
2026-03-05T03:57:23+00:00,0,0.84,9.81,0,0
2026-03-05T03:57:23+00:00,0,0.04,9.77,0,0
2026-03-05T03:57:23+00:00,0,0.23,9.54,0,0
2026-03-05T03:57:23+00:00,0,0.01,9.53,0,0
2026-03-05T03:57:23+00:00,0,0.02,9.51,0,0
2026-03-05T03:57:23+00:00,0,0.19,9.32,0,0
2026-03-05T03:57:23+00:00,0,0.01,9.31,0,0
2026-03-05T03:57:23+00:00,0,0.13,9.18,0,0
2026-03-05T03:57:23+00:00,0,0.01,9.17,0,0
2026-03-05T03:57:23+00:00,0,0.08,9.09,0,0
2026-03-05T03:57:23+00:00,0,0.07,9.02,0,0
2026-03-05T03:57:23+00:00,0,0.03,8.99,0,0
2026-03-05T03:57:23+00:00,0,0.01,8.98,0,0
2026-03-05T03:57:23+00:00,0,0.67,8.31,0,0
2026-03-05T03:57:23+00:00,0,0.23,8.08,0,0
2026-03-05T03:57:23+00:00,0,0.13,7.95,0,0
2026-03-05T03:57:23+00:00,0,0.01,7.94,0,0
2026-03-05T03:57:23+00:00,0,0.28,7.66,0,0
2026-03-05T03:57:23+00:00,0,0.03,7.63,0,0
2026-03-05T03:57:23+00:00,0,0.39,7.24,0,0
2026-03-05T03:57:23+00:00,0,0.17,7.07,0,0
2026-03-05T03:57:23+00:00,0,0.53,6.54,0,0
2026-03-05T03:57:23+00:00,0,0.2,6.34,0,0
2026-03-05T03:57:23+00:00,0,1.36,4.98,0,0
2026-03-05T03:57:23+00:00,0,0.01,4.97,0,0
2026-03-05T03:57:23+00:00,0,0.06,4.91,0,0
2026-03-05T03:57:23+00:00,0,0.24,4.67,0,0
2026-03-05T03:57:23+00:00,0,0.06,4.61,0,0
2026-03-05T03:57:23+00:00,0,0.25,4.36,0,0
2026-03-05T03:57:23+00:00,0,0.14,4.22,0,0
2026-03-05T03:57:23+00:00,0,0.01,4.21,0,0
2026-03-05T03:57:23+00:00,0,0.02,4.19,0,0
2026-03-05T03:57:23+00:00,0,0.02,4.17,0,0
2026-03-05T03:57:23+00:00,0,0.2,3.97,0,0
2026-03-05T03:57:23+00:00,0,0.13,3.84,0,0
2026-03-05T03:57:23+00:00,0,0.41,3.43,0,0
2026-03-05T03:57:23+00:00,0,1.06,2.37,0,0
2026-03-05T03:57:23+00:00,0,0.09,2.28,0,0
2026-03-05T03:57:23+00:00,0,0.63,1.65,0,0
2026-03-05T03:57:23+00:00,0,0.06,1.59,0,0
2026-03-05T03:57:23+00:00,0,0.32,1.27,0,0
2026-03-05T03:57:23+00:00,0,0.01,1.26,0,0
2026-03-05T03:57:23+00:00,0,0.25,1.01,0,0
2026-03-05T03:57:23+00:00,0,0.09,0.92,0,0
2026-03-05T03:57:23+00:00,0,0.17,0.75,0,0
2026-03-05T03:57:23+00:00,0,0.46,0.29,0,0
2026-03-05T03:57:23+00:00,0,0.23,0.06,0,0
2026-03-05T03:57:23+00:00,0,0.82,-0.76,0,0
2026-03-05T03:57:23+00:00,0,0.06,-0.82,0,0
2026-03-05T03:57:23+00:00,0,0.32,-1.14,0,0
2026-03-05T03:57:23+00:00,0,0.29,-1.43,0,0
2026-03-05T03:57:23+00:00,0,0.19,-1.62,0,0
2026-03-05T03:57:23+00:00,0,0.53,-2.15,0,0
2026-03-05T03:57:23+00:00,0,0.62,-2.77,0,0
2026-03-05T03:57:23+00:00,0,0.09,-2.86,0,0
2026-03-05T03:57:23+00:00,0,0.78,-3.64,0,0
2026-03-05T03:57:23+00:00,0,0.43,-4.07,0,0
2026-03-05T03:57:23+00:00,0,0.01,-4.08,0,0
2026-03-05T03:57:23+00:00,0,0.02,-4.1,0,0
2026-03-05T03:57:23+00:00,0,0.1,-4.2,0,0
2026-03-05T03:57:23+00:00,0,0.18,-4.38,0,0
2026-03-05T03:57:23+00:00,0,0.07,-4.45,0,0
2026-03-05T03:57:23+00:00,0,0.03,-4.48,0,0
2026-03-05T03:57:23+00:00,0,0.31,-4.79,0,0
2026-03-05T03:57:23+00:00,0,0.03,-4.82,0,0
2026-03-05T03:57:23+00:00,0,0.01,-4.83,0,0
2026-03-05T03:57:23+00:00,0,0.04,-4.87,0,0
2026-03-05T03:57:23+00:00,0,0.05,-4.92,0,0
2026-03-05T03:57:23+00:00,0,0.27,-5.19,0,0
2026-03-05T03:57:23+00:00,0,0.37,-5.56,0,0
2026-03-05T03:57:23+00:00,0,0.08,-5.64,0,0
2026-03-05T03:57:23+00:00,0,0.43,-6.07,0,0
2026-03-05T03:57:23+00:00,0,0.54,-6.61,0,0
2026-03-05T03:57:23+00:00,0,0.08,-6.69,0,0
2026-03-05T03:57:23+00:00,0,0.3,-6.99,0,0
2026-03-05T03:57:23+00:00,0,0.16,-7.15,0,0
2026-03-05T03:57:23+00:00,0,0.18,-7.33,0,0
2026-03-05T03:57:23+00:00,0,0.03,-7.36,0,0
2026-03-05T03:57:23+00:00,0,0.11,-7.47,0,0
2026-03-05T03:57:23+00:00,0,0.35,-7.82,0,0
2026-03-05T03:57:23+00:00,0,0.1,-7.92,0,0
2026-03-05T03:57:23+00:00,0,0.28,-8.2,0,0
2026-03-05T03:57:23+00:00,0,0.17,-8.37,0,0
2026-03-05T03:57:23+00:00,0,0.06,-8.43,0,0
2026-03-05T03:57:23+00:00,0,0.06,-8.49,0,0
2026-03-05T03:57:23+00:00,0,0.04,-8.53,0,0
2026-03-05T03:57:23+00:00,0,0.44,-8.97,0,0
2026-03-05T03:57:23+00:00,0,1.28,-10.25,0,0
2026-03-05T03:57:23+00:00,0,0.12,-10.37,0,0
2026-03-05T03:57:23+00:00,0,0.12,-10.49,0,0
2026-03-05T03:57:23+00:00,0,0.46,-10.95,0,0
2026-03-05T03:57:23+00:00,0,0.22,-11.17,0,0
2026-03-05T03:57:23+00:00,0,0.22,-11.39,0,0
2026-03-05T03:57:23+00:00,0,0.24,-11.63,0,0
2026-03-05T03:57:23+00:00,0,0.28,-11.91,0,0
2026-03-05T03:57:23+00:00,0,0.16,-12.07,0,0
2026-03-05T03:57:23+00:00,0,0.1,-12.17,0,0
2026-03-05T03:57:23+00:00,0,0.16,-12.33,0,0
2026-03-05T03:57:23+00:00,0,0.04,-12.37,0,0
2026-03-05T03:57:23+00:00,0,0.01,-12.38,0,0
2026-03-05T03:57:23+00:00,0,0.57,-12.95,0,0
2026-03-05T03:57:23+00:00,0,0.56,-13.51,0,0
2026-03-05T03:57:23+00:00,0,0.05,-13.56,0,0
2026-03-05T03:57:23+00:00,0,-9.8,-3.76,0,0
2026-03-05T03:57:23+00:00,0,9.8,-13.56,0,0
2026-03-05T03:57:23+00:00,0,-9.03,-4.53,0,0
2026-03-05T03:57:23+00:00,0,9.03,-13.56,0,0
2026-03-05T03:57:23+00:00,0,-4.6,-8.96,0,0
2026-03-05T03:57:23+00:00,0,1.37,-10.33,0,0
2026-03-05T03:57:23+00:00,0,2.03,-12.36,0,0
2026-03-05T03:57:23+00:00,0,0.87,-13.23,0,0
2026-03-05T03:57:23+00:00,0,0.33,-13.56,0,0
2026-03-05T03:57:23+00:00,0,-0.7,-12.86,0,0
2026-03-05T03:57:23+00:00,0,0.39,-13.25,0,0
2026-03-05T03:57:23+00:00,0,0.3,-13.55,0,0
2026-03-05T03:57:23+00:00,0,0.11,-13.66,0,0
2026-03-05T03:57:23+00:00,0,0.02,-13.68,0,0
2026-03-05T03:57:23+00:00,0,0.14,-13.82,0,0
2026-03-05T03:57:23+00:00,0,0.07,-13.89,0,0
2026-03-05T03:57:23+00:00,0,0.26,-14.15,0,0
