timestamp,poly_btc_chg,binance_chg,delta,up_chg,down_chg
2026-03-05T03:37:35+00:00,0,0.25,5.6,0,0
2026-03-05T03:37:35+00:00,1.33,0.01,6.92,0,0
2026-03-05T03:37:35+00:00,0,0.2,6.72,0,0
2026-03-05T03:37:35+00:00,0,0.09,6.63,0,0
2026-03-05T03:37:35+00:00,0,0.28,6.35,0,0
2026-03-05T03:37:35+00:00,0,0.26,6.09,0,0
2026-03-05T03:37:35+00:00,0,0.02,6.07,0,0
2026-03-05T03:37:35+00:00,0,0.94,5.13,0,0
2026-03-05T03:37:35+00:00,0,0.32,4.81,0,0
2026-03-05T03:37:35+00:00,0,0.17,4.64,0,0
2026-03-05T03:37:35+00:00,0,0.01,4.63,0,0
2026-03-05T03:37:35+00:00,0,0.01,4.62,0,0
2026-03-05T03:37:35+00:00,0,0.1,4.52,0,0
2026-03-05T03:37:35+00:00,0,0.29,4.23,0,0
2026-03-05T03:37:35+00:00,0,0.08,4.15,0,0
2026-03-05T03:37:35+00:00,0,0.41,3.74,0,0
2026-03-05T03:37:35+00:00,0,0.27,3.47,0,0
2026-03-05T03:37:35+00:00,0,-0.26,3.73,0,0
2026-03-05T03:37:35+00:00,0,0.26,3.47,0,0
2026-03-05T03:37:35+00:00,0,0.16,3.31,0,0
2026-03-05T03:37:35+00:00,0,0.06,3.25,0,0
2026-03-05T03:37:35+00:00,0,0.04,3.21,0,0
2026-03-05T03:37:35+00:00,0,0.1,3.11,0,0
2026-03-05T03:37:35+00:00,0,0.06,3.05,0,0
2026-03-05T03:37:35+00:00,0,0.52,2.53,0,0
2026-03-05T03:37:35+00:00,0,0.08,2.45,0,0
2026-03-05T03:37:35+00:00,0,0.2,2.25,0,0
2026-03-05T03:37:35+00:00,0,0.14,2.11,0,0
2026-03-05T03:37:35+00:00,0,-0.02,2.13,0,0
2026-03-05T03:37:35+00:00,0,0.02,2.11,0,0
2026-03-05T03:37:35+00:00,0,0.37,1.74,0,0
2026-03-05T03:37:35+00:00,0,0.01,1.73,0,0
2026-03-05T03:37:35+00:00,0,0.07,1.66,0,0
2026-03-05T03:37:35+00:00,0,0.01,1.65,0,0
2026-03-05T03:37:35+00:00,0,0.26,1.39,0,0
2026-03-05T03:37:35+00:00,0,0.01,1.38,0,0
2026-03-05T03:37:35+00:00,0,0.01,1.37,0,0
2026-03-05T03:37:35+00:00,0,0.11,1.26,0,0
2026-03-05T03:37:35+00:00,0,0.09,1.17,0,0
2026-03-05T03:37:35+00:00,0,0.15,1.02,0,0
2026-03-05T03:37:35+00:00,0,0.01,1.01,0,0
2026-03-05T03:37:35+00:00,0,0.01,1,0,0
2026-03-05T03:37:35+00:00,0,0.01,0.99,0,0
2026-03-05T03:37:35+00:00,0,0.01,0.98,0,0
2026-03-05T03:37:35+00:00,0,0.95,0.03,0,0
2026-03-05T03:37:35+00:00,0,0.13,-0.1,0,0
2026-03-05T03:37:35+00:00,0,0.09,-0.19,0,0
2026-03-05T03:37:35+00:00,0,0.01,-0.2,0,0
2026-03-05T03:37:37+00:00,0,-0.01,2.29,0,0
2026-03-05T03:37:37+00:00,1.26,-0.01,1.07,6.1,-7.1
2026-03-05T03:37:37+00:00,0,-0.01,1.08,0,0
2026-03-05T03:37:37+00:00,0,-0.03,1.11,0,0
2026-03-05T03:37:37+00:00,0,-0.01,1.12,0,0
2026-03-05T03:37:37+00:00,0,-0.04,1.16,0,0
2026-03-05T03:37:37+00:00,0,-0.12,1.28,0,0
2026-03-05T03:37:37+00:00,0,-0.01,1.29,0,0
2026-03-05T03:37:37+00:00,0,-0.01,1.3,0,0
2026-03-05T03:37:37+00:00,0,-0.4,1.7,0,0
2026-03-05T03:37:37+00:00,0,-0.01,1.71,0,0
2026-03-05T03:37:37+00:00,0,-0.57,2.28,0,0
2026-03-05T03:37:37+00:00,0,-0.03,2.32,0,0
2026-03-05T03:37:37+00:00,0,-0.6,2.92,0,0
2026-03-05T03:37:37+00:00,0,-0.13,3.05,0,0
2026-03-05T03:37:37+00:00,0,-0.6,3.65,0,0
2026-03-05T03:37:37+00:00,0,-0.06,3.71,0,0
2026-03-05T03:37:37+00:00,0,-0.01,3.72,0,0
2026-03-05T03:37:37+00:00,0,-0.62,4.34,0,0
2026-03-05T03:37:37+00:00,0,-0.11,4.45,0,0
2026-03-05T03:37:37+00:00,0,-0.12,4.57,0,0
2026-03-05T03:37:37+00:00,0,-1.32,5.89,0,0
2026-03-05T03:37:38+00:00,0,-0.01,16.12,0,0
2026-03-05T03:37:38+00:00,10.05,-0.17,16.11,-3.1,5
2026-03-05T03:37:38+00:00,0.18,0.01,16.29,0,0
2026-03-05T03:37:39+00:00,0,-0.01,16.3,0,0
2026-03-05T03:37:39+00:00,0,0.01,16.29,0,0
2026-03-05T03:37:39+00:00,0,-0.01,16.3,0,0
2026-03-05T03:37:39+00:00,0,0.01,16.29,0,0
2026-03-05T03:37:39+00:00,0,-0.01,16.3,0,0
2026-03-05T03:37:39+00:00,0,0.01,16.29,0,0
2026-03-05T03:37:39+00:00,0,-0.01,16.3,0,-2
2026-03-05T03:37:40+00:00,-0.39,-0.01,13.64,0,0
2026-03-05T03:37:40+00:00,-2.27,0.01,14.02,0.1,0.1
2026-03-05T03:37:42+00:00,0.24,0.01,13.87,-0.1,1.9
2026-03-05T03:37:43+00:00,0,-0.41,16.63,0,0
2026-03-05T03:37:43+00:00,0,-0.36,16.99,0,0
2026-03-05T03:37:43+00:00,0,-0.25,17.24,0,0
2026-03-05T03:37:43+00:00,0,-0.13,17.37,0,0
2026-03-05T03:37:43+00:00,0,-0.67,18.04,0,0
2026-03-05T03:37:43+00:00,-0.79,-0.01,13.09,-1,0
2026-03-05T03:37:43+00:00,0,-0.17,18.22,0,0
2026-03-05T03:37:43+00:00,0,-0.01,18.23,0,0
2026-03-05T03:37:43+00:00,0,-0.01,18.24,0,0
2026-03-05T03:37:43+00:00,0,-0.12,18.36,0,0
2026-03-05T03:37:43+00:00,0,-0.05,18.41,0,0
2026-03-05T03:37:43+00:00,0,-0.08,18.49,0,0
2026-03-05T03:37:43+00:00,0,-0.49,18.98,0,0
2026-03-05T03:37:43+00:00,0,-0.18,19.16,0,0
2026-03-05T03:37:43+00:00,0,-0.2,19.36,0,0
2026-03-05T03:37:43+00:00,0,-0.35,19.71,0,0
2026-03-05T03:37:43+00:00,0,-0.11,19.82,0,0
2026-03-05T03:37:43+00:00,0,-0.01,18.05,0,0
2026-03-05T03:37:43+00:00,0,-0.01,13.1,0,0
2026-03-05T03:37:43+00:00,0,-0.02,13.12,1,0
2026-03-05T03:37:43+00:00,0,-0.05,13.17,0,0
2026-03-05T03:37:43+00:00,0,-0.54,13.71,0,0
2026-03-05T03:37:43+00:00,0,-0.6,14.31,0,0
2026-03-05T03:37:43+00:00,0,-0.04,14.35,0,0
2026-03-05T03:37:43+00:00,0,-0.01,14.36,0,0
2026-03-05T03:37:43+00:00,0,-0.08,14.44,0,0
2026-03-05T03:37:43+00:00,0,-0.43,14.87,0,0
2026-03-05T03:37:43+00:00,0,-0.04,14.91,0,0
2026-03-05T03:37:43+00:00,0,-0.09,15,0,0
2026-03-05T03:37:43+00:00,0,-1.22,16.22,0,0
2026-03-05T03:37:44+00:00,-2.92,-0.01,16.91,0,2
2026-03-05T03:37:45+00:00,0,0.01,16.9,-3,0
2026-03-05T03:37:46+00:00,1.37,-0.01,18.28,2,-2
2026-03-05T03:37:49+00:00,-2.55,0.01,15.72,-1,0
2026-03-05T03:37:49+00:00,0,-0.01,15.73,0,0
2026-03-05T03:37:50+00:00,0,0.01,15.72,0,0
2026-03-05T03:37:52+00:00,-1.88,-0.01,13.85,-3.9,4.1
2026-03-05T03:37:53+00:00,0,0.01,13.84,0,-0.1
2026-03-05T03:38:00+00:00,0,-0.08,20.21,0,0
2026-03-05T03:38:00+00:00,0,-0.42,20.63,0,0
2026-03-05T03:38:00+00:00,0,-0.01,20.64,0,0
2026-03-05T03:38:00+00:00,0,-0.01,20.65,0,0
2026-03-05T03:38:00+00:00,0,-0.2,20.85,0,0
2026-03-05T03:38:00+00:00,0,-0.15,21,0,0
2026-03-05T03:38:00+00:00,0,-0.02,21.02,0,0
2026-03-05T03:38:00+00:00,0,-0.47,21.49,0,0
2026-03-05T03:38:00+00:00,0,-0.04,21.53,0,0
2026-03-05T03:38:00+00:00,0,-0.17,21.7,0,0
2026-03-05T03:38:00+00:00,0,-0.15,21.85,0,0
2026-03-05T03:38:00+00:00,0,-0.1,21.95,0,0
2026-03-05T03:38:00+00:00,0,-0.18,22.13,0,0
2026-03-05T03:38:00+00:00,0,-0.12,22.25,0,0
2026-03-05T03:38:00+00:00,0,-0.11,22.36,0,0
2026-03-05T03:38:00+00:00,0,-0.03,22.39,0,0
2026-03-05T03:38:00+00:00,0,-0.01,22.4,0,0
2026-03-05T03:38:00+00:00,0,-0.01,22.41,0,0
2026-03-05T03:38:00+00:00,0,-0.06,22.47,0,0
2026-03-05T03:38:00+00:00,0,-0.18,22.65,0,0
2026-03-05T03:38:00+00:00,0,-0.06,22.71,0,0
2026-03-05T03:38:00+00:00,0,-0.42,23.13,0,0
2026-03-05T03:38:00+00:00,0,-0.03,23.16,0,0
2026-03-05T03:38:00+00:00,0,-0.09,23.25,0,0
2026-03-05T03:38:00+00:00,0,-0.28,23.53,0,0
2026-03-05T03:38:00+00:00,0,-0.24,23.77,0,0
2026-03-05T03:38:00+00:00,0,-0.01,23.78,0,0
2026-03-05T03:38:00+00:00,0,-0.14,23.92,0,0
2026-03-05T03:38:00+00:00,0,-0.63,24.55,0,0
2026-03-05T03:38:00+00:00,0,-0.09,24.64,0,0
2026-03-05T03:38:00+00:00,0,-0.01,24.65,0,0
2026-03-05T03:38:00+00:00,0,-0.09,24.74,0,0
2026-03-05T03:38:00+00:00,0,-0.36,25.1,0,0
2026-03-05T03:38:00+00:00,0,-0.2,25.3,0,0
2026-03-05T03:38:00+00:00,0,-0.07,25.37,0,0
2026-03-05T03:38:00+00:00,0,-0.03,25.4,0,0
2026-03-05T03:38:00+00:00,0,4.41,20.99,0,0
2026-03-05T03:38:00+00:00,0,-4.41,25.4,0,0
2026-03-05T03:38:00+00:00,0,-0.19,25.59,0,0
2026-03-05T03:38:00+00:00,0,-0.07,25.66,0,0
2026-03-05T03:38:00+00:00,0,-0.03,25.69,0,0
2026-03-05T03:38:00+00:00,0,0.29,25.4,0,0
2026-03-05T03:38:00+00:00,0,0.01,25.39,0,0
2026-03-05T03:38:00+00:00,0,0.01,25.38,0,0
2026-03-05T03:38:00+00:00,0,0.23,25.15,0,0
2026-03-05T03:38:00+00:00,0,1.62,23.53,0,0
2026-03-05T03:38:00+00:00,0,0.47,23.06,0,0
2026-03-05T03:38:00+00:00,0,0.01,23.05,0,0
2026-03-05T03:38:00+00:00,0,0.34,22.71,0,0
2026-03-05T03:38:00+00:00,0,0.19,22.52,0,0
2026-03-05T03:38:00+00:00,0,0.04,22.48,0,0
2026-03-05T03:38:00+00:00,0,0.01,22.47,0,0
2026-03-05T03:38:00+00:00,0,0.52,21.95,0,0
2026-03-05T03:38:00+00:00,0,0.09,21.86,0,0
2026-03-05T03:38:00+00:00,0,0.26,21.6,0,0
2026-03-05T03:38:00+00:00,0,0.01,21.59,0,0
2026-03-05T03:38:00+00:00,0,0.07,21.52,0,0
2026-03-05T03:38:00+00:00,0,0.23,21.29,0,0
2026-03-05T03:38:00+00:00,0,0.01,21.28,0,0
2026-03-05T03:38:00+00:00,0,0.65,20.63,0,0
2026-03-05T03:38:00+00:00,0,0.01,20.62,0,0
2026-03-05T03:38:00+00:00,0,0.48,20.14,0,0
2026-03-05T03:38:00+00:00,0,0.01,20.13,0,0
2026-03-05T03:38:00+00:00,0,-0.01,13.12,0,0
2026-03-05T03:38:00+00:00,-3.36,-0.01,10.49,3,-3
2026-03-05T03:38:00+00:00,0,-0.01,10.5,0,0
2026-03-05T03:38:00+00:00,0,-0.01,10.51,0,0
2026-03-05T03:38:00+00:00,0,-0.43,10.94,0,0
2026-03-05T03:38:00+00:00,0,-0.01,10.95,0,0
2026-03-05T03:38:00+00:00,0,-0.1,11.05,0,0
2026-03-05T03:38:00+00:00,0,-1.43,12.48,0,0
2026-03-05T03:38:00+00:00,0,-0.02,12.5,0,0
2026-03-05T03:38:00+00:00,0,-0.01,12.51,0,0
2026-03-05T03:38:00+00:00,0,-0.13,12.64,0,0
2026-03-05T03:38:00+00:00,0,-0.01,12.65,0,0
2026-03-05T03:38:00+00:00,0,-0.2,12.85,0,0
2026-03-05T03:38:00+00:00,0,-0.24,13.09,0,0
2026-03-05T03:38:00+00:00,0,-0.01,13.1,0,0
2026-03-05T03:38:00+00:00,0,-0.01,13.11,0,0
2026-03-05T03:38:00+00:00,0,-0.16,13.28,0,0
2026-03-05T03:38:00+00:00,0,-0.39,13.67,0,0
2026-03-05T03:38:00+00:00,0,-0.12,13.79,0,0
2026-03-05T03:38:00+00:00,0,-0.01,13.8,0,0
2026-03-05T03:38:00+00:00,0,-0.27,14.07,0,0
2026-03-05T03:38:00+00:00,0,-0.57,14.64,0,0
2026-03-05T03:38:00+00:00,0,-0.01,14.65,0,0
2026-03-05T03:38:00+00:00,0,-0.02,14.67,0,0
2026-03-05T03:38:00+00:00,0,-0.5,15.17,0,0
2026-03-05T03:38:00+00:00,0,-0.18,15.35,0,0
2026-03-05T03:38:00+00:00,0,-0.54,15.89,0,0
2026-03-05T03:38:00+00:00,0,-0.55,16.44,0,0
2026-03-05T03:38:00+00:00,0,-0.05,16.49,0,0
2026-03-05T03:38:00+00:00,0,-0.11,16.6,0,0
2026-03-05T03:38:00+00:00,0,-0.05,16.65,0,0
2026-03-05T03:38:00+00:00,0,-0.43,17.08,0,0
2026-03-05T03:38:00+00:00,0,-0.01,17.09,0,0
2026-03-05T03:38:00+00:00,0,-0.31,17.4,0,0
2026-03-05T03:38:00+00:00,0,-0.33,17.73,0,0
2026-03-05T03:38:00+00:00,0,-0.06,17.79,0,0
2026-03-05T03:38:00+00:00,0,-0.42,18.21,0,0
2026-03-05T03:38:00+00:00,0,-0.01,18.22,0,0
2026-03-05T03:38:00+00:00,0,-0.01,18.23,0,0
2026-03-05T03:38:00+00:00,0,-0.02,18.25,0,0
2026-03-05T03:38:00+00:00,0,-0.06,18.31,0,0
2026-03-05T03:38:00+00:00,0,-0.34,18.65,0,0
2026-03-05T03:38:00+00:00,0,-0.31,18.96,0,0
2026-03-05T03:38:00+00:00,0,-0.12,19.08,0,0
2026-03-05T03:38:00+00:00,0,-0.12,19.2,0,0
2026-03-05T03:38:00+00:00,0,-0.1,19.3,0,0
2026-03-05T03:38:00+00:00,0,-0.53,19.83,0,0
2026-03-05T03:38:00+00:00,0,-0.04,19.87,0,0
2026-03-05T03:38:00+00:00,0,-0.23,20.1,0,0
2026-03-05T03:38:00+00:00,0,-0.01,20.11,0,0
2026-03-05T03:38:00+00:00,0,-0.02,20.13,0,0
2026-03-05T03:38:03+00:00,-5.1,-0.01,15.04,-3,4
2026-03-05T03:38:04+00:00,0.67,0.01,15.7,-1,4
2026-03-05T03:38:06+00:00,-2.42,-0.01,13.29,0.9,-3
2026-03-05T03:38:10+00:00,-0.19,0.01,13.7,-1,0.1
2026-03-05T03:38:10+00:00,0,0.01,13.69,0,0
2026-03-05T03:38:10+00:00,0,0.01,13.68,0,0
2026-03-05T03:38:10+00:00,0,0.01,13.67,0,0
2026-03-05T03:38:10+00:00,0,0.03,13.64,0,0
2026-03-05T03:38:10+00:00,0,0.01,13.63,0,0
2026-03-05T03:38:10+00:00,0,0.28,13.35,0,0
2026-03-05T03:38:10+00:00,0,0.1,13.25,0,0
2026-03-05T03:38:10+00:00,0,0.37,12.88,0,0
2026-03-05T03:38:10+00:00,0,0.35,12.53,0,0
2026-03-05T03:38:10+00:00,0,0.01,12.52,0,0
2026-03-05T03:38:10+00:00,0,0.62,11.9,0,0
2026-03-05T03:38:10+00:00,0,0.01,11.89,0,0
2026-03-05T03:38:10+00:00,0,0.09,11.8,0,0
2026-03-05T03:38:10+00:00,0,0.43,11.37,0,0
2026-03-05T03:38:10+00:00,0,0.3,11.07,0,0
2026-03-05T03:38:10+00:00,0,0.11,10.96,0,0
2026-03-05T03:38:10+00:00,0,0.01,9,0,0
2026-03-05T03:38:10+00:00,0,0.46,9.01,0,0
2026-03-05T03:38:10+00:00,0,0.18,9.47,0,0
2026-03-05T03:38:10+00:00,0,0.64,10.31,0,0
2026-03-05T03:38:10+00:00,0,0.66,9.65,0,0
2026-03-05T03:38:10+00:00,0,0.01,10.95,0,0
2026-03-05T03:38:10+00:00,0.62,0.01,13.9,-1,0
2026-03-05T03:38:11+00:00,0,0.62,4.63,0,0
2026-03-05T03:38:11+00:00,0,0.02,4.61,0,0
2026-03-05T03:38:11+00:00,0,0.02,4.04,0,0
2026-03-05T03:38:11+00:00,0,0.01,4.06,0,0
2026-03-05T03:38:11+00:00,0,0.54,4.07,0,0
2026-03-05T03:38:11+00:00,0,0.01,8.99,0,0
2026-03-05T03:38:11+00:00,0,0.01,8.98,0,0
2026-03-05T03:38:11+00:00,0,0.01,8.97,0,0
2026-03-05T03:38:11+00:00,0,0.01,8.96,0,0
2026-03-05T03:38:11+00:00,0,0.03,8.93,0,0
2026-03-05T03:38:11+00:00,0,0.29,8.64,0,0
2026-03-05T03:38:11+00:00,0,0.99,7.65,0,0
2026-03-05T03:38:11+00:00,0,0.25,7.4,0,0
2026-03-05T03:38:11+00:00,0,0.01,7.39,0.1,-0.1
2026-03-05T03:38:11+00:00,0,0.01,7.38,0,0
2026-03-05T03:38:11+00:00,0,1.06,6.32,0,0
2026-03-05T03:38:11+00:00,0,0.01,6.31,0,0
2026-03-05T03:38:11+00:00,0,0.08,6.23,0,0
2026-03-05T03:38:11+00:00,0,0.17,6.06,0,0
2026-03-05T03:38:11+00:00,0,0.33,5.73,0,0
2026-03-05T03:38:11+00:00,0,0.11,5.62,0,0
2026-03-05T03:38:11+00:00,0,0.01,5.61,0,0
2026-03-05T03:38:11+00:00,0,-0.01,5.62,6.9,-7
2026-03-05T03:38:11+00:00,0,0.01,5.61,1,1
2026-03-05T03:38:11+00:00,0,0.01,5.6,0,0
2026-03-05T03:38:11+00:00,0,0.35,5.25,0,0
2026-03-05T03:38:12+00:00,0,0.52,2.13,0,0
2026-03-05T03:38:12+00:00,0,0.28,0.99,0,0
2026-03-05T03:38:12+00:00,0,0.01,1.27,0,0
2026-03-05T03:38:12+00:00,0,0.33,1.28,0,0
2026-03-05T03:38:12+00:00,0,0.29,1.61,0,0
2026-03-05T03:38:12+00:00,0,0.09,1.9,0,0
2026-03-05T03:38:12+00:00,0,0.01,1.99,0,0
2026-03-05T03:38:12+00:00,0,0.07,2,0,0
2026-03-05T03:38:12+00:00,0,0.03,2.07,0,0
2026-03-05T03:38:12+00:00,0,0.01,2.1,0,0
2026-03-05T03:38:12+00:00,0,0.01,2.11,0,1
2026-03-05T03:38:12+00:00,0,0.01,2.12,0,0
2026-03-05T03:38:12+00:00,0,1.75,-0.76,0,0
2026-03-05T03:38:12+00:00,0,0.01,2.65,0,0
2026-03-05T03:38:12+00:00,0,0.01,2.66,0,0
2026-03-05T03:38:12+00:00,0,0.01,2.67,0,0
2026-03-05T03:38:12+00:00,0,0.01,2.68,0,0
2026-03-05T03:38:12+00:00,0,0.35,2.69,0,0
2026-03-05T03:38:12+00:00,0,0.08,3.04,0,0
2026-03-05T03:38:12+00:00,0,0.02,3.12,0,0
2026-03-05T03:38:12+00:00,0,0.01,3.14,0,-1
2026-03-05T03:38:12+00:00,0,0.89,3.15,0,0
2026-03-05T03:38:12+00:00,0,0.08,-1.49,0,0
2026-03-05T03:38:12+00:00,0,0.02,-1.41,0,0
2026-03-05T03:38:12+00:00,0,0.04,-1.39,0,0
2026-03-05T03:38:12+00:00,0,0.01,-1.35,0,0
2026-03-05T03:38:12+00:00,0,0.18,-1.34,0,0
2026-03-05T03:38:12+00:00,0,0.15,-1.16,0,0
2026-03-05T03:38:12+00:00,0,0.16,-1.01,0,0
2026-03-05T03:38:12+00:00,0,0.02,-0.85,0,0
2026-03-05T03:38:12+00:00,0,0.04,-0.83,0,0
2026-03-05T03:38:12+00:00,0,0.03,-0.79,0,0
2026-03-05T03:38:13+00:00,0,0.21,-2.92,0,0
2026-03-05T03:38:13+00:00,0,0.01,-2.71,0,0
2026-03-05T03:38:13+00:00,0,0.68,-2.7,0,0
2026-03-05T03:38:13+00:00,0,0.57,-2.02,0,0
2026-03-05T03:38:13+00:00,0,0.25,-1.45,0,0
2026-03-05T03:38:13+00:00,0,0.68,-1.2,0,0
2026-03-05T03:38:13+00:00,0,0.18,-0.52,0,0
2026-03-05T03:38:13+00:00,0,0.06,-0.34,0,0
2026-03-05T03:38:13+00:00,0,0.01,-0.28,0,0
2026-03-05T03:38:13+00:00,-3.84,-5.62,-0.27,0,0
2026-03-05T03:38:13+00:00,5.07,5.63,-2.05,4,-5
2026-03-05T03:38:13+00:00,0,0.79,-1.24,0,0
2026-03-05T03:38:13+00:00,0,0.12,-1.36,0,0
2026-03-05T03:38:13+00:00,0,0.68,-2.04,0,0
2026-03-05T03:38:13+00:00,0,0.14,0.7,0,0
2026-03-05T03:38:13+00:00,0,0.06,0.64,0,0
2026-03-05T03:38:13+00:00,0,0.52,0.12,0,0
2026-03-05T03:38:13+00:00,0,0.57,-0.45,0,0
2026-03-05T03:38:13+00:00,3.84,0.06,0.84,0,0
2026-03-05T03:38:13+00:00,0,0.01,-2.94,0,0
2026-03-05T03:38:13+00:00,0,0.01,-2.93,0,0
2026-03-05T03:38:15+00:00,0,0.01,4.39,0,0
2026-03-05T03:38:15+00:00,6.44,0,4.4,5,-5
2026-03-05T03:38:19+00:00,0,1.74,10.52,0,0
2026-03-05T03:38:19+00:00,0,0.28,12.26,0,0
2026-03-05T03:38:19+00:00,0,0.1,12.54,0,0
2026-03-05T03:38:19+00:00,0,0.03,12.64,0,0
2026-03-05T03:38:19+00:00,0,0.32,12.67,0,0
2026-03-05T03:38:19+00:00,0,0.01,12.99,0,0
2026-03-05T03:38:19+00:00,8.61,-0.01,13.01,1.1,-2
2026-03-05T03:38:19+00:00,0,0.01,13,0,0
2026-03-05T03:38:19+00:00,0,0.06,9.65,0,0
2026-03-05T03:38:19+00:00,0,0.04,9.71,0,0
2026-03-05T03:38:19+00:00,0,0.42,9.75,0,0
2026-03-05T03:38:19+00:00,0,0.18,10.17,0,0
2026-03-05T03:38:19+00:00,0,0.12,10.35,0,0
2026-03-05T03:38:19+00:00,0,0.03,10.47,0,0
2026-03-05T03:38:19+00:00,0,0.09,9.56,0,0
2026-03-05T03:38:19+00:00,0,0.02,10.5,0,0
2026-03-05T03:38:19+00:00,0,0.17,9.13,0,0
2026-03-05T03:38:19+00:00,0,0.17,9.3,0,0
2026-03-05T03:38:19+00:00,0,0.01,9.47,0,0
2026-03-05T03:38:19+00:00,0,0.08,9.48,0,0
2026-03-05T03:38:20+00:00,0,0.45,7.78,0,0
2026-03-05T03:38:20+00:00,0,0.12,8.23,0,0
2026-03-05T03:38:20+00:00,0,0.51,8.62,0,0
2026-03-05T03:38:20+00:00,0,0.27,8.35,0,0
2026-03-05T03:38:20+00:00,0,0.02,4.23,0,0
2026-03-05T03:38:20+00:00,0,0.1,4.25,0,0
2026-03-05T03:38:20+00:00,0,0.09,4.35,0,0
2026-03-05T03:38:20+00:00,0,0.71,4.44,0,0
2026-03-05T03:38:20+00:00,0,0.01,5.15,0,0
2026-03-05T03:38:20+00:00,0,0.1,5.16,0,0
2026-03-05T03:38:20+00:00,0,0.3,5.26,0,0
2026-03-05T03:38:20+00:00,0,0.16,5.56,0,0
2026-03-05T03:38:20+00:00,0,0.63,5.72,0,0
2026-03-05T03:38:20+00:00,0,0.28,6.35,0,0
2026-03-05T03:38:20+00:00,0,0.5,6.63,0,0
2026-03-05T03:38:20+00:00,0,0.01,7.13,0,0
2026-03-05T03:38:20+00:00,0,0.22,7.14,0,0
2026-03-05T03:38:20+00:00,0,0.09,7.36,0,0
2026-03-05T03:38:20+00:00,0,0.01,7.45,0.9,1
2026-03-05T03:38:20+00:00,0,0.01,7.46,0,0
2026-03-05T03:38:20+00:00,0,0.01,7.47,0,0
2026-03-05T03:38:20+00:00,0,0.29,7.48,0,0
2026-03-05T03:38:20+00:00,0,0.01,7.77,0,0
2026-03-05T03:38:22+00:00,0,-0.01,15.1,0,0
2026-03-05T03:38:22+00:00,0,-0.17,15.28,0,0
2026-03-05T03:38:22+00:00,0,-0.2,15.48,0,0
2026-03-05T03:38:22+00:00,0,-0.47,15.95,0,0
2026-03-05T03:38:22+00:00,0,-0.79,16.74,0,0
2026-03-05T03:38:22+00:00,0,-0.47,17.21,0,0
2026-03-05T03:38:22+00:00,0,-0.06,17.27,0,0
2026-03-05T03:38:22+00:00,1.51,-0.06,18.84,0.1,-1
2026-03-05T03:38:22+00:00,0,-0.01,18.85,0,0
2026-03-05T03:38:22+00:00,0,-0.01,18.86,0,0
2026-03-05T03:38:22+00:00,0,-0.18,19.04,0,0
2026-03-05T03:38:22+00:00,0,-0.46,19.5,0,0
2026-03-05T03:38:22+00:00,0,-0.01,19.51,0,0
2026-03-05T03:38:22+00:00,0,-0.11,19.62,0,0
2026-03-05T03:38:22+00:00,0,-0.34,19.96,0,0
2026-03-05T03:38:22+00:00,0,-0.36,20.32,0,0
2026-03-05T03:38:22+00:00,0,-0.01,7.56,0,0
2026-03-05T03:38:22+00:00,0,-0.44,8,0,0
2026-03-05T03:38:22+00:00,0,-0.08,8.08,0,0
2026-03-05T03:38:22+00:00,0,-0.01,8.09,0,0
2026-03-05T03:38:22+00:00,0,-0.01,8.1,0,0
2026-03-05T03:38:22+00:00,0,-0.01,8.11,0,0
2026-03-05T03:38:22+00:00,0,-0.84,8.95,0,1
2026-03-05T03:38:22+00:00,0,-0.01,8.96,0,0
2026-03-05T03:38:22+00:00,0,-0.01,8.97,0,0
2026-03-05T03:38:22+00:00,0,-0.01,8.98,0,0
2026-03-05T03:38:22+00:00,0,-0.06,9.04,0,0
2026-03-05T03:38:22+00:00,0,-0.01,9.05,0,0
2026-03-05T03:38:22+00:00,0,-0.01,9.06,0,0
2026-03-05T03:38:22+00:00,0,-0.87,9.93,0,0
2026-03-05T03:38:22+00:00,0,-0.76,10.69,0,0
2026-03-05T03:38:22+00:00,0,-0.01,10.7,0,0
2026-03-05T03:38:22+00:00,0,-0.01,10.71,0,0
2026-03-05T03:38:22+00:00,0,-0.18,10.89,0,0
2026-03-05T03:38:22+00:00,0,-0.47,11.36,0,0
2026-03-05T03:38:22+00:00,0,-0.38,11.74,0,0
2026-03-05T03:38:22+00:00,0,-0.01,11.75,0,0
2026-03-05T03:38:22+00:00,0,-0.01,11.76,0,0
2026-03-05T03:38:22+00:00,0,-0.37,12.13,0,0
2026-03-05T03:38:22+00:00,0,-0.1,12.23,0,0
2026-03-05T03:38:22+00:00,0,-0.01,12.24,0,0
2026-03-05T03:38:22+00:00,0,-0.02,12.26,0,0
2026-03-05T03:38:22+00:00,0,-0.11,12.37,0,0
2026-03-05T03:38:22+00:00,0,-0.84,13.21,0,0
2026-03-05T03:38:22+00:00,0,-0.34,13.55,0,0
2026-03-05T03:38:22+00:00,0,-0.02,13.57,0,0
2026-03-05T03:38:22+00:00,0,-0.52,14.09,0,0
2026-03-05T03:38:22+00:00,0,-0.01,14.1,0,0
2026-03-05T03:38:22+00:00,0,-0.02,14.12,0,0
2026-03-05T03:38:22+00:00,0,-0.12,14.24,0,0
2026-03-05T03:38:22+00:00,0,-0.01,14.25,0,0
2026-03-05T03:38:22+00:00,0,-0.01,14.26,0,0
2026-03-05T03:38:22+00:00,0,-0.01,14.27,0,0
